stat	value
thetaS_last_obs_p_mean	0.993238
thetaI_last_obs_p_mean	0.0005153358
thetaR_last_obs_p_mean	0.006246631
thetaS_last_obs_p_ci_low	0.9929062
thetaS_last_obs_p_ci_med	0.9932396
thetaS_last_obs_p_ci_up	0.9935631
thetaI_last_obs_p_ci_low	0.0004264459
thetaI_last_obs_p_ci_med	0.0005144187
thetaI_last_obs_p_ci_up	0.0006092707
thetaR_last_obs_p_ci_low	0.005935178
thetaR_last_obs_p_ci_med	0.006245902
thetaR_last_obs_p_ci_up	0.006564205
R0_p_mean	1.015538
R0_p_ci_low	0.61235
R0_p_ci_med	0.9677225
R0_p_ci_up	1.764674
gamma_p_mean	0.0809491
gamma_p_ci_low	0.01164734
gamma_p_ci_med	0.07652327
gamma_p_ci_up	0.1780845
beta_p_mean	0.07804124
beta_p_ci_low	0.01385069
beta_p_ci_med	0.07245763
beta_p_ci_up	0.1735962
incidence_mean	0.01265661
incidence_ci_low	0.0007989839
incidence_ci_median	0.005037461
incidence_ci_up	0.0772055
thetaI_tp1_mean	0.001929162
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	8.29119e-05
thetaI_tp1_ci_up	0.01605104
thetaR_tp1_mean	0.01568271
thetaR_tp1_ci_low	0.003737662
thetaR_tp1_ci_med	0.01018791
thetaR_tp1_ci_up	0.0660031
Y_tp1_mean	0.001929352
Y_tp1_ci_low	0
Y_tp1_ci_med	8.051558e-05
Y_tp1_ci_up	0.01604403
R_tp1_mean	0.0156835
R_tp1_ci_low	0.003719621
R_tp1_ci_med	0.01018824
R_tp1_ci_up	0.06603237
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01568271
thetaR_max_ci_low	0.003737662
thetaR_max_ci_med	0.01018791
thetaR_max_ci_up	0.0660031
cumInf_mean	0.01761187
cumInf_ci_low	0.003801354
cumInf_ci_med	0.01052478
cumInf_ci_up	0.08194333
dthetaI_tp1_date	04/07/21
first_tp_mean	11/10/20
first_tp_ci_low	09/21/20
first_tp_ci_med	10/30/20
first_tp_ci_up	04/07/21
dthetaI_tp2_date	04/07/21
second_tp_mean	11/13/20
second_tp_ci_low	09/23/20
second_tp_ci_med	11/01/20
second_tp_ci_up	04/07/21
end_p_mean	03/09/21
end_p_ci_low	12/13/20
end_p_ci_med	04/07/21
end_p_ci_up	04/07/21
begin_str	09/20/2020
