stat	value
thetaS_last_obs_p_mean	0.9975914
thetaI_last_obs_p_mean	0.00011672
thetaR_last_obs_p_mean	0.002291864
thetaS_last_obs_p_ci_low	0.9973955
thetaS_last_obs_p_ci_med	0.9975922
thetaS_last_obs_p_ci_up	0.997782
thetaI_last_obs_p_ci_low	7.731198e-05
thetaI_last_obs_p_ci_med	0.0001158112
thetaI_last_obs_p_ci_up	0.0001613327
thetaR_last_obs_p_ci_low	0.002105816
thetaR_last_obs_p_ci_med	0.002291039
thetaR_last_obs_p_ci_up	0.002483532
R0_p_mean	1.152638
R0_p_ci_low	0.5902217
R0_p_ci_med	1.056231
R0_p_ci_up	2.286223
gamma_p_mean	0.06515423
gamma_p_ci_low	0.008324025
gamma_p_ci_med	0.05535698
gamma_p_ci_up	0.172719
beta_p_mean	0.06746394
beta_p_ci_low	0.01079833
beta_p_ci_med	0.05848477
beta_p_ci_up	0.1707913
incidence_mean	0.008836059
incidence_ci_low	0.0001607102
incidence_ci_median	0.001132544
incidence_ci_up	0.07354355
thetaI_tp1_mean	0.002269662
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02132924
thetaR_tp1_mean	0.0082224
thetaR_tp1_ci_low	0.0004043096
thetaR_tp1_ci_med	0.003037501
thetaR_tp1_ci_up	0.05118289
Y_tp1_mean	0.002269378
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02135056
R_tp1_mean	0.0082219
R_tp1_ci_low	0.0004001259
R_tp1_ci_med	0.003038973
R_tp1_ci_up	0.05112282
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0082224
thetaR_max_ci_low	0.0004043096
thetaR_max_ci_med	0.003037501
thetaR_max_ci_up	0.05118289
cumInf_mean	0.01049206
cumInf_ci_low	0.0004092429
cumInf_ci_med	0.003121456
cumInf_ci_up	0.07456681
dthetaI_tp1_date	04/07/21
first_tp_mean	10/28/20
first_tp_ci_low	09/20/20
first_tp_ci_med	09/30/20
first_tp_ci_up	04/07/21
dthetaI_tp2_date	04/07/21
second_tp_mean	10/30/20
second_tp_ci_low	09/22/20
second_tp_ci_med	10/02/20
second_tp_ci_up	04/07/21
end_p_mean	01/27/21
end_p_ci_low	11/16/20
end_p_ci_med	01/10/21
end_p_ci_up	04/07/21
begin_str	09/20/2020
