date	value	incidence	scenario	lower_ci	upper_ci
2020-09-20	114989	NA	Observed	NA	NA
2020-09-21	116881	1892	Observed	NA	NA
2020-09-22	118793	1912	Observed	NA	NA
2020-09-23	120739	1946	Observed	NA	NA
2020-09-24	122720	1981	Observed	NA	NA
2020-09-25	124730	2010	Observed	NA	NA
2020-09-26	126775	2045	Observed	NA	NA
2020-09-27	128859	2084	Observed	NA	NA
2020-09-28	130971	2112	Observed	NA	NA
2020-09-29	133119	2148	Observed	NA	NA
2020-09-30	135292	2173	Observed	NA	NA
2020-10-01	137485	2193	Observed	NA	NA
2020-10-02	139696	2211	Observed	NA	NA
2020-10-03	141846	2150	Observed	NA	NA
2020-10-04	144030	2184	Observed	NA	NA
2020-10-05	146195	2165	Observed	NA	NA
2020-10-06	148316	2121	Observed	NA	NA
2020-10-07	150467	2151	Observed	NA	NA
2020-10-08	152605	2138	Observed	NA	NA
2020-10-09	154785	2180	Observed	NA	NA
2020-10-10	156908	2123	Observed	NA	NA
2020-10-11	159052	2144	Observed	NA	NA
2020-10-12	161184	2132	Observed	NA	NA
2020-10-13	163219	2035	Observed	NA	NA
2020-10-14	165240	2021	Observed	NA	NA
2020-10-15	167279	2039	Observed	NA	NA
2020-10-16	169289	2010	Observed	NA	NA
2020-10-17	171281	1992	Observed	NA	NA
2020-10-18	173266	1985	Observed	NA	NA
2020-10-19	175226	1960	Observed	NA	NA
2020-10-20	177123	1897	Observed	NA	NA
2020-10-21	178933	1810	Observed	NA	NA
2020-10-22	180755	1822	Observed	NA	NA
2020-10-23	182570	1815	Observed	NA	NA
2020-10-24	184422	1852	Observed	NA	NA
2020-10-25	186243	1821	Observed	NA	NA
2020-10-26	188048	1805	Observed	NA	NA
2020-10-27	189844	1796	Observed	NA	NA
2020-10-28	191629	1785	Observed	NA	NA
2020-10-29	193419	1790	Observed	NA	NA
2020-10-30	195213	1794	Observed	NA	NA
2020-10-31	196993	1780	Observed	NA	NA
2020-11-01	198747	1754	Observed	NA	NA
2020-11-02	200495	1748	Observed	NA	NA
2020-11-03	202220	1725	Observed	NA	NA
2020-11-04	203038	NA	Soc. Dist. + Travel Ban	167550	241937
2020-11-05	203866	828	Soc. Dist. + Travel Ban	163238	249348
2020-11-06	204681	815	Soc. Dist. + Travel Ban	159471	255744
2020-11-07	205436	755	Soc. Dist. + Travel Ban	155995	261826
2020-11-08	206231	795	Soc. Dist. + Travel Ban	153032	267692
2020-11-09	207006	775	Soc. Dist. + Travel Ban	150354	272985
2020-11-10	207788	782	Soc. Dist. + Travel Ban	147849	278538
2020-11-11	208576	788	Soc. Dist. + Travel Ban	145408	283520
2020-11-12	209323	747	Soc. Dist. + Travel Ban	143354	288303
2020-11-13	210091	768	Soc. Dist. + Travel Ban	141169	293774
2020-11-14	210866	775	Soc. Dist. + Travel Ban	139228	298111
2020-11-15	211590	724	Soc. Dist. + Travel Ban	137528	302517
2020-11-16	212375	785	Soc. Dist. + Travel Ban	135617	306931
2020-11-17	213137	762	Soc. Dist. + Travel Ban	134219	311375
2020-11-18	213881	744	Soc. Dist. + Travel Ban	132797	315877
2020-11-19	214612	731	Soc. Dist. + Travel Ban	131334	319927
2020-11-20	215312	700	Soc. Dist. + Travel Ban	130106	324275
2020-11-21	216044	732	Soc. Dist. + Travel Ban	128649	328746
2020-11-22	216789	745	Soc. Dist. + Travel Ban	127377	333186
2020-11-23	217472	683	Soc. Dist. + Travel Ban	126022	337060
2020-11-24	218219	747	Soc. Dist. + Travel Ban	124988	341353
2020-11-25	218934	715	Soc. Dist. + Travel Ban	124020	345618
2020-11-26	219657	723	Soc. Dist. + Travel Ban	123249	349347
2020-11-27	220386	729	Soc. Dist. + Travel Ban	122064	353616
2020-11-28	221080	694	Soc. Dist. + Travel Ban	121243	357223
2020-11-29	221770	690	Soc. Dist. + Travel Ban	120468	361513
2020-11-30	222446	676	Soc. Dist. + Travel Ban	119368	365398
2020-12-01	223154	708	Soc. Dist. + Travel Ban	118412	369473
2020-12-02	223876	722	Soc. Dist. + Travel Ban	117322	373374
2020-12-03	224577	701	Soc. Dist. + Travel Ban	116728	377595
2020-12-04	225243	666	Soc. Dist. + Travel Ban	115799	381871
2020-12-05	225935	692	Soc. Dist. + Travel Ban	115084	385789
2020-12-06	226631	696	Soc. Dist. + Travel Ban	113994	389803
2020-12-07	227300	669	Soc. Dist. + Travel Ban	113460	394176
2020-12-08	227978	678	Soc. Dist. + Travel Ban	112510	397548
2020-12-09	228637	659	Soc. Dist. + Travel Ban	111783	401375
2020-12-10	229341	704	Soc. Dist. + Travel Ban	110951	405287
2020-12-11	230028	687	Soc. Dist. + Travel Ban	110257	409672
2020-12-12	230717	689	Soc. Dist. + Travel Ban	109676	413322
2020-12-13	231406	689	Soc. Dist. + Travel Ban	109166	417580
2020-12-14	232064	658	Soc. Dist. + Travel Ban	108141	421315
2020-12-15	232758	694	Soc. Dist. + Travel Ban	107333	425624
2020-12-16	233468	710	Soc. Dist. + Travel Ban	106587	430339
2020-12-17	234166	698	Soc. Dist. + Travel Ban	105833	434016
2020-12-18	234879	713	Soc. Dist. + Travel Ban	104860	438772
2020-12-19	235606	727	Soc. Dist. + Travel Ban	104425	442273
2020-12-20	236295	689	Soc. Dist. + Travel Ban	103544	446470
2020-12-21	237013	718	Soc. Dist. + Travel Ban	102827	450937
2020-12-22	237691	678	Soc. Dist. + Travel Ban	102369	455359
2020-12-23	238426	735	Soc. Dist. + Travel Ban	101406	459872
2020-12-24	239154	728	Soc. Dist. + Travel Ban	100809	464218
2020-12-25	239886	732	Soc. Dist. + Travel Ban	100589	468268
2020-12-26	240632	746	Soc. Dist. + Travel Ban	99756	472248
2020-12-27	241334	702	Soc. Dist. + Travel Ban	99274	476228
2020-12-28	242042	708	Soc. Dist. + Travel Ban	98822	481007
2020-12-29	242780	738	Soc. Dist. + Travel Ban	97884	485558
2020-12-30	243510	730	Soc. Dist. + Travel Ban	97186	489294
2020-12-31	244254	744	Soc. Dist. + Travel Ban	96586	495398
2021-01-01	245000	746	Soc. Dist. + Travel Ban	96156	499577
2021-01-02	245751	751	Soc. Dist. + Travel Ban	95389	503861
2021-01-03	246501	750	Soc. Dist. + Travel Ban	94706	508276
2021-01-04	247237	736	Soc. Dist. + Travel Ban	93937	512521
2021-01-05	247993	756	Soc. Dist. + Travel Ban	93510	517870
2021-01-06	248753	760	Soc. Dist. + Travel Ban	92860	522939
2021-01-07	249469	716	Soc. Dist. + Travel Ban	92287	527181
2021-01-08	250273	804	Soc. Dist. + Travel Ban	91944	532777
2021-01-09	251028	755	Soc. Dist. + Travel Ban	91277	536197
2021-01-10	251812	784	Soc. Dist. + Travel Ban	90888	541978
2021-01-11	252588	776	Soc. Dist. + Travel Ban	90033	547393
2021-01-12	253422	834	Soc. Dist. + Travel Ban	89520	551864
2021-01-13	254227	805	Soc. Dist. + Travel Ban	88732	556946
2021-01-14	255055	828	Soc. Dist. + Travel Ban	88098	562025
2021-01-15	255870	815	Soc. Dist. + Travel Ban	87571	568180
2021-01-16	256666	796	Soc. Dist. + Travel Ban	86936	572317
2021-01-17	257525	859	Soc. Dist. + Travel Ban	86709	578501
2021-01-18	258368	843	Soc. Dist. + Travel Ban	85910	583450
2021-01-19	259216	848	Soc. Dist. + Travel Ban	85595	589182
2021-01-20	260094	878	Soc. Dist. + Travel Ban	84916	594068
2021-01-21	260962	868	Soc. Dist. + Travel Ban	84073	599757
2021-01-22	261806	844	Soc. Dist. + Travel Ban	83638	605450
2021-01-23	262661	855	Soc. Dist. + Travel Ban	83019	612094
2021-01-24	263501	840	Soc. Dist. + Travel Ban	82789	616697
2021-01-25	264375	874	Soc. Dist. + Travel Ban	82449	622789
2021-01-26	265299	924	Soc. Dist. + Travel Ban	81496	629154
2021-01-27	266152	853	Soc. Dist. + Travel Ban	80964	634980
2021-01-28	267050	898	Soc. Dist. + Travel Ban	80232	640813
2021-01-29	267978	928	Soc. Dist. + Travel Ban	79678	646836
2021-01-30	268886	908	Soc. Dist. + Travel Ban	79514	653962
2021-01-31	269790	904	Soc. Dist. + Travel Ban	78684	660373
2021-02-01	270701	911	Soc. Dist. + Travel Ban	78352	666598
2021-02-02	271644	943	Soc. Dist. + Travel Ban	77912	673109
2021-02-03	272621	977	Soc. Dist. + Travel Ban	77150	679636
2021-02-04	273628	1007	Soc. Dist. + Travel Ban	76858	685365
2021-02-05	274583	955	Soc. Dist. + Travel Ban	76333	693231
2021-02-06	275598	1015	Soc. Dist. + Travel Ban	76002	700301
2021-02-07	276639	1041	Soc. Dist. + Travel Ban	75481	707638
2021-02-08	277688	1049	Soc. Dist. + Travel Ban	74958	715615
2021-02-09	278742	1054	Soc. Dist. + Travel Ban	74290	721194
2021-02-10	279818	1076	Soc. Dist. + Travel Ban	73858	728909
2021-02-11	280886	1068	Soc. Dist. + Travel Ban	73409	737552
2021-02-12	281976	1090	Soc. Dist. + Travel Ban	72833	745089
2021-02-13	283057	1081	Soc. Dist. + Travel Ban	72373	752505
2021-02-14	284171	1114	Soc. Dist. + Travel Ban	72129	762161
2021-02-15	285288	1117	Soc. Dist. + Travel Ban	71342	770477
2021-02-16	286370	1082	Soc. Dist. + Travel Ban	71187	778449
2021-02-17	287518	1148	Soc. Dist. + Travel Ban	70606	785832
2021-02-18	288698	1180	Soc. Dist. + Travel Ban	70112	794713
2021-02-19	289884	1186	Soc. Dist. + Travel Ban	69642	802271
2021-02-20	291100	1216	Soc. Dist. + Travel Ban	69220	809984
2021-02-21	292321	1221	Soc. Dist. + Travel Ban	68243	819456
2021-02-22	293578	1257	Soc. Dist. + Travel Ban	68245	828917
2021-02-23	294826	1248	Soc. Dist. + Travel Ban	67648	837263
2021-02-24	296070	1244	Soc. Dist. + Travel Ban	67379	846428
2021-02-25	297336	1266	Soc. Dist. + Travel Ban	66720	857249
2021-02-26	298616	1280	Soc. Dist. + Travel Ban	66108	867457
2021-02-27	299901	1285	Soc. Dist. + Travel Ban	65784	876386
2021-02-28	301229	1328	Soc. Dist. + Travel Ban	64943	884387
2021-03-01	302558	1329	Soc. Dist. + Travel Ban	64987	894850
2021-03-02	303957	1399	Soc. Dist. + Travel Ban	64483	903487
2021-03-03	305368	1411	Soc. Dist. + Travel Ban	64146	914595
2021-03-04	306816	1448	Soc. Dist. + Travel Ban	63519	924443
2021-03-05	308287	1471	Soc. Dist. + Travel Ban	62740	935597
2021-03-06	309791	1504	Soc. Dist. + Travel Ban	62369	946133
2021-03-07	311282	1491	Soc. Dist. + Travel Ban	62038	957672
2021-03-08	312795	1513	Soc. Dist. + Travel Ban	61422	968194
2021-03-09	314331	1536	Soc. Dist. + Travel Ban	60871	977735
2021-03-10	315834	1503	Soc. Dist. + Travel Ban	60814	989445
2021-03-11	317407	1573	Soc. Dist. + Travel Ban	60268	999114
2021-03-12	319026	1619	Soc. Dist. + Travel Ban	60078	1010944
2021-03-13	320661	1635	Soc. Dist. + Travel Ban	59433	1022809
2021-03-14	322322	1661	Soc. Dist. + Travel Ban	59161	1035720
2021-03-15	323976	1654	Soc. Dist. + Travel Ban	58694	1047894
2021-03-16	325681	1705	Soc. Dist. + Travel Ban	58076	1062551
2021-03-17	327406	1725	Soc. Dist. + Travel Ban	57642	1075472
2021-03-18	329181	1775	Soc. Dist. + Travel Ban	57424	1087852
2021-03-19	331021	1840	Soc. Dist. + Travel Ban	56945	1099860
