stat	value
thetaS_last_obs_p_mean	0.9951321
thetaI_last_obs_p_mean	0.0001523155
thetaR_last_obs_p_mean	0.004715538
thetaS_last_obs_p_ci_low	0.9948537
thetaS_last_obs_p_ci_med	0.9951334
thetaS_last_obs_p_ci_up	0.9954056
thetaI_last_obs_p_ci_low	0.0001062005
thetaI_last_obs_p_ci_med	0.0001514485
thetaI_last_obs_p_ci_up	0.0002038697
thetaR_last_obs_p_ci_low	0.004446128
thetaR_last_obs_p_ci_med	0.00471436
thetaR_last_obs_p_ci_up	0.004990283
R0_p_mean	0.8299923
R0_p_ci_low	0.4812454
R0_p_ci_med	0.8003489
R0_p_ci_up	1.409717
gamma_p_mean	0.09225018
gamma_p_ci_low	0.01544046
gamma_p_ci_med	0.09060274
gamma_p_ci_up	0.1830159
beta_p_mean	0.07398728
beta_p_ci_low	0.01534177
beta_p_ci_med	0.0695449
beta_p_ci_up	0.1584761
incidence_mean	0.00155249
incidence_ci_low	0.000345642
incidence_ci_median	0.001424895
incidence_ci_up	0.0034068
thetaI_tp1_mean	2.13825e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001594321
thetaR_tp1_mean	0.005139045
thetaR_tp1_ci_low	0.001578649
thetaR_tp1_ci_med	0.004891204
thetaR_tp1_ci_up	0.01012653
Y_tp1_mean	2.140687e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001602572
R_tp1_mean	0.005139158
R_tp1_ci_low	0.001573102
R_tp1_ci_med	0.004889907
R_tp1_ci_up	0.01013881
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005139045
thetaR_max_ci_low	0.001578649
thetaR_max_ci_med	0.004891204
thetaR_max_ci_up	0.01012653
cumInf_mean	0.005160428
cumInf_ci_low	0.001580733
cumInf_ci_med	0.004900887
cumInf_ci_up	0.01022016
dthetaI_tp1_date	04/07/21
first_tp_mean	10/19/20
first_tp_ci_low	09/20/20
first_tp_ci_med	10/28/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	04/07/21
second_tp_mean	10/21/20
second_tp_ci_low	09/20/20
second_tp_ci_med	10/29/20
second_tp_ci_up	11/05/20
end_p_mean	12/23/20
end_p_ci_low	11/16/20
end_p_ci_med	12/12/20
end_p_ci_up	04/07/21
begin_str	09/20/2020
