date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	1437172	1375077	1501662	NA	No intervention
2021-08-18	1437287	1366155	1510688	115	No intervention
2021-08-19	1437410	1357857	1520670	123	No intervention
2021-08-20	1437548	1350739	1528076	138	No intervention
2021-08-21	1437718	1344359	1536106	170	No intervention
2021-08-22	1437816	1338380	1543503	98	No intervention
2021-08-23	1438020	1332360	1549959	204	No intervention
2021-08-24	1438225	1326809	1557306	205	No intervention
2021-08-25	1438527	1321923	1564780	302	No intervention
2021-08-26	1438890	1316566	1570958	363	No intervention
2021-08-27	1439266	1311875	1577250	376	No intervention
2021-08-28	1439791	1307499	1585088	525	No intervention
2021-08-29	1440424	1303551	1591771	633	No intervention
2021-08-30	1441309	1299700	1599417	885	No intervention
2021-08-31	1442427	1295169	1607977	1118	No intervention
2021-09-01	1443772	1291476	1616880	1345	No intervention
2021-09-02	1445486	1287097	1626104	1714	No intervention
2021-09-03	1447692	1284369	1637215	2206	No intervention
2021-09-04	1450300	1280598	1649163	2608	No intervention
2021-09-05	1453463	1277418	1662476	3163	No intervention
2021-09-06	1457261	1273345	1677824	3798	No intervention
2021-09-07	1461604	1270987	1694807	4343	No intervention
2021-09-08	1466663	1267269	1714747	5059	No intervention
2021-09-09	1472410	1264387	1736632	5747	No intervention
2021-09-10	1478904	1261093	1760537	6494	No intervention
2021-09-11	1486146	1257840	1791949	7242	No intervention
2021-09-12	1494277	1255674	1823278	8131	No intervention
2021-09-13	1503112	1252141	1863167	8835	No intervention
2021-09-14	1512743	1249751	1910948	9631	No intervention
2021-09-15	1523158	1246283	1963505	10415	No intervention
2021-09-16	1534229	1243823	2024498	11071	No intervention
2021-09-17	1546015	1241692	2101351	11786	No intervention
2021-09-18	1558503	1238612	2193398	12488	No intervention
2021-09-19	1571618	1235877	2294350	13115	No intervention
2021-09-20	1585245	1232797	2427052	13627	No intervention
2021-09-21	1599535	1229975	2583500	14290	No intervention
2021-09-22	1614291	1227303	2758841	14756	No intervention
2021-09-23	1629545	1225437	2954516	15254	No intervention
2021-09-24	1645225	1223383	3182966	15680	No intervention
2021-09-25	1661358	1221118	3433050	16133	No intervention
2021-09-26	1677769	1218671	3697172	16411	No intervention
2021-09-27	1694586	1216615	3985394	16817	No intervention
2021-09-28	1711666	1214172	4305909	17080	No intervention
2021-09-29	1729092	1212248	4637928	17426	No intervention
2021-09-30	1746802	1209773	5007045	17710	No intervention
2021-10-01	1764706	1207852	5374384	17904	No intervention
2021-10-02	1782835	1205782	5779102	18129	No intervention
2021-10-03	1801109	1202978	6188324	18274	No intervention
2021-10-04	1819544	1200307	6610235	18435	No intervention
2021-10-05	1838182	1198612	7052181	18638	No intervention
2021-10-06	1856943	1196312	7518028	18761	No intervention
2021-10-07	1875880	1194209	7987275	18937	No intervention
2021-10-08	1894769	1192607	8444850	18889	No intervention
2021-10-09	1913746	1190893	8914708	18977	No intervention
2021-10-10	1932686	1189255	9366086	18940	No intervention
2021-10-11	1951571	1186073	9782563	18885	No intervention
2021-10-12	1970576	1184557	10204163	19005	No intervention
2021-10-13	1989551	1181145	10609991	18975	No intervention
2021-10-14	2008396	1180143	11005058	18845	No intervention
2021-10-15	2027300	1178488	11379075	18904	No intervention
2021-10-16	2046124	1175401	11739763	18824	No intervention
2021-10-17	2064880	1173514	12080305	18756	No intervention
2021-10-18	2083508	1172382	12395905	18628	No intervention
2021-10-19	2102073	1170197	12697618	18565	No intervention
2021-10-20	2120497	1168694	12993549	18424	No intervention
2021-10-21	2138788	1167606	13250815	18291	No intervention
2021-10-22	2156964	1164687	13513129	18176	No intervention
2021-10-23	2174965	1162699	13734376	18001	No intervention
2021-10-24	2192927	1161707	13955734	17962	No intervention
2021-10-25	2210657	1159531	14159591	17730	No intervention
2021-10-26	2228298	1157743	14338308	17641	No intervention
2021-10-27	2245772	1156596	14506686	17474	No intervention
2021-10-28	2263116	1154380	14702890	17344	No intervention
2021-10-29	2280271	1152481	14880533	17155	No intervention
2021-10-30	2297240	1149963	15047385	16969	No intervention
2021-10-31	2314038	1148702	15192444	16798	No intervention
2021-11-01	2330641	1146526	15325128	16603	No intervention
2021-11-02	2347130	1144783	15442626	16489	No intervention
2021-11-03	2363480	1143071	15554434	16350	No intervention
2021-11-04	2379688	1140748	15665519	16208	No intervention
2021-11-05	2395709	1139815	15777257	16021	No intervention
2021-11-06	2411481	1138539	15871753	15772	No intervention
2021-11-07	2427042	1137221	15967573	15561	No intervention
2021-11-08	2442516	1134475	16062197	15474	No intervention
2021-11-09	2457723	1134010	16150076	15207	No intervention
2021-11-10	2472870	1132130	16222614	15147	No intervention
2021-11-11	2487831	1129997	16298245	14961	No intervention
2021-11-12	2502601	1127733	16374909	14770	No intervention
2021-11-13	2517158	1127106	16446466	14557	No intervention
2021-11-14	2531580	1125464	16502607	14422	No intervention
2021-11-15	2545814	1124699	16548752	14234	No intervention
2021-11-16	2559832	1122749	16613007	14018	No intervention
2021-11-17	2573633	1120969	16672444	13801	No intervention
2021-11-18	2587357	1120311	16718205	13724	No intervention
2021-11-19	2600852	1118803	16765562	13495	No intervention
2021-11-20	2614260	1116912	16792370	13408	No intervention
2021-11-21	2627413	1115081	16840295	13153	No intervention
2021-11-22	2640508	1114524	16879597	13095	No intervention
2021-11-23	2653394	1113018	16919868	12886	No intervention
2021-11-24	2666172	1111893	16959281	12778	No intervention
2021-11-25	2678715	1109315	17002878	12543	No intervention
2021-11-26	2691073	1107336	17036777	12358	No intervention
2021-11-27	2703309	1106164	17066163	12236	No intervention
2021-11-28	2715400	1104276	17094437	12091	No intervention
2021-11-29	2727288	1102374	17120923	11888	No intervention
2021-11-30	2739082	1102008	17134467	11794	No intervention
2021-12-01	2750729	1100023	17156759	11647	No intervention
2021-12-02	2762242	1098357	17182297	11513	No intervention
2021-12-03	2773512	1096916	17205881	11270	No intervention
2021-12-04	2784714	1095964	17230213	11202	No intervention
2021-12-05	2795720	1094238	17247242	11006	No intervention
2021-12-06	2806600	1092262	17259951	10880	No intervention
2021-12-07	2817331	1091953	17286322	10731	No intervention
2021-12-08	2828002	1090228	17306716	10671	No intervention
2021-12-09	2838417	1088458	17328531	10415	No intervention
2021-12-10	2848811	1087342	17339999	10394	No intervention
2021-12-11	2859054	1085736	17349704	10243	No intervention
2021-12-12	2869098	1084365	17366496	10044	No intervention
2021-12-13	2879113	1083548	17374684	10015	No intervention
2021-12-14	2888973	1081246	17390615	9860	No intervention
2021-12-15	2898704	1080351	17393532	9731	No intervention
2021-12-16	2908324	1080215	17402158	9620	No intervention
2021-12-17	2917805	1078663	17410826	9481	No intervention
2021-12-18	2927180	1077067	17423071	9375	No intervention
2021-12-19	2936419	1074752	17423718	9239	No intervention
2021-12-20	2945563	1074797	17419648	9144	No intervention
2021-12-21	2954561	1073165	17433540	8998	No intervention
2021-12-22	2963478	1072145	17432272	8917	No intervention
2021-12-23	2972246	1071362	17441804	8768	No intervention
2021-12-24	2980975	1069639	17448897	8729	No intervention
2021-12-25	2989436	1067602	17454648	8461	No intervention
2021-12-26	2997944	1066783	17462117	8508	No intervention
2021-12-27	3006341	1065327	17469717	8397	No intervention
2021-12-28	3014576	1063342	17468075	8235	No intervention
2021-12-29	3022743	1062201	17471701	8167	No intervention
2021-12-30	3030844	1061146	17489472	8101	No intervention
2021-12-31	3038816	1059677	17489454	7972	No intervention
2022-01-01	3046673	1059493	17495799	7857	No intervention
2022-01-02	3054393	1056609	17495876	7720	No intervention
2022-01-03	3061987	1056159	17493819	7594	No intervention
2022-01-04	3069490	1054970	17495802	7503	No intervention
2022-01-05	3076992	1054067	17501302	7502	No intervention
2022-01-06	3084317	1052018	17502625	7325	No intervention
2022-01-07	3091549	1051408	17507623	7232	No intervention
2022-01-08	3098838	1049687	17507280	7289	No intervention
2022-01-09	3105923	1048662	17497475	7085	No intervention
2022-01-10	3112887	1047702	17498788	6964	No intervention
2022-01-11	3119768	1046612	17495419	6881	No intervention
2022-01-12	3126576	1045836	17503725	6808	No intervention
2022-01-13	3133316	1043291	17508253	6740	No intervention
2022-01-14	3139961	1042881	17504906	6645	No intervention
2022-01-15	3146530	1041295	17501910	6569	No intervention
2022-01-16	3152951	1039822	17503639	6421	No intervention
2022-01-17	3159329	1039062	17511214	6378	No intervention
2022-01-18	3165641	1037436	17504427	6312	No intervention
2022-01-19	3171909	1035487	17498060	6268	No intervention
2022-01-20	3178026	1035062	17492447	6117	No intervention
2022-01-21	3184139	1033646	17489487	6113	No intervention
2022-01-22	3190172	1032040	17485061	6033	No intervention
2022-01-23	3196189	1030867	17481937	6017	No intervention
2022-01-24	3202074	1030588	17472109	5885	No intervention
2022-01-25	3207898	1028170	17469730	5824	No intervention
