date	value	incidence	scenario	lower_ci	upper_ci
2021-08-03	66447	NA	Observed	NA	NA
2021-08-04	66968	521	Observed	NA	NA
2021-08-05	67544	576	Observed	NA	NA
2021-08-06	68059	515	Observed	NA	NA
2021-08-07	68583	524	Observed	NA	NA
2021-08-08	69123	540	Observed	NA	NA
2021-08-09	69310	187	Observed	NA	NA
2021-08-10	69721	411	Observed	NA	NA
2021-08-11	70184	463	Observed	NA	NA
2021-08-12	70613	429	Observed	NA	NA
2021-08-13	70997	384	Observed	NA	NA
2021-08-14	71340	343	Observed	NA	NA
2021-08-15	71760	420	Observed	NA	NA
2021-08-16	72112	352	Observed	NA	NA
2021-08-17	72288	NA	No intervention	64714	80353
2021-08-18	72526	238	No intervention	63677	81993
2021-08-19	72757	231	No intervention	62798	83572
2021-08-20	73001	244	No intervention	61977	85014
2021-08-21	73237	236	No intervention	61300	86362
2021-08-22	73474	237	No intervention	60653	87750
2021-08-23	73713	239	No intervention	60127	89012
2021-08-24	73956	243	No intervention	59560	90334
2021-08-25	74203	247	No intervention	59038	91517
2021-08-26	74452	249	No intervention	58602	92856
2021-08-27	74704	252	No intervention	58115	94116
2021-08-28	74952	248	No intervention	57621	95320
2021-08-29	75202	250	No intervention	57294	96541
2021-08-30	75456	254	No intervention	56858	97887
2021-08-31	75717	261	No intervention	56510	99081
2021-09-01	75984	267	No intervention	56175	100419
2021-09-02	76247	263	No intervention	55813	101592
2021-09-03	76517	270	No intervention	55466	102801
2021-09-04	76787	270	No intervention	55251	104146
2021-09-05	77061	274	No intervention	54975	105537
2021-09-06	77331	270	No intervention	54688	106811
2021-09-07	77604	273	No intervention	54424	108220
2021-09-08	77885	281	No intervention	54143	109589
2021-09-09	78165	280	No intervention	53844	110985
2021-09-10	78456	291	No intervention	53665	112444
2021-09-11	78752	296	No intervention	53393	113967
2021-09-12	79055	303	No intervention	53165	115571
2021-09-13	79358	303	No intervention	52969	116905
2021-09-14	79673	315	No intervention	52683	118599
2021-09-15	79995	322	No intervention	52478	120197
2021-09-16	80323	328	No intervention	52265	121830
2021-09-17	80653	330	No intervention	51967	123578
2021-09-18	80988	335	No intervention	51845	125289
2021-09-19	81332	344	No intervention	51631	127062
2021-09-20	81682	350	No intervention	51515	128769
2021-09-21	82040	358	No intervention	51341	130680
2021-09-22	82404	364	No intervention	51173	132635
2021-09-23	82770	366	No intervention	51008	134452
2021-09-24	83141	371	No intervention	50941	136564
2021-09-25	83525	384	No intervention	50741	138514
2021-09-26	83921	396	No intervention	50593	140541
2021-09-27	84316	395	No intervention	50445	142823
2021-09-28	84728	412	No intervention	50285	144850
2021-09-29	85141	413	No intervention	50203	147276
2021-09-30	85564	423	No intervention	50070	149713
2021-10-01	86003	439	No intervention	49940	152160
2021-10-02	86441	438	No intervention	49756	154673
2021-10-03	86894	453	No intervention	49568	157422
2021-10-04	87358	464	No intervention	49432	160019
2021-10-05	87823	465	No intervention	49350	162975
2021-10-06	88309	486	No intervention	49191	166170
2021-10-07	88802	493	No intervention	49130	169178
2021-10-08	89305	503	No intervention	48939	172050
2021-10-09	89827	522	No intervention	48784	175254
2021-10-10	90361	534	No intervention	48606	178411
2021-10-11	90896	535	No intervention	48462	181761
2021-10-12	91450	554	No intervention	48380	185495
2021-10-13	92013	563	No intervention	48244	189085
2021-10-14	92590	577	No intervention	48165	192601
2021-10-15	93179	589	No intervention	48006	196714
2021-10-16	93783	604	No intervention	47905	200593
2021-10-17	94394	611	No intervention	47763	205071
2021-10-18	95029	635	No intervention	47559	208933
2021-10-19	95668	639	No intervention	47500	212989
2021-10-20	96325	657	No intervention	47405	218025
2021-10-21	96991	666	No intervention	47394	222694
2021-10-22	97671	680	No intervention	47232	227365
2021-10-23	98370	699	No intervention	47245	232679
2021-10-24	99085	715	No intervention	47130	237610
2021-10-25	99804	719	No intervention	47039	242892
2021-10-26	100543	739	No intervention	46903	248708
2021-10-27	101299	756	No intervention	46831	253919
2021-10-28	102068	769	No intervention	46698	260002
2021-10-29	102852	784	No intervention	46545	265775
2021-10-30	103656	804	No intervention	46494	271837
2021-10-31	104469	813	No intervention	46448	278340
2021-11-01	105296	827	No intervention	46202	284504
2021-11-02	106142	846	No intervention	46155	291113
2021-11-03	107007	865	No intervention	46097	297661
2021-11-04	107876	869	No intervention	45943	305229
2021-11-05	108754	878	No intervention	45872	312302
2021-11-06	109654	900	No intervention	45730	319339
2021-11-07	110568	914	No intervention	45661	326719
2021-11-08	111491	923	No intervention	45671	334888
2021-11-09	112429	938	No intervention	45497	342412
2021-11-10	113383	954	No intervention	45454	351098
2021-11-11	114356	973	No intervention	45269	359434
2021-11-12	115351	995	No intervention	45155	367641
2021-11-13	116353	1002	No intervention	45031	377035
2021-11-14	117372	1019	No intervention	44936	385109
2021-11-15	118402	1030	No intervention	44885	394622
2021-11-16	119442	1040	No intervention	44773	404404
2021-11-17	120494	1052	No intervention	44729	414362
2021-11-18	121567	1073	No intervention	44555	424279
2021-11-19	122643	1076	No intervention	44467	434493
2021-11-20	123729	1086	No intervention	44352	444680
2021-11-21	124836	1107	No intervention	44319	454990
2021-11-22	125972	1136	No intervention	44193	465055
2021-11-23	127113	1141	No intervention	44155	476073
2021-11-24	128255	1142	No intervention	44007	486482
2021-11-25	129416	1161	No intervention	43931	498433
2021-11-26	130593	1177	No intervention	43875	509767
2021-11-27	131795	1202	No intervention	43803	520420
2021-11-28	132980	1185	No intervention	43650	532501
2021-11-29	134188	1208	No intervention	43447	544357
2021-11-30	135426	1238	No intervention	43392	556434
2021-12-01	136659	1233	No intervention	43372	569016
2021-12-02	137904	1245	No intervention	43231	581453
2021-12-03	139165	1261	No intervention	43236	593790
2021-12-04	140435	1270	No intervention	43086	607397
2021-12-05	141719	1284	No intervention	42967	620554
2021-12-06	143002	1283	No intervention	42832	633076
2021-12-07	144314	1312	No intervention	42830	646962
2021-12-08	145633	1319	No intervention	42669	660099
2021-12-09	146949	1316	No intervention	42640	674045
2021-12-10	148283	1334	No intervention	42491	686768
2021-12-11	149617	1334	No intervention	42439	701148
2021-12-12	150966	1349	No intervention	42289	715455
2021-12-13	152323	1357	No intervention	42233	730332
2021-12-14	153682	1359	No intervention	42169	744294
2021-12-15	155065	1383	No intervention	41997	758377
2021-12-16	156454	1389	No intervention	41938	772483
2021-12-17	157847	1393	No intervention	41872	786168
2021-12-18	159253	1406	No intervention	41829	800797
2021-12-19	160654	1401	No intervention	41627	813660
2021-12-20	162071	1417	No intervention	41614	828802
2021-12-21	163507	1436	No intervention	41468	843587
2021-12-22	164936	1429	No intervention	41438	859005
2021-12-23	166365	1429	No intervention	41342	875040
2021-12-24	167810	1445	No intervention	41183	890546
2021-12-25	169259	1449	No intervention	41187	907040
2021-12-26	170728	1469	No intervention	41078	922730
2021-12-27	172180	1452	No intervention	41019	939826
2021-12-28	173656	1476	No intervention	40817	956253
2021-12-29	175138	1482	No intervention	40776	971676
2021-12-30	176632	1494	No intervention	40753	987599
2021-12-31	178134	1502	No intervention	40709	1005124
2022-01-01	179627	1493	No intervention	40540	1018975
2022-01-02	181129	1502	No intervention	40496	1035825
2022-01-03	182628	1499	No intervention	40484	1051626
2022-01-04	184143	1515	No intervention	40405	1068696
2022-01-05	185661	1518	No intervention	40230	1084958
2022-01-06	187186	1525	No intervention	40248	1101187
2022-01-07	188716	1530	No intervention	40029	1118058
2022-01-08	190241	1525	No intervention	39957	1132589
2022-01-09	191775	1534	No intervention	39831	1149538
2022-01-10	193317	1542	No intervention	39838	1163707
2022-01-11	194860	1543	No intervention	39697	1181634
2022-01-12	196406	1546	No intervention	39653	1198684
2022-01-13	197954	1548	No intervention	39486	1213513
2022-01-14	199508	1554	No intervention	39379	1231112
2022-01-15	201064	1556	No intervention	39290	1246154
2022-01-16	202624	1560	No intervention	39176	1262499
2022-01-17	204179	1555	No intervention	38999	1279547
