stat	value
thetaS_last_obs_p_mean	0.9853824
thetaI_last_obs_p_mean	0.001019184
thetaR_last_obs_p_mean	0.01359846
thetaS_last_obs_p_ci_low	0.9845799
thetaS_last_obs_p_ci_med	0.9853854
thetaS_last_obs_p_ci_up	0.9861728
thetaI_last_obs_p_ci_low	0.0008158588
thetaI_last_obs_p_ci_med	0.001015445
thetaI_last_obs_p_ci_up	0.001244489
thetaR_last_obs_p_ci_low	0.01283994
thetaR_last_obs_p_ci_med	0.01359518
thetaR_last_obs_p_ci_up	0.01437211
R0_p_mean	1.538471
R0_p_ci_low	0.669994
R0_p_ci_med	1.406169
R0_p_ci_up	3.148438
gamma_p_mean	0.04273525
gamma_p_ci_low	0.006314221
gamma_p_ci_med	0.03251644
gamma_p_ci_up	0.1382512
beta_p_mean	0.0582769
beta_p_ci_low	0.008719407
beta_p_ci_med	0.04814978
beta_p_ci_up	0.1654032
incidence_mean	0.1516381
incidence_ci_low	0.006776132
incidence_ci_median	0.03600448
incidence_ci_up	0.8134486
thetaI_tp1_mean	0.01414428
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002495033
thetaI_tp1_ci_up	0.1205168
thetaR_tp1_mean	0.03762151
thetaR_tp1_ci_low	0.008187975
thetaR_tp1_ci_med	0.01994477
thetaR_tp1_ci_up	0.2195289
Y_tp1_mean	0.01414623
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002494773
Y_tp1_ci_up	0.1204058
R_tp1_mean	0.03762213
R_tp1_ci_low	0.008145151
R_tp1_ci_med	0.01995305
R_tp1_ci_up	0.2200149
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1214463
thetaR_max_ci_low	0.006529759
thetaR_max_ci_med	0.0301823
thetaR_max_ci_up	0.7217641
cumInf_mean	0.1516381
cumInf_ci_low	0.006776132
cumInf_ci_med	0.03600448
cumInf_ci_up	0.8134486
dthetaI_tp1_date	11/20/21
first_tp_mean	10/21/21
first_tp_ci_low	08/03/21
first_tp_ci_med	08/15/21
first_tp_ci_up	02/18/22
dthetaI_tp2_date	11/20/21
second_tp_mean	10/29/21
second_tp_ci_low	08/05/21
second_tp_ci_med	08/16/21
second_tp_ci_up	02/18/22
end_p_mean	01/24/22
end_p_ci_low	09/23/21
end_p_ci_med	02/18/22
end_p_ci_up	02/18/22
begin_str	08/03/2021
