stat	value
thetaS_last_obs_p_mean	0.9146239
thetaI_last_obs_p_mean	8.242751e-05
thetaR_last_obs_p_mean	0.08529369
thetaS_last_obs_p_ci_low	0.9135101
thetaS_last_obs_p_ci_med	0.9146267
thetaS_last_obs_p_ci_up	0.9157276
thetaI_last_obs_p_ci_low	4.914213e-05
thetaI_last_obs_p_ci_med	8.160489e-05
thetaI_last_obs_p_ci_up	0.0001207533
thetaR_last_obs_p_ci_low	0.08419159
thetaR_last_obs_p_ci_med	0.08529139
thetaR_last_obs_p_ci_up	0.08640616
R0_p_mean	0.6024659
R0_p_ci_low	0.3666046
R0_p_ci_med	0.608703
R0_p_ci_up	0.8059873
gamma_p_mean	0.2297984
gamma_p_ci_low	0.1370502
gamma_p_ci_med	0.2227793
gamma_p_ci_up	0.3610003
beta_p_mean	0.1436336
beta_p_ci_low	0.05368279
beta_p_ci_med	0.134748
beta_p_ci_up	0.282882
incidence_mean	0.004302817
incidence_ci_low	0.00160796
incidence_ci_median	0.004035278
incidence_ci_up	0.008473308
thetaI_tp1_mean	1.455593e-10
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.08550939
thetaR_tp1_ci_low	0.06971748
thetaR_tp1_ci_med	0.08531707
thetaR_tp1_ci_up	0.1024481
Y_tp1_mean	1.036947e-10
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.08550861
R_tp1_ci_low	0.06966418
R_tp1_ci_med	0.08531719
R_tp1_ci_up	0.1025309
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08551052
thetaR_max_ci_low	0.06962837
thetaR_max_ci_med	0.08532405
thetaR_max_ci_up	0.10251
cumInf_mean	0.08551052
cumInf_ci_low	0.06962837
cumInf_ci_med	0.08532405
cumInf_ci_up	0.10251
dthetaI_tp1_date	12/01/21
first_tp_mean	06/17/21
first_tp_ci_low	06/01/21
first_tp_ci_med	06/18/21
first_tp_ci_up	06/30/21
dthetaI_tp2_date	12/01/21
second_tp_mean	06/18/21
second_tp_ci_low	06/01/21
second_tp_ci_med	06/18/21
second_tp_ci_up	07/01/21
end_p_mean	07/21/21
end_p_ci_low	07/07/21
end_p_ci_med	07/18/21
end_p_ci_up	08/20/21
begin_str	05/17/2021
