date	value	lower_ci	upper_ci	incidence	scenario
2021-07-01	9797	9271	10346	NA	No intervention
2021-07-02	9825	9140	10545	28	No intervention
2021-07-03	9853	9042	10706	28	No intervention
2021-07-04	9880	8960	10856	27	No intervention
2021-07-05	9908	8891	10991	28	No intervention
2021-07-06	9934	8829	11109	26	No intervention
2021-07-07	9960	8776	11228	26	No intervention
2021-07-08	9985	8728	11337	25	No intervention
2021-07-09	10009	8681	11444	24	No intervention
2021-07-10	10034	8646	11542	25	No intervention
2021-07-11	10058	8610	11640	24	No intervention
2021-07-12	10082	8574	11733	24	No intervention
2021-07-13	10104	8544	11818	22	No intervention
2021-07-14	10127	8512	11906	23	No intervention
2021-07-15	10149	8485	11988	22	No intervention
2021-07-16	10170	8457	12074	21	No intervention
2021-07-17	10192	8425	12152	22	No intervention
2021-07-18	10213	8395	12233	21	No intervention
2021-07-19	10234	8376	12309	21	No intervention
2021-07-20	10254	8347	12389	20	No intervention
2021-07-21	10273	8322	12463	19	No intervention
2021-07-22	10293	8301	12537	20	No intervention
2021-07-23	10312	8278	12611	19	No intervention
2021-07-24	10331	8257	12681	19	No intervention
2021-07-25	10349	8234	12744	18	No intervention
2021-07-26	10367	8214	12817	18	No intervention
2021-07-27	10384	8195	12876	17	No intervention
2021-07-28	10402	8172	12943	18	No intervention
2021-07-29	10419	8151	13003	17	No intervention
2021-07-30	10436	8130	13064	17	No intervention
2021-07-31	10453	8118	13133	17	No intervention
2021-08-01	10469	8102	13190	16	No intervention
2021-08-02	10485	8087	13252	16	No intervention
2021-08-03	10501	8070	13313	16	No intervention
2021-08-04	10516	8055	13368	15	No intervention
2021-08-05	10532	8040	13426	16	No intervention
2021-08-06	10547	8023	13479	15	No intervention
2021-08-07	10562	8009	13547	15	No intervention
2021-08-08	10576	7991	13602	14	No intervention
2021-08-09	10591	7972	13664	15	No intervention
2021-08-10	10603	7957	13724	12	No intervention
2021-08-11	10616	7935	13767	13	No intervention
2021-08-12	10629	7928	13835	13	No intervention
2021-08-13	10642	7913	13882	13	No intervention
2021-08-14	10654	7888	13928	12	No intervention
2021-08-15	10667	7873	13983	13	No intervention
2021-08-16	10680	7849	14033	13	No intervention
2021-08-17	10692	7834	14086	12	No intervention
2021-08-18	10704	7823	14137	12	No intervention
2021-08-19	10714	7800	14189	10	No intervention
2021-08-20	10726	7796	14239	12	No intervention
2021-08-21	10738	7776	14278	12	No intervention
2021-08-22	10750	7758	14333	12	No intervention
2021-08-23	10761	7737	14385	11	No intervention
2021-08-24	10772	7724	14426	11	No intervention
2021-08-25	10782	7708	14472	10	No intervention
2021-08-26	10792	7687	14515	10	No intervention
2021-08-27	10802	7669	14568	10	No intervention
2021-08-28	10812	7659	14609	10	No intervention
2021-08-29	10821	7636	14652	9	No intervention
2021-08-30	10831	7630	14700	10	No intervention
2021-08-31	10840	7611	14727	9	No intervention
2021-09-01	10849	7592	14779	9	No intervention
2021-09-02	10859	7577	14825	10	No intervention
2021-09-03	10867	7566	14874	8	No intervention
2021-09-04	10876	7549	14919	9	No intervention
2021-09-05	10884	7526	14956	8	No intervention
2021-09-06	10891	7514	14984	7	No intervention
2021-09-07	10899	7498	15032	8	No intervention
2021-09-08	10908	7484	15071	9	No intervention
2021-09-09	10914	7467	15118	6	No intervention
2021-09-10	10922	7449	15160	8	No intervention
2021-09-11	10931	7429	15199	9	No intervention
2021-09-12	10939	7413	15238	8	No intervention
2021-09-13	10947	7403	15283	8	No intervention
2021-09-14	10954	7384	15319	7	No intervention
2021-09-15	10961	7370	15362	7	No intervention
2021-09-16	10968	7357	15397	7	No intervention
2021-09-17	10975	7339	15448	7	No intervention
2021-09-18	10982	7327	15493	7	No intervention
2021-09-19	10989	7314	15531	7	No intervention
2021-09-20	10995	7290	15566	6	No intervention
2021-09-21	11002	7277	15599	7	No intervention
2021-09-22	11008	7260	15640	6	No intervention
2021-09-23	11014	7248	15663	6	No intervention
2021-09-24	11020	7228	15698	6	No intervention
2021-09-25	11025	7224	15746	5	No intervention
2021-09-26	11031	7204	15777	6	No intervention
2021-09-27	11036	7191	15809	5	No intervention
2021-09-28	11042	7170	15856	6	No intervention
2021-09-29	11047	7156	15879	5	No intervention
2021-09-30	11053	7140	15923	6	No intervention
2021-10-01	11058	7119	15940	5	No intervention
2021-10-02	11064	7111	15970	6	No intervention
2021-10-03	11068	7091	16017	4	No intervention
2021-10-04	11073	7078	16051	5	No intervention
2021-10-05	11078	7059	16078	5	No intervention
2021-10-06	11082	7039	16105	4	No intervention
2021-10-07	11087	7027	16140	5	No intervention
2021-10-08	11092	7015	16175	5	No intervention
2021-10-09	11097	7001	16220	5	No intervention
2021-10-10	11101	6988	16239	4	No intervention
2021-10-11	11105	6976	16269	4	No intervention
2021-10-12	11110	6953	16298	5	No intervention
2021-10-13	11115	6932	16324	5	No intervention
2021-10-14	11119	6926	16352	4	No intervention
2021-10-15	11123	6914	16381	4	No intervention
2021-10-16	11128	6894	16400	5	No intervention
2021-10-17	11132	6891	16440	4	No intervention
2021-10-18	11135	6877	16483	3	No intervention
2021-10-19	11139	6854	16509	4	No intervention
2021-10-20	11144	6842	16536	5	No intervention
2021-10-21	11147	6828	16560	3	No intervention
2021-10-22	11151	6807	16594	4	No intervention
2021-10-23	11154	6796	16622	3	No intervention
2021-10-24	11158	6775	16655	4	No intervention
2021-10-25	11162	6765	16688	4	No intervention
2021-10-26	11165	6752	16705	3	No intervention
2021-10-27	11169	6740	16737	4	No intervention
2021-10-28	11172	6724	16758	3	No intervention
2021-10-29	11175	6708	16777	3	No intervention
2021-10-30	11178	6682	16810	3	No intervention
2021-10-31	11180	6677	16832	2	No intervention
2021-11-01	11184	6666	16867	4	No intervention
2021-11-02	11187	6646	16907	3	No intervention
2021-11-03	11189	6640	16930	2	No intervention
2021-11-04	11192	6631	16952	3	No intervention
2021-11-05	11195	6617	16977	3	No intervention
2021-11-06	11198	6612	16987	3	No intervention
2021-11-07	11201	6593	17023	3	No intervention
2021-11-08	11203	6576	17047	2	No intervention
2021-11-09	11206	6563	17080	3	No intervention
2021-11-10	11208	6551	17088	2	No intervention
2021-11-11	11210	6544	17119	2	No intervention
2021-11-12	11212	6524	17151	2	No intervention
2021-11-13	11214	6509	17150	2	No intervention
2021-11-14	11217	6497	17178	3	No intervention
2021-11-15	11220	6484	17214	3	No intervention
2021-11-16	11223	6469	17233	3	No intervention
2021-11-17	11224	6450	17258	1	No intervention
2021-11-18	11227	6439	17284	3	No intervention
2021-11-19	11229	6433	17320	2	No intervention
2021-11-20	11231	6414	17322	2	No intervention
2021-11-21	11235	6403	17359	4	No intervention
2021-11-22	11238	6384	17378	3	No intervention
2021-11-23	11240	6369	17401	2	No intervention
2021-11-24	11243	6361	17421	3	No intervention
2021-11-25	11244	6346	17436	1	No intervention
2021-11-26	11246	6337	17478	2	No intervention
2021-11-27	11249	6323	17504	3	No intervention
2021-11-28	11251	6317	17504	2	No intervention
2021-11-29	11254	6311	17535	3	No intervention
2021-11-30	11256	6299	17570	2	No intervention
2021-12-01	11258	6276	17580	2	No intervention
2021-12-02	11259	6269	17585	1	No intervention
