stat	value
thetaS_last_obs_p_mean	0.974744
thetaI_last_obs_p_mean	0.000372202
thetaR_last_obs_p_mean	0.02488383
thetaS_last_obs_p_ci_low	0.9740962
thetaS_last_obs_p_ci_med	0.9747445
thetaS_last_obs_p_ci_up	0.9753849
thetaI_last_obs_p_ci_low	0.0002953322
thetaI_last_obs_p_ci_med	0.0003711307
thetaI_last_obs_p_ci_up	0.0004544216
thetaR_last_obs_p_ci_low	0.02424775
thetaR_last_obs_p_ci_med	0.02488321
thetaR_last_obs_p_ci_up	0.02552487
R0_p_mean	0.6303837
R0_p_ci_low	0.423093
R0_p_ci_med	0.6348971
R0_p_ci_up	0.8142608
gamma_p_mean	0.09969226
gamma_p_ci_low	0.06306587
gamma_p_ci_med	0.09907578
gamma_p_ci_up	0.139943
beta_p_mean	0.06382564
beta_p_ci_low	0.02979292
beta_p_ci_med	0.0625829
beta_p_ci_up	0.105184
incidence_mean	0.006281243
incidence_ci_low	0.002886657
incidence_ci_median	0.006109923
incidence_ci_up	0.01069865
thetaI_tp1_mean	2.69734e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.02590591
thetaR_tp1_ci_low	0.01653225
thetaR_tp1_ci_med	0.02566498
thetaR_tp1_ci_up	0.03676403
Y_tp1_mean	2.70266e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.02590599
R_tp1_ci_low	0.01650226
R_tp1_ci_med	0.02566909
R_tp1_ci_up	0.03679685
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02590591
thetaR_max_ci_low	0.01653225
thetaR_max_ci_med	0.02566498
thetaR_max_ci_up	0.03676403
cumInf_mean	0.02590861
cumInf_ci_low	0.01653284
cumInf_ci_med	0.0256677
cumInf_ci_up	0.03677416
dthetaI_tp1_date	12/02/21
first_tp_mean	05/27/21
first_tp_ci_low	05/17/21
first_tp_ci_med	05/20/21
first_tp_ci_up	07/14/21
dthetaI_tp2_date	12/02/21
second_tp_mean	05/27/21
second_tp_ci_low	05/17/21
second_tp_ci_med	05/20/21
second_tp_ci_up	07/14/21
end_p_mean	08/30/21
end_p_ci_low	07/22/21
end_p_ci_med	08/24/21
end_p_ci_up	11/28/21
begin_str	05/17/2021
