date	value	lower_ci	upper_ci	incidence	scenario
2021-07-01	340690	322880	359056	NA	No intervention
2021-07-02	341134	320367	362710	444	No intervention
2021-07-03	341533	318334	365746	399	No intervention
2021-07-04	341916	316547	368726	383	No intervention
2021-07-05	342262	314783	371166	346	No intervention
2021-07-06	342612	313271	373425	350	No intervention
2021-07-07	342930	311939	375767	318	No intervention
2021-07-08	343226	310603	377912	296	No intervention
2021-07-09	343521	309465	379920	295	No intervention
2021-07-10	343789	308263	381783	268	No intervention
2021-07-11	344036	307269	383681	247	No intervention
2021-07-12	344273	306125	385312	237	No intervention
2021-07-13	344513	305054	386882	240	No intervention
2021-07-14	344740	304220	388387	227	No intervention
2021-07-15	344941	303153	389961	201	No intervention
2021-07-16	345134	302295	391220	193	No intervention
2021-07-17	345315	301456	392870	181	No intervention
2021-07-18	345497	300594	394234	182	No intervention
2021-07-19	345671	299633	395542	174	No intervention
2021-07-20	345809	298911	396673	138	No intervention
2021-07-21	345954	297895	398056	145	No intervention
2021-07-22	346105	297310	399333	151	No intervention
2021-07-23	346219	296554	400461	114	No intervention
2021-07-24	346324	295803	401710	105	No intervention
2021-07-25	346423	294984	402724	99	No intervention
2021-07-26	346527	294233	403643	104	No intervention
2021-07-27	346647	293408	404825	120	No intervention
2021-07-28	346734	292817	405475	87	No intervention
2021-07-29	346829	292097	406592	95	No intervention
2021-07-30	346905	291264	407885	76	No intervention
2021-07-31	346994	290686	408687	89	No intervention
2021-08-01	347077	289893	409614	83	No intervention
2021-08-02	347141	289331	410415	64	No intervention
2021-08-03	347215	288729	411557	74	No intervention
2021-08-04	347289	287897	412400	74	No intervention
2021-08-05	347372	287310	413244	83	No intervention
2021-08-06	347451	286793	414159	79	No intervention
2021-08-07	347507	286070	415098	56	No intervention
2021-08-08	347571	285463	415778	64	No intervention
2021-08-09	347616	284890	416581	45	No intervention
2021-08-10	347661	284414	417448	45	No intervention
2021-08-11	347689	283709	418115	28	No intervention
2021-08-12	347725	283151	418944	36	No intervention
2021-08-13	347763	282451	419920	38	No intervention
2021-08-14	347805	281832	420646	42	No intervention
2021-08-15	347844	281364	421279	39	No intervention
2021-08-16	347869	280680	422120	25	No intervention
2021-08-17	347916	280093	422877	47	No intervention
2021-08-18	347950	279372	423656	34	No intervention
2021-08-19	347981	278915	424105	31	No intervention
2021-08-20	347991	278386	425007	10	No intervention
2021-08-21	348013	277861	425654	22	No intervention
2021-08-22	348043	277134	426439	30	No intervention
2021-08-23	348043	276566	427174	0	No intervention
2021-08-24	348064	275740	428052	21	No intervention
2021-08-25	348096	275197	428816	32	No intervention
2021-08-26	348100	274831	429380	4	No intervention
2021-08-27	348138	274268	430168	38	No intervention
2021-08-28	348153	273709	430840	15	No intervention
2021-08-29	348171	273210	431340	18	No intervention
2021-08-30	348183	272711	432020	12	No intervention
2021-08-31	348196	272104	432819	13	No intervention
2021-09-01	348208	271852	433203	12	No intervention
2021-09-02	348227	271021	433945	19	No intervention
2021-09-03	348244	270518	434731	17	No intervention
2021-09-04	348241	270083	435064	-3	No intervention
2021-09-05	348264	269408	435846	23	No intervention
2021-09-06	348288	268797	436373	24	No intervention
2021-09-07	348297	268349	437026	9	No intervention
2021-09-08	348311	268004	437767	14	No intervention
2021-09-09	348314	267253	438307	3	No intervention
2021-09-10	348299	266834	439071	-15	No intervention
2021-09-11	348287	266173	439610	-12	No intervention
2021-09-12	348287	265896	440065	0	No intervention
2021-09-13	348282	265189	440583	-5	No intervention
2021-09-14	348294	264658	441150	12	No intervention
2021-09-15	348301	264124	441540	7	No intervention
2021-09-16	348321	263766	442299	20	No intervention
2021-09-17	348335	263132	442622	14	No intervention
2021-09-18	348325	262805	443304	-10	No intervention
2021-09-19	348346	262196	443891	21	No intervention
2021-09-20	348359	261555	444579	13	No intervention
2021-09-21	348363	261051	445297	4	No intervention
2021-09-22	348356	260737	445544	-7	No intervention
2021-09-23	348376	260343	446378	20	No intervention
2021-09-24	348365	259647	446861	-11	No intervention
2021-09-25	348376	259325	447087	11	No intervention
2021-09-26	348377	258885	447716	1	No intervention
2021-09-27	348392	258601	448056	15	No intervention
2021-09-28	348391	258231	448698	-1	No intervention
2021-09-29	348388	257563	449165	-3	No intervention
2021-09-30	348407	257198	449627	19	No intervention
2021-10-01	348384	256401	450214	-23	No intervention
2021-10-02	348388	256273	450509	4	No intervention
