stat	value
thetaS_last_obs_p_mean	0.9784928
thetaI_last_obs_p_mean	0.0001173525
thetaR_last_obs_p_mean	0.02138988
thetaS_last_obs_p_ci_low	0.9779134
thetaS_last_obs_p_ci_med	0.9784932
thetaS_last_obs_p_ci_up	0.9790659
thetaI_last_obs_p_ci_low	7.804072e-05
thetaI_last_obs_p_ci_med	0.0001163132
thetaI_last_obs_p_ci_up	0.0001625169
thetaR_last_obs_p_ci_low	0.0208185
thetaR_last_obs_p_ci_med	0.0213895
thetaR_last_obs_p_ci_up	0.02196845
R0_p_mean	0.6211521
R0_p_ci_low	0.4037483
R0_p_ci_med	0.6267466
R0_p_ci_up	0.8090782
gamma_p_mean	0.1363006
gamma_p_ci_low	0.07960949
gamma_p_ci_med	0.1346261
gamma_p_ci_up	0.2023535
beta_p_mean	0.08648815
beta_p_ci_low	0.0360755
beta_p_ci_med	0.08376507
beta_p_ci_up	0.1523902
incidence_mean	0.003970984
incidence_ci_low	0.001651333
incidence_ci_median	0.003836085
incidence_ci_up	0.007069451
thetaI_tp1_mean	2.501175e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.0217019
thetaR_tp1_ci_low	0.0136942
thetaR_tp1_ci_med	0.02149028
thetaR_tp1_ci_up	0.03094557
Y_tp1_mean	2.482573e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.02170234
R_tp1_ci_low	0.01366627
R_tp1_ci_med	0.02149442
R_tp1_ci_up	0.03096618
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0217019
thetaR_max_ci_low	0.0136942
thetaR_max_ci_med	0.02149028
thetaR_max_ci_up	0.03094557
cumInf_mean	0.02170215
cumInf_ci_low	0.01369503
cumInf_ci_med	0.02149046
cumInf_ci_up	0.03094557
dthetaI_tp1_date	12/02/21
first_tp_mean	06/09/21
first_tp_ci_low	05/17/21
first_tp_ci_med	06/12/21
first_tp_ci_up	07/21/21
dthetaI_tp2_date	12/02/21
second_tp_mean	06/09/21
second_tp_ci_low	05/17/21
second_tp_ci_med	06/12/21
second_tp_ci_up	07/21/21
end_p_mean	08/03/21
end_p_ci_low	07/10/21
end_p_ci_med	07/29/21
end_p_ci_up	10/02/21
begin_str	05/17/2021
