date	value	lower_ci	upper_ci	incidence	scenario
2020-12-12	423428	365829	486083	NA	Soc. Dist. + Travel Ban
2020-12-13	424615	358217	497272	1187	Soc. Dist. + Travel Ban
2020-12-14	425786	351609	507553	1171	Soc. Dist. + Travel Ban
2020-12-15	426961	346176	517106	1175	Soc. Dist. + Travel Ban
2020-12-16	428117	341040	526440	1156	Soc. Dist. + Travel Ban
2020-12-17	429214	336378	534711	1097	Soc. Dist. + Travel Ban
2020-12-18	430321	332174	542595	1107	Soc. Dist. + Travel Ban
2020-12-19	431373	327967	550685	1052	Soc. Dist. + Travel Ban
2020-12-20	432445	324547	557878	1072	Soc. Dist. + Travel Ban
2020-12-21	433433	320887	565213	988	Soc. Dist. + Travel Ban
2020-12-22	434409	317506	572098	976	Soc. Dist. + Travel Ban
2020-12-23	435442	314512	578842	1033	Soc. Dist. + Travel Ban
2020-12-24	436436	311757	585950	994	Soc. Dist. + Travel Ban
2020-12-25	437426	308620	592707	990	Soc. Dist. + Travel Ban
2020-12-26	438403	305995	599194	977	Soc. Dist. + Travel Ban
2020-12-27	439373	303547	605730	970	Soc. Dist. + Travel Ban
2020-12-28	440284	300709	611830	911	Soc. Dist. + Travel Ban
2020-12-29	441204	298533	617956	920	Soc. Dist. + Travel Ban
2020-12-30	442119	296604	624058	915	Soc. Dist. + Travel Ban
2020-12-31	443076	294332	629248	957	Soc. Dist. + Travel Ban
2021-01-01	443991	292541	635739	915	Soc. Dist. + Travel Ban
2021-01-02	444872	290805	640744	881	Soc. Dist. + Travel Ban
2021-01-03	445779	288710	647102	907	Soc. Dist. + Travel Ban
2021-01-04	446612	286841	652151	833	Soc. Dist. + Travel Ban
2021-01-05	447446	285466	657968	834	Soc. Dist. + Travel Ban
2021-01-06	448263	283831	663105	817	Soc. Dist. + Travel Ban
2021-01-07	449121	281829	668859	858	Soc. Dist. + Travel Ban
2021-01-08	449918	279857	674010	797	Soc. Dist. + Travel Ban
2021-01-09	450730	278274	679132	812	Soc. Dist. + Travel Ban
2021-01-10	451492	277038	684434	762	Soc. Dist. + Travel Ban
2021-01-11	452266	275594	689307	774	Soc. Dist. + Travel Ban
2021-01-12	453020	273331	694345	754	Soc. Dist. + Travel Ban
2021-01-13	453775	271574	699298	755	Soc. Dist. + Travel Ban
2021-01-14	454603	270301	704566	828	Soc. Dist. + Travel Ban
2021-01-15	455330	268681	710022	727	Soc. Dist. + Travel Ban
2021-01-16	456101	267515	715493	771	Soc. Dist. + Travel Ban
2021-01-17	456826	266102	720689	725	Soc. Dist. + Travel Ban
2021-01-18	457598	264329	725419	772	Soc. Dist. + Travel Ban
2021-01-19	458356	262866	730153	758	Soc. Dist. + Travel Ban
2021-01-20	459093	261370	735374	737	Soc. Dist. + Travel Ban
2021-01-21	459812	260521	739812	719	Soc. Dist. + Travel Ban
2021-01-22	460505	259008	744835	693	Soc. Dist. + Travel Ban
2021-01-23	461193	257796	749469	688	Soc. Dist. + Travel Ban
2021-01-24	461906	256641	754616	713	Soc. Dist. + Travel Ban
2021-01-25	462608	255281	759931	702	Soc. Dist. + Travel Ban
2021-01-26	463335	254063	763973	727	Soc. Dist. + Travel Ban
2021-01-27	464098	252456	768782	763	Soc. Dist. + Travel Ban
2021-01-28	464770	250987	773788	672	Soc. Dist. + Travel Ban
2021-01-29	465482	249394	778903	712	Soc. Dist. + Travel Ban
2021-01-30	466169	248804	783942	687	Soc. Dist. + Travel Ban
2021-01-31	466864	246825	789437	695	Soc. Dist. + Travel Ban
2021-02-01	467542	245533	793388	678	Soc. Dist. + Travel Ban
2021-02-02	468182	244143	798059	640	Soc. Dist. + Travel Ban
2021-02-03	468877	242719	802805	695	Soc. Dist. + Travel Ban
2021-02-04	469624	241689	808427	747	Soc. Dist. + Travel Ban
2021-02-05	470349	240752	812847	725	Soc. Dist. + Travel Ban
2021-02-06	471041	239231	818204	692	Soc. Dist. + Travel Ban
2021-02-07	471709	237183	821934	668	Soc. Dist. + Travel Ban
2021-02-08	472380	236740	826827	671	Soc. Dist. + Travel Ban
2021-02-09	473067	235838	831447	687	Soc. Dist. + Travel Ban
2021-02-10	473757	234315	837531	690	Soc. Dist. + Travel Ban
2021-02-11	474417	232970	842057	660	Soc. Dist. + Travel Ban
2021-02-12	475043	232316	846475	626	Soc. Dist. + Travel Ban
2021-02-13	475648	231484	852269	605	Soc. Dist. + Travel Ban
2021-02-14	476351	229748	856648	703	Soc. Dist. + Travel Ban
2021-02-15	477057	229394	860892	706	Soc. Dist. + Travel Ban
2021-02-16	477743	227863	866761	686	Soc. Dist. + Travel Ban
2021-02-17	478377	226398	871359	634	Soc. Dist. + Travel Ban
2021-02-18	479110	224793	876236	733	Soc. Dist. + Travel Ban
2021-02-19	479765	224676	880148	655	Soc. Dist. + Travel Ban
2021-02-20	480459	222906	887469	694	Soc. Dist. + Travel Ban
2021-02-21	481213	221797	891979	754	Soc. Dist. + Travel Ban
2021-02-22	481908	221724	896194	695	Soc. Dist. + Travel Ban
2021-02-23	482618	220255	902113	710	Soc. Dist. + Travel Ban
2021-02-24	483279	219219	905783	661	Soc. Dist. + Travel Ban
2021-02-25	483934	217935	910947	655	Soc. Dist. + Travel Ban
2021-02-26	484597	216420	916305	663	Soc. Dist. + Travel Ban
2021-02-27	485364	215444	920602	767	Soc. Dist. + Travel Ban
2021-02-28	486044	213904	926255	680	Soc. Dist. + Travel Ban
2021-03-01	486690	212469	931666	646	Soc. Dist. + Travel Ban
2021-03-02	487435	211510	937540	745	Soc. Dist. + Travel Ban
2021-03-03	488075	210278	941472	640	Soc. Dist. + Travel Ban
2021-03-04	488797	209584	948804	722	Soc. Dist. + Travel Ban
2021-03-05	489510	208162	952691	713	Soc. Dist. + Travel Ban
2021-03-06	490218	207102	958514	708	Soc. Dist. + Travel Ban
2021-03-07	490904	206666	964113	686	Soc. Dist. + Travel Ban
2021-03-08	491609	205375	968244	705	Soc. Dist. + Travel Ban
2021-03-09	492312	204428	974112	703	Soc. Dist. + Travel Ban
2021-03-10	493098	204174	978767	786	Soc. Dist. + Travel Ban
