date	value	lower_ci	upper_ci	incidence	scenario
2020-12-12	196051	156197	241370	NA	Cautious return
2020-12-13	196413	150791	249027	362	Cautious return
2020-12-14	196764	146231	255822	351	Cautious return
2020-12-15	197091	142372	262095	327	Cautious return
2020-12-16	197367	138580	267661	276	Cautious return
2020-12-17	197729	135571	273685	362	Cautious return
2020-12-18	198053	132266	278606	324	Cautious return
2020-12-19	198374	129841	283696	321	Cautious return
2020-12-20	198678	127463	288561	304	Cautious return
2020-12-21	198999	125120	293354	321	Cautious return
2020-12-22	199316	123123	297780	317	Cautious return
2020-12-23	199632	121042	302338	316	Cautious return
2020-12-24	199925	119096	306793	293	Cautious return
2020-12-25	200234	117025	310590	309	Cautious return
2020-12-26	200538	115255	315624	304	Cautious return
2020-12-27	200839	113296	318956	301	Cautious return
2020-12-28	201155	111681	323409	316	Cautious return
2020-12-29	201438	110418	326939	283	Cautious return
2020-12-30	201736	108249	330826	298	Cautious return
2020-12-31	202052	106821	334797	316	Cautious return
2021-01-01	202381	105089	338518	329	Cautious return
2021-01-02	202700	103946	341997	319	Cautious return
2021-01-03	203004	102676	345875	304	Cautious return
2021-01-04	203299	101171	349235	295	Cautious return
2021-01-05	203567	99498	352461	268	Cautious return
2021-01-06	203913	98626	356298	346	Cautious return
2021-01-07	204206	97351	360018	293	Cautious return
2021-01-08	204465	95956	363319	259	Cautious return
2021-01-09	204754	95085	366649	289	Cautious return
2021-01-10	205063	93459	369908	309	Cautious return
2021-01-11	205370	92205	373764	307	Cautious return
2021-01-12	205650	91200	376755	280	Cautious return
2021-01-13	205944	90046	380216	294	Cautious return
2021-01-14	206271	89083	383700	327	Cautious return
2021-01-15	206561	87850	387322	290	Cautious return
2021-01-16	206843	86787	390341	282	Cautious return
2021-01-17	207138	85590	394054	295	Cautious return
2021-01-18	207476	84349	397476	338	Cautious return
2021-01-19	207751	83487	400842	275	Cautious return
2021-01-20	208046	82279	403696	295	Cautious return
2021-01-21	208337	81479	406720	291	Cautious return
2021-01-22	208608	80462	409892	271	Cautious return
2021-01-23	208891	79411	412712	283	Cautious return
