stat	value
thetaS_last_obs_p_mean	0.99538
thetaI_last_obs_p_mean	0.000247527
thetaR_last_obs_p_mean	0.00437252
thetaS_last_obs_p_ci_low	0.9951096
thetaS_last_obs_p_ci_med	0.9953803
thetaS_last_obs_p_ci_up	0.9956457
thetaI_last_obs_p_ci_low	0.0001881031
thetaI_last_obs_p_ci_med	0.0002466555
thetaI_last_obs_p_ci_up	0.0003124147
thetaR_last_obs_p_ci_low	0.004114328
thetaR_last_obs_p_ci_med	0.004371954
thetaR_last_obs_p_ci_up	0.004636268
R0_p_mean	1.171228
R0_p_ci_low	0.6358834
R0_p_ci_med	1.076584
R0_p_ci_up	2.264375
gamma_p_mean	0.06771126
gamma_p_ci_low	0.008398128
gamma_p_ci_med	0.05659043
gamma_p_ci_up	0.1838989
beta_p_mean	0.07164149
beta_p_ci_low	0.01111569
beta_p_ci_med	0.06141234
beta_p_ci_up	0.1857089
incidence_mean	0.01470922
incidence_ci_low	0.0003069324
incidence_ci_median	0.002700498
incidence_ci_up	0.1226509
thetaI_tp1_mean	0.003489452
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.43394e-05
thetaI_tp1_ci_up	0.03175345
thetaR_tp1_mean	0.01473922
thetaR_tp1_ci_low	0.001900029
thetaR_tp1_ci_med	0.006591753
thetaR_tp1_ci_up	0.08967065
Y_tp1_mean	0.00349023
Y_tp1_ci_low	0
Y_tp1_ci_med	3.149041e-05
Y_tp1_ci_up	0.03185891
R_tp1_mean	0.01473952
R_tp1_ci_low	0.001887297
R_tp1_ci_med	0.006595176
R_tp1_ci_up	0.0898184
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01473922
thetaR_max_ci_low	0.001900029
thetaR_max_ci_med	0.006591753
thetaR_max_ci_up	0.08967065
cumInf_mean	0.01822867
cumInf_ci_low	0.001929542
cumInf_ci_med	0.006901805
cumInf_ci_up	0.124509
dthetaI_tp1_date	05/15/21
first_tp_mean	12/21/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/27/20
first_tp_ci_up	05/15/21
dthetaI_tp2_date	05/15/21
second_tp_mean	12/23/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/29/20
second_tp_ci_up	05/15/21
end_p_mean	04/05/21
end_p_ci_low	01/05/21
end_p_ci_med	05/15/21
end_p_ci_up	05/15/21
begin_str	10/28/2020
