stat	value
thetaS_last_obs_p_mean	0.9951259
thetaI_last_obs_p_mean	5.341092e-05
thetaR_last_obs_p_mean	0.004820673
thetaS_last_obs_p_ci_low	0.9948124
thetaS_last_obs_p_ci_med	0.9951296
thetaS_last_obs_p_ci_up	0.9954162
thetaI_last_obs_p_ci_low	4.691947e-06
thetaI_last_obs_p_ci_med	3.732617e-05
thetaI_last_obs_p_ci_up	0.0002004686
thetaR_last_obs_p_ci_low	0.004541276
thetaR_last_obs_p_ci_med	0.004819579
thetaR_last_obs_p_ci_up	0.005105838
R0_p_mean	1.689869
R0_p_ci_low	0.6929202
R0_p_ci_med	1.536468
R0_p_ci_up	3.562258
gamma_p_mean	0.05589535
gamma_p_ci_low	0.007084654
gamma_p_ci_med	0.03931462
gamma_p_ci_up	0.2040075
beta_p_mean	0.0833471
beta_p_ci_low	0.0101778
beta_p_ci_med	0.06397277
beta_p_ci_up	0.2673113
incidence_mean	0.01607617
incidence_ci_low	1.816272e-05
incidence_ci_median	0.0001940326
incidence_ci_up	0.1890887
thetaI_tp1_mean	0.002154481
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01437829
thetaR_tp1_mean	0.008995833
thetaR_tp1_ci_low	0.001836348
thetaR_tp1_ci_med	0.005028589
thetaR_tp1_ci_up	0.02493082
Y_tp1_mean	0.002152542
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01447206
R_tp1_mean	0.008996702
R_tp1_ci_low	0.001823853
R_tp1_ci_med	0.005031267
R_tp1_ci_up	0.02493148
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01663845
thetaR_max_ci_low	0.001411161
thetaR_max_ci_med	0.005088092
thetaR_max_ci_up	0.1171628
cumInf_mean	0.02065455
cumInf_ci_low	0.001415057
cumInf_ci_med	0.005133097
cumInf_ci_up	0.1905931
dthetaI_tp1_date	04/01/21
first_tp_mean	12/06/20
first_tp_ci_low	10/29/20
first_tp_ci_med	11/22/20
first_tp_ci_up	05/15/21
dthetaI_tp2_date	04/01/21
second_tp_mean	12/09/20
second_tp_ci_low	10/31/20
second_tp_ci_med	11/24/20
second_tp_ci_up	05/15/21
end_p_mean	01/29/21
end_p_ci_low	12/14/20
end_p_ci_med	01/02/21
end_p_ci_up	05/15/21
begin_str	10/28/2020
