stat	value
thetaS_last_obs_p_mean	0.9926668
thetaI_last_obs_p_mean	0.0002759895
thetaR_last_obs_p_mean	0.007057228
thetaS_last_obs_p_ci_low	0.9923287
thetaS_last_obs_p_ci_med	0.9926672
thetaS_last_obs_p_ci_up	0.9930014
thetaI_last_obs_p_ci_low	0.0002137196
thetaI_last_obs_p_ci_med	0.0002750012
thetaI_last_obs_p_ci_up	0.0003440377
thetaR_last_obs_p_ci_low	0.006729758
thetaR_last_obs_p_ci_med	0.00705663
thetaR_last_obs_p_ci_up	0.007389151
R0_p_mean	1.224767
R0_p_ci_low	0.6174306
R0_p_ci_med	1.116496
R0_p_ci_up	2.435745
gamma_p_mean	0.04870973
gamma_p_ci_low	0.006288011
gamma_p_ci_med	0.0375334
gamma_p_ci_up	0.1506895
beta_p_mean	0.0529322
beta_p_ci_low	0.008268943
beta_p_ci_med	0.04322643
beta_p_ci_up	0.1517288
incidence_mean	0.01062231
incidence_ci_low	0.0002673141
incidence_ci_median	0.00229146
incidence_ci_up	0.08058854
thetaI_tp1_mean	0.002949258
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000117289
thetaI_tp1_ci_up	0.02544758
thetaR_tp1_mean	0.01408638
thetaR_tp1_ci_low	0.003710433
thetaR_tp1_ci_med	0.009095458
thetaR_tp1_ci_up	0.05999188
Y_tp1_mean	0.002949052
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001152091
Y_tp1_ci_up	0.02542805
R_tp1_mean	0.01408555
R_tp1_ci_low	0.003696747
R_tp1_ci_med	0.009101492
R_tp1_ci_up	0.05990188
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01408638
thetaR_max_ci_low	0.003710433
thetaR_max_ci_med	0.009095458
thetaR_max_ci_up	0.05999188
cumInf_mean	0.01703564
cumInf_ci_low	0.003786444
cumInf_ci_med	0.009518972
cumInf_ci_up	0.08598939
dthetaI_tp1_date	05/15/21
first_tp_mean	12/19/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/24/20
first_tp_ci_up	05/15/21
dthetaI_tp2_date	05/15/21
second_tp_mean	12/21/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/25/20
second_tp_ci_up	05/15/21
end_p_mean	04/11/21
end_p_ci_low	01/09/21
end_p_ci_med	05/15/21
end_p_ci_up	05/15/21
begin_str	10/28/2020
