stat	value
thetaS_last_obs_p_mean	0.9926683
thetaI_last_obs_p_mean	0.0002757155
thetaR_last_obs_p_mean	0.007055947
thetaS_last_obs_p_ci_low	0.9923289
thetaS_last_obs_p_ci_med	0.9926694
thetaS_last_obs_p_ci_up	0.9930016
thetaI_last_obs_p_ci_low	0.0002135274
thetaI_last_obs_p_ci_med	0.000274649
thetaI_last_obs_p_ci_up	0.0003432417
thetaR_last_obs_p_ci_low	0.006728775
thetaR_last_obs_p_ci_med	0.007055142
thetaR_last_obs_p_ci_up	0.007388535
R0_p_mean	1.224364
R0_p_ci_low	0.6178027
R0_p_ci_med	1.116569
R0_p_ci_up	2.423509
gamma_p_mean	0.04871199
gamma_p_ci_low	0.006307518
gamma_p_ci_med	0.03749479
gamma_p_ci_up	0.1515663
beta_p_mean	0.05294904
beta_p_ci_low	0.008250232
beta_p_ci_med	0.04320573
beta_p_ci_up	0.1524373
incidence_mean	0.002273144
incidence_ci_low	0.0002322637
incidence_ci_median	0.00140225
incidence_ci_up	0.009429338
thetaI_tp1_mean	0.0003794686
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002992853
thetaR_tp1_mean	0.008383466
thetaR_tp1_ci_low	0.003387902
thetaR_tp1_ci_med	0.007897542
thetaR_tp1_ci_up	0.01589269
Y_tp1_mean	0.0003795371
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002998691
R_tp1_mean	0.008383045
R_tp1_ci_low	0.003379814
R_tp1_ci_med	0.007894887
R_tp1_ci_up	0.0159181
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008383466
thetaR_max_ci_low	0.003387902
thetaR_max_ci_med	0.007897542
thetaR_max_ci_up	0.01589269
cumInf_mean	0.008762935
cumInf_ci_low	0.003433281
cumInf_ci_med	0.008048273
cumInf_ci_up	0.01774453
dthetaI_tp1_date	05/15/21
first_tp_mean	11/23/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/21/20
first_tp_ci_up	05/03/21
dthetaI_tp2_date	05/15/21
second_tp_mean	11/25/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/23/20
second_tp_ci_up	05/04/21
end_p_mean	03/22/21
end_p_ci_low	01/05/21
end_p_ci_med	03/21/21
end_p_ci_up	05/15/21
begin_str	10/28/2020
