stat	value
thetaS_last_obs_p_mean	0.9949701
thetaI_last_obs_p_mean	2.637486e-06
thetaR_last_obs_p_mean	0.005027297
thetaS_last_obs_p_ci_low	0.9946897
thetaS_last_obs_p_ci_med	0.9949707
thetaS_last_obs_p_ci_up	0.9952448
thetaI_last_obs_p_ci_low	1.375236e-07
thetaI_last_obs_p_ci_med	1.911977e-06
thetaI_last_obs_p_ci_up	9.34202e-06
thetaR_last_obs_p_ci_low	0.004752408
thetaR_last_obs_p_ci_med	0.005026635
thetaR_last_obs_p_ci_up	0.005307662
R0_p_mean	1.320573
R0_p_ci_low	0.5665501
R0_p_ci_med	1.177177
R0_p_ci_up	2.855477
gamma_p_mean	0.06449124
gamma_p_ci_low	0.006484329
gamma_p_ci_med	0.04064532
gamma_p_ci_up	0.2637795
beta_p_mean	0.07016014
beta_p_ci_low	0.008796536
beta_p_ci_med	0.0512792
beta_p_ci_up	0.2459199
incidence_mean	0.0002892667
incidence_ci_low	2.372403e-05
incidence_ci_median	0.0001417666
incidence_ci_up	0.0007426811
thetaI_tp1_mean	3.279175e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.005095628
thetaR_tp1_ci_low	0.00161868
thetaR_tp1_ci_med	0.004833055
thetaR_tp1_ci_up	0.009730826
Y_tp1_mean	3.261841e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.005095364
R_tp1_ci_low	0.001606798
R_tp1_ci_med	0.004832101
R_tp1_ci_up	0.009742332
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005095628
thetaR_max_ci_low	0.00161868
thetaR_max_ci_med	0.004833055
thetaR_max_ci_up	0.009730826
cumInf_mean	0.005128419
cumInf_ci_low	0.00161868
cumInf_ci_med	0.004834206
cumInf_ci_up	0.009749067
dthetaI_tp1_date	05/15/21
first_tp_mean	11/10/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/04/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	05/15/21
second_tp_mean	11/12/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/06/20
second_tp_ci_up	12/11/20
end_p_mean	12/17/20
end_p_ci_low	12/12/20
end_p_ci_med	12/14/20
end_p_ci_up	01/16/21
begin_str	10/28/2020
