date	value	incidence	scenario	lower_ci	upper_ci
2021-04-10	323581	NA	Observed	NA	NA
2021-04-11	326768	3187	Observed	NA	NA
2021-04-12	329019	2251	Observed	NA	NA
2021-04-13	332071	3052	Observed	NA	NA
2021-04-14	334228	2157	Observed	NA	NA
2021-04-15	337535	3307	Observed	NA	NA
2021-04-16	341375	3840	Observed	NA	NA
2021-04-17	345821	4446	Observed	NA	NA
2021-04-18	350914	5093	Observed	NA	NA
2021-04-19	354923	4009	Observed	NA	NA
2021-04-20	360849	5926	Observed	NA	NA
2021-04-21	367391	6542	Observed	NA	NA
2021-04-22	372958	5567	Observed	NA	NA
2021-04-23	379164	6206	Observed	NA	NA
2021-04-24	386596	7432	Observed	NA	NA
2021-04-25	394722	8126	Observed	NA	NA
2021-04-26	401273	6551	Observed	NA	NA
2021-04-27	411395	10122	Observed	NA	NA
2021-04-28	419456	8061	Observed	NA	NA
2021-04-29	427450	7994	Observed	NA	NA
2021-04-30	435096	7646	Observed	NA	NA
2021-05-01	442850	7754	Observed	NA	NA
2021-05-02	450280	7430	Observed	NA	NA
2021-05-03	455975	5695	Observed	NA	NA
2021-05-04	462851	6876	Observed	NA	NA
2021-05-05	469212	6361	Observed	NA	NA
2021-05-06	475238	6026	Observed	NA	NA
2021-05-07	486689	11451	Observed	NA	NA
2021-05-08	491875	5186	Observed	NA	NA
2021-05-09	496851	4976	Observed	NA	NA
2021-05-10	501677	4826	Observed	NA	NA
2021-05-11	506478	4801	Observed	NA	NA
2021-05-12	511201	4723	Observed	NA	NA
2021-05-13	515894	4693	Observed	NA	NA
2021-05-14	520199	4305	Observed	NA	NA
2021-05-15	524497	4298	Observed	NA	NA
2021-05-16	528313	3816	Observed	NA	NA
2021-05-17	532274	3961	Observed	NA	NA
2021-05-18	536256	3982	Observed	NA	NA
2021-05-19	540093	3837	Observed	NA	NA
2021-05-20	543753	3660	Observed	NA	NA
2021-05-21	547217	3464	Observed	NA	NA
2021-05-22	550525	3308	Observed	NA	NA
2021-05-23	552767	2242	Observed	NA	NA
2021-05-24	555810	3043	Observed	NA	NA
2021-05-25	559045	NA	No intervention	510465	609811
2021-05-26	562170	3125	No intervention	504501	622811
2021-05-27	565288	3118	No intervention	499361	635123
2021-05-28	568515	3227	No intervention	495530	646571
2021-05-29	571843	3328	No intervention	491717	657634
2021-05-30	575182	3339	No intervention	488779	668404
2021-05-31	578452	3270	No intervention	485899	679025
2021-06-01	581885	3433	No intervention	483404	689412
2021-06-02	585306	3421	No intervention	481430	699624
2021-06-03	588800	3494	No intervention	479701	709664
2021-06-04	592218	3418	No intervention	477157	719726
2021-06-05	595784	3566	No intervention	475596	730204
2021-06-06	599379	3595	No intervention	474170	740342
2021-06-07	603051	3672	No intervention	472795	751100
2021-06-08	606761	3710	No intervention	471256	761314
2021-06-09	610569	3808	No intervention	469737	772010
2021-06-10	614375	3806	No intervention	468768	783155
2021-06-11	618255	3880	No intervention	467467	794054
2021-06-12	622178	3923	No intervention	466548	805127
2021-06-13	626138	3960	No intervention	466024	815699
2021-06-14	630171	4033	No intervention	465002	827590
2021-06-15	634332	4161	No intervention	464144	838918
2021-06-16	638481	4149	No intervention	463189	850011
2021-06-17	642659	4178	No intervention	462841	862681
2021-06-18	646944	4285	No intervention	462251	874361
2021-06-19	651230	4286	No intervention	461380	886635
2021-06-20	655603	4373	No intervention	460639	900115
2021-06-21	660085	4482	No intervention	460645	912663
2021-06-22	664591	4506	No intervention	459897	926857
2021-06-23	669191	4600	No intervention	459092	940743
2021-06-24	673875	4684	No intervention	459083	954638
2021-06-25	678610	4735	No intervention	458143	969134
2021-06-26	683339	4729	No intervention	457873	983488
2021-06-27	688255	4916	No intervention	457621	998720
2021-06-28	693140	4885	No intervention	457505	1013977
2021-06-29	698172	5032	No intervention	457332	1029743
2021-06-30	703309	5137	No intervention	456595	1045823
2021-07-01	708487	5178	No intervention	457247	1062464
2021-07-02	713701	5214	No intervention	456453	1080072
2021-07-03	719082	5381	No intervention	456593	1096852
2021-07-04	724419	5337	No intervention	456648	1114598
2021-07-05	729904	5485	No intervention	456862	1132876
2021-07-06	735472	5568	No intervention	456004	1152651
2021-07-07	741139	5667	No intervention	455676	1171464
2021-07-08	746885	5746	No intervention	455647	1191679
2021-07-09	752788	5903	No intervention	455727	1212817
2021-07-10	758743	5955	No intervention	454976	1233755
2021-07-11	764701	5958	No intervention	455267	1255209
2021-07-12	770829	6128	No intervention	455040	1276493
2021-07-13	777101	6272	No intervention	455559	1299741
2021-07-14	783430	6329	No intervention	455562	1323631
2021-07-15	789800	6370	No intervention	454360	1347047
2021-07-16	796381	6581	No intervention	454836	1372917
2021-07-17	803023	6642	No intervention	455044	1397909
2021-07-18	809765	6742	No intervention	454593	1423698
2021-07-19	816629	6864	No intervention	454346	1449201
2021-07-20	823613	6984	No intervention	454535	1477491
2021-07-21	830781	7168	No intervention	454308	1505667
2021-07-22	838068	7287	No intervention	454062	1533139
2021-07-23	845420	7352	No intervention	454136	1563347
2021-07-24	852876	7456	No intervention	453936	1594082
2021-07-25	860418	7542	No intervention	454338	1623639
2021-07-26	868145	7727	No intervention	454005	1655191
2021-07-27	876006	7861	No intervention	454788	1688930
2021-07-28	883942	7936	No intervention	454058	1723257
2021-07-29	892022	8080	No intervention	453388	1757634
2021-07-30	900264	8242	No intervention	453557	1790868
2021-07-31	908640	8376	No intervention	453940	1827764
2021-08-01	917113	8473	No intervention	453464	1867840
2021-08-02	925739	8626	No intervention	453656	1900853
2021-08-03	934493	8754	No intervention	453480	1942869
2021-08-04	943516	9023	No intervention	453141	1983903
2021-08-05	952596	9080	No intervention	453194	2021042
2021-08-06	961879	9283	No intervention	453148	2064351
2021-08-07	971311	9432	No intervention	453989	2107913
2021-08-08	980916	9605	No intervention	453507	2153412
2021-08-09	990684	9768	No intervention	453004	2197228
2021-08-10	1000639	9955	No intervention	453388	2245408
2021-08-11	1010737	10098	No intervention	452864	2289074
2021-08-12	1020976	10239	No intervention	452696	2337121
2021-08-13	1031308	10332	No intervention	452761	2386326
2021-08-14	1041819	10511	No intervention	452871	2440014
2021-08-15	1052555	10736	No intervention	453230	2489335
2021-08-16	1063477	10922	No intervention	452908	2544411
2021-08-17	1074523	11046	No intervention	452926	2597474
2021-08-18	1085728	11205	No intervention	453406	2652085
2021-08-19	1097235	11507	No intervention	453442	2707218
2021-08-20	1108813	11578	No intervention	453940	2768882
2021-08-21	1120599	11786	No intervention	453824	2824020
2021-08-22	1132571	11972	No intervention	454379	2889073
2021-08-23	1144810	12239	No intervention	454046	2948934
2021-08-24	1157171	12361	No intervention	454197	3009584
2021-08-25	1169737	12566	No intervention	454201	3077365
2021-08-26	1182492	12755	No intervention	453673	3143266
2021-08-27	1195451	12959	No intervention	454144	3209760
2021-08-28	1208570	13119	No intervention	454060	3280748
2021-08-29	1221824	13254	No intervention	454380	3353566
2021-08-30	1235329	13505	No intervention	454412	3426749
2021-08-31	1249120	13791	No intervention	454847	3492912
2021-09-01	1263133	14013	No intervention	454450	3569756
2021-09-02	1277354	14221	No intervention	453705	3649983
2021-09-03	1291802	14448	No intervention	454756	3730111
2021-09-04	1306319	14517	No intervention	454129	3804742
2021-09-05	1321055	14736	No intervention	454085	3883136
2021-09-06	1336006	14951	No intervention	454336	3962625
2021-09-07	1351108	15102	No intervention	454867	4046583
2021-09-08	1366534	15426	No intervention	454270	4128313
2021-09-09	1382175	15641	No intervention	454269	4211703
2021-09-10	1397938	15763	No intervention	455210	4297646
2021-09-11	1413978	16040	No intervention	454101	4384734
2021-09-12	1430256	16278	No intervention	455255	4474754
2021-09-13	1446709	16453	No intervention	455132	4560348
2021-09-14	1463367	16658	No intervention	455483	4655398
2021-09-15	1480230	16863	No intervention	455701	4749276
2021-09-16	1497356	17126	No intervention	456021	4839543
2021-09-17	1514558	17202	No intervention	456317	4937004
2021-09-18	1532037	17479	No intervention	455737	5035720
2021-09-19	1549818	17781	No intervention	456524	5135032
2021-09-20	1567769	17951	No intervention	456041	5235561
2021-09-21	1585951	18182	No intervention	455823	5342901
2021-09-22	1604293	18342	No intervention	455838	5441612
2021-09-23	1622845	18552	No intervention	455654	5543637
2021-09-24	1641544	18699	No intervention	455615	5657607
2021-09-25	1660478	18934	No intervention	455482	5758527
2021-09-26	1679605	19127	No intervention	456341	5871098
2021-09-27	1698974	19369	No intervention	455935	5983606
2021-09-28	1718519	19545	No intervention	455780	6091651
2021-09-29	1738271	19752	No intervention	455949	6211842
2021-09-30	1758244	19973	No intervention	454849	6322231
2021-10-01	1778365	20121	No intervention	455597	6432262
2021-10-02	1798654	20289	No intervention	455283	6551684
2021-10-03	1819243	20589	No intervention	454754	6667097
2021-10-04	1839982	20739	No intervention	455571	6780244
2021-10-05	1860889	20907	No intervention	455374	6899977
2021-10-06	1882036	21147	No intervention	455589	7026006
2021-10-07	1903340	21304	No intervention	456128	7141462
2021-10-08	1924846	21506	No intervention	455301	7264701
2021-10-09	1946612	21766	No intervention	455748	7381543
2021-10-10	1968529	21917	No intervention	455980	7514161
2021-10-11	1990479	21950	No intervention	455366	7628972
2021-10-12	2012661	22182	No intervention	454998	7758806
2021-10-13	2035109	22448	No intervention	455462	7882973
2021-10-14	2057702	22593	No intervention	455271	8020859
2021-10-15	2080446	22744	No intervention	454963	8144071
2021-10-16	2103397	22951	No intervention	454340	8275602
2021-10-17	2126570	23173	No intervention	455205	8408989
2021-10-18	2149824	23254	No intervention	454891	8534012
2021-10-19	2173231	23407	No intervention	453954	8660472
2021-10-20	2196823	23592	No intervention	454078	8791325
2021-10-21	2220500	23677	No intervention	453827	8918961
2021-10-22	2244472	23972	No intervention	453254	9060844
2021-10-23	2268476	24004	No intervention	453534	9188964
2021-10-24	2292709	24233	No intervention	453600	9323382
2021-10-25	2317074	24365	No intervention	453178	9463002
2021-10-26	2341474	24400	No intervention	452991	9588114
