"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999726353050733,0.000113253064715409,0.00016039388455167,0.999660119831814,0.999727232580031,0.999787534426007,7.49630655043366e-05,0.000112361735660897,0.000156769017321514,0.000114639763230008,0.000159547253161087,0.000211086689083329,1.63579599831157,0.836319941890045,1.57487990856184,2.79412406104031,0.0711818422680283,0.0281988616121507,0.0694196111199851,0.124420016460699,0.112394860562566,0.040355414484039,0.109733647392765,0.199952413975305,0.243765249055945,0.000245926230846003,0.058431614575492,0.882044586837385,0.0193195674468714,0,0.00166500052082273,0.172101142131295,0.0273610817428886,0,0.00327712584278773,0.2551725394325,0.0193186877037643,0,0.00166383598320712,0.172195400030207,0.0273614090571063,0,0.00328273435961909,0.255096831037709,0.0407968919790965,0,0.0100717458400139,0.198195651899536,0.161013921363044,0,0.0223894144041989,0.803382991285993,0.0407970990560582,0,0.0100595557103528,0.198215575418006,0.16101284307232,0,0.0223884542705129,0.803411032554382,0.202897301852086,0,0.0375896329879333,0.840428668926343,0.242469221769809,0,0.0572014188325957,0.881645960328921,"08/19/20","08/15/20","04/23/20","09/11/20","10/31/20","10/15/20","08/23/20","04/25/20","10/03/20","10/31/20","10/03/20","06/15/20","10/31/20","10/31/20","04/15/2020"
