"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.998970987034873,0.00053255260497621,0.000496460360150508,0.998839713794357,0.998972008473217,0.999097070404762,0.000442543884044812,0.000531738427209672,0.000627700241561681,0.000411163142136669,0.00049553398820095,0.000586928020263392,1.81324829880311,1.05400192913299,1.76273529672758,2.8748005148201,0.0534887435644289,0.0257290662723075,0.0526985009445426,0.0856321942758931,0.0941308382138914,0.0432277679263051,0.0934055311362161,0.149028960196514,0.349843813038131,0.00286234318721307,0.290700582054385,0.876166965050696,0.0394942349170938,0.000191452368301786,0.015572679752544,0.206729542441767,0.0503296457552043,0.00154938980723382,0.0211764927582353,0.284090771892462,0.0394941552471091,0.000186201839598202,0.0155672710347123,0.206704400925848,0.0503313021726829,0.00154472530200244,0.0211739695157316,0.284012384734839,0.0756537209627714,8.89473537185192e-05,0.0635267065208084,0.230495395003941,0.232555997320255,0.00225187563612044,0.14079764555358,0.768266627158558,0.0756558679957247,8.43400786249481e-05,0.0635700108066468,0.230433767890747,0.232554918806817,0.00225490392745509,0.140771972649407,0.768268578650935,0.273799092012244,0.00238174950998472,0.190169525179258,0.805168758458804,0.348141852859008,0.00270200377426915,0.287601622258108,0.875236487581514,"08/26/20","09/15/20","05/11/20","09/28/20","10/31/20","10/20/20","09/26/20","05/13/20","10/13/20","10/31/20","10/29/20","10/31/20","10/31/20","10/31/20","04/15/2020"
