"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999886133038513,4.64394856479765e-05,6.74274758391466e-05,0.999843412340075,0.999886992116382,0.999923926707378,2.34597970317128e-05,4.55805102835412e-05,7.43291570188866e-05,3.91820439930541e-05,6.65868211905967e-05,0.000100759371620153,1.64066797175937,0.802358677545519,1.56713651843718,2.91279896145472,0.096102544908097,0.0320174778372245,0.092380199148963,0.181728388951574,0.150953986109833,0.0458501996252735,0.145951434816524,0.286052802126769,0.269755121193065,9.57307746758604e-05,0.0210898346012517,0.912305734375996,0.0152519108740181,0,0.000330074128919515,0.163794863321544,0.0225949998750036,0,0.000907881352094963,0.251211604482209,0.0152522874876358,0,0.000328804470708383,0.163698576915824,0.022595192245688,0,0.000906809869669252,0.251379344565087,0.0320035168701489,0,0.00126201785312483,0.196513564586984,0.133104901002596,0,0.00354020962198114,0.812072478955653,0.0320044051035044,0,0.00125971640464915,0.196621914994229,0.133107895611528,0,0.00354094990793108,0.812138515056744,0.245125581108308,0,0.0146733160097084,0.893091169638474,0.268879291707986,0,0.0207682647131077,0.911528399458354,"08/01/20","07/21/20","04/18/20","08/01/20","10/31/20","09/14/20","07/29/20","04/20/20","08/15/20","10/31/20","09/07/20","06/05/20","10/31/20","10/31/20","04/15/2020"
