date	value	lower_ci	upper_ci	incidence	scenario
2021-07-11	25905	23624	28303	NA	No intervention
2021-07-12	25967	23311	28796	62	No intervention
2021-07-13	26029	23048	29207	62	No intervention
2021-07-14	26090	22816	29578	61	No intervention
2021-07-15	26149	22622	29933	59	No intervention
2021-07-16	26211	22450	30286	62	No intervention
2021-07-17	26270	22281	30621	59	No intervention
2021-07-18	26329	22143	30912	59	No intervention
2021-07-19	26386	21992	31207	57	No intervention
2021-07-20	26441	21852	31488	55	No intervention
2021-07-21	26497	21729	31780	56	No intervention
2021-07-22	26552	21606	32016	55	No intervention
2021-07-23	26606	21484	32310	54	No intervention
2021-07-24	26659	21393	32580	53	No intervention
2021-07-25	26711	21292	32822	52	No intervention
2021-07-26	26763	21195	33056	52	No intervention
2021-07-27	26814	21121	33304	51	No intervention
2021-07-28	26864	21009	33536	50	No intervention
2021-07-29	26912	20938	33749	48	No intervention
2021-07-30	26962	20852	33971	50	No intervention
2021-07-31	27009	20749	34180	47	No intervention
2021-08-01	27053	20677	34393	44	No intervention
2021-08-02	27100	20613	34639	47	No intervention
2021-08-03	27144	20514	34840	44	No intervention
2021-08-04	27189	20444	35049	45	No intervention
2021-08-05	27234	20376	35251	45	No intervention
2021-08-06	27278	20304	35451	44	No intervention
2021-08-07	27321	20237	35641	43	No intervention
2021-08-08	27365	20168	35830	44	No intervention
2021-08-09	27407	20096	36006	42	No intervention
2021-08-10	27450	20030	36198	43	No intervention
2021-08-11	27488	19992	36379	38	No intervention
2021-08-12	27528	19913	36580	40	No intervention
2021-08-13	27568	19885	36771	40	No intervention
2021-08-14	27607	19824	36945	39	No intervention
2021-08-15	27646	19789	37103	39	No intervention
2021-08-16	27684	19712	37311	38	No intervention
2021-08-17	27718	19664	37493	34	No intervention
2021-08-18	27754	19590	37650	36	No intervention
2021-08-19	27789	19549	37808	35	No intervention
2021-08-20	27827	19509	37950	38	No intervention
2021-08-21	27865	19453	38152	38	No intervention
2021-08-22	27902	19400	38342	37	No intervention
2021-08-23	27936	19364	38519	34	No intervention
2021-08-24	27971	19311	38662	35	No intervention
