date	value	lower_ci	upper_ci	incidence	scenario
2021-07-11	790119	729915	853539	NA	No intervention
2021-07-12	790169	721237	863618	50	No intervention
2021-07-13	790205	713514	872824	36	No intervention
2021-07-14	790227	705642	880648	22	No intervention
2021-07-15	790243	699575	888030	16	No intervention
2021-07-16	790332	693331	894803	89	No intervention
2021-07-17	790340	687950	901425	8	No intervention
2021-07-18	790419	682272	907490	79	No intervention
2021-07-19	790529	677208	913780	110	No intervention
2021-07-20	790500	672595	919495	-29	No intervention
2021-07-21	790509	667934	924551	9	No intervention
2021-07-22	790560	663277	929399	51	No intervention
2021-07-23	790586	659122	935107	26	No intervention
2021-07-24	790563	654389	939903	-23	No intervention
2021-07-25	790614	650839	943717	51	No intervention
2021-07-26	790635	646903	948841	21	No intervention
2021-07-27	790668	643233	952082	33	No intervention
2021-07-28	790663	639609	956594	-5	No intervention
2021-07-29	790674	635887	960748	11	No intervention
2021-07-30	790745	632870	965265	71	No intervention
2021-07-31	790778	629389	969084	33	No intervention
2021-08-01	790754	626046	972923	-24	No intervention
2021-08-02	790773	622853	976504	19	No intervention
2021-08-03	790833	619383	980020	60	No intervention
2021-08-04	790840	616504	984361	7	No intervention
2021-08-05	790805	613724	986714	-35	No intervention
2021-08-06	790871	610989	990411	66	No intervention
2021-08-07	790838	607393	994509	-33	No intervention
2021-08-08	790815	604122	997723	-23	No intervention
2021-08-09	790867	601995	1001227	52	No intervention
2021-08-10	790874	598974	1004127	7	No intervention
2021-08-11	790921	596687	1008756	47	No intervention
2021-08-12	790951	593594	1012307	30	No intervention
2021-08-13	790937	591575	1015376	-14	No intervention
2021-08-14	790890	588238	1017042	-47	No intervention
2021-08-15	790890	586492	1020712	0	No intervention
2021-08-16	790888	583004	1022989	-2	No intervention
2021-08-17	790937	581102	1026295	49	No intervention
2021-08-18	790943	578616	1029452	6	No intervention
2021-08-19	790957	576045	1032039	14	No intervention
2021-08-20	791018	573275	1034710	61	No intervention
2021-08-21	790951	571240	1036752	-67	No intervention
2021-08-22	791011	569495	1040950	60	No intervention
2021-08-23	791012	566745	1042733	1	No intervention
2021-08-24	791010	564630	1045554	-2	No intervention
2021-08-25	791005	562491	1047012	-5	No intervention
2021-08-26	791001	560127	1051640	-4	No intervention
2021-08-27	791017	558092	1053093	16	No intervention
2021-08-28	791038	556153	1055750	21	No intervention
2021-08-29	790995	553408	1058435	-43	No intervention
2021-08-30	791015	552307	1062000	20	No intervention
2021-08-31	791028	549424	1063175	13	No intervention
2021-09-01	791057	547215	1065907	29	No intervention
2021-09-02	791094	545059	1067890	37	No intervention
2021-09-03	791118	542793	1071854	24	No intervention
2021-09-04	791135	541680	1074188	17	No intervention
2021-09-05	791201	538971	1076629	66	No intervention
2021-09-06	791278	537640	1078498	77	No intervention
2021-09-07	791311	535310	1081384	33	No intervention
2021-09-08	791351	533340	1084150	40	No intervention
2021-09-09	791356	531592	1086436	5	No intervention
2021-09-10	791311	529177	1089298	-45	No intervention
2021-09-11	791366	528158	1091772	55	No intervention
2021-09-12	791430	525984	1094750	64	No intervention
2021-09-13	791406	523990	1096904	-24	No intervention
2021-09-14	791495	522127	1099827	89	No intervention
2021-09-15	791564	520441	1101661	69	No intervention
2021-09-16	791575	519013	1105012	11	No intervention
2021-09-17	791564	517737	1106687	-11	No intervention
2021-09-18	791584	515069	1108279	20	No intervention
2021-09-19	791597	513260	1111032	13	No intervention
2021-09-20	791661	511480	1112565	64	No intervention
2021-09-21	791726	509587	1115257	65	No intervention
2021-09-22	791748	508122	1117542	22	No intervention
