date	value	lower_ci	upper_ci	incidence	scenario
2021-07-11	10033	9706	10368	NA	No intervention
2021-07-12	10052	9658	10459	19	No intervention
2021-07-13	10070	9617	10537	18	No intervention
2021-07-14	10087	9584	10608	17	No intervention
2021-07-15	10102	9554	10670	15	No intervention
2021-07-16	10117	9529	10726	15	No intervention
2021-07-17	10131	9506	10784	14	No intervention
2021-07-18	10144	9482	10832	13	No intervention
2021-07-19	10156	9462	10879	12	No intervention
2021-07-20	10168	9445	10920	12	No intervention
2021-07-21	10178	9427	10964	10	No intervention
2021-07-22	10188	9405	11004	10	No intervention
2021-07-23	10198	9391	11045	10	No intervention
2021-07-24	10207	9371	11081	9	No intervention
2021-07-25	10215	9357	11117	8	No intervention
2021-07-26	10223	9338	11153	8	No intervention
2021-07-27	10230	9324	11183	7	No intervention
2021-07-28	10237	9309	11214	7	No intervention
2021-07-29	10243	9292	11242	6	No intervention
2021-07-30	10249	9279	11269	6	No intervention
2021-07-31	10255	9266	11300	6	No intervention
2021-08-01	10261	9250	11328	6	No intervention
2021-08-02	10266	9236	11357	5	No intervention
2021-08-03	10270	9222	11381	4	No intervention
2021-08-04	10275	9208	11408	5	No intervention
2021-08-05	10279	9192	11430	4	No intervention
2021-08-06	10283	9179	11455	4	No intervention
2021-08-07	10286	9165	11480	3	No intervention
2021-08-08	10290	9152	11502	4	No intervention
2021-08-09	10293	9135	11524	3	No intervention
2021-08-10	10296	9126	11542	3	No intervention
2021-08-11	10299	9112	11562	3	No intervention
2021-08-12	10302	9099	11583	3	No intervention
2021-08-13	10304	9085	11603	2	No intervention
2021-08-14	10307	9075	11621	3	No intervention
2021-08-15	10309	9059	11637	2	No intervention
2021-08-16	10311	9044	11654	2	No intervention
2021-08-17	10314	9034	11674	3	No intervention
2021-08-18	10315	9022	11690	1	No intervention
2021-08-19	10317	9010	11709	2	No intervention
2021-08-20	10319	8998	11728	2	No intervention
2021-08-21	10321	8986	11744	2	No intervention
2021-08-22	10322	8973	11758	1	No intervention
2021-08-23	10323	8964	11775	1	No intervention
2021-08-24	10325	8948	11788	2	No intervention
2021-08-25	10326	8937	11805	1	No intervention
2021-08-26	10327	8922	11821	1	No intervention
2021-08-27	10328	8915	11832	1	No intervention
2021-08-28	10328	8897	11851	0	No intervention
2021-08-29	10329	8885	11866	1	No intervention
2021-08-30	10330	8874	11882	1	No intervention
2021-08-31	10331	8860	11898	1	No intervention
2021-09-01	10332	8854	11913	1	No intervention
2021-09-02	10333	8840	11928	1	No intervention
2021-09-03	10333	8826	11940	0	No intervention
2021-09-04	10334	8815	11952	1	No intervention
2021-09-05	10335	8804	11967	1	No intervention
2021-09-06	10335	8789	11979	0	No intervention
2021-09-07	10336	8774	11994	1	No intervention
2021-09-08	10336	8763	12006	0	No intervention
2021-09-09	10337	8751	12021	1	No intervention
2021-09-10	10337	8740	12031	0	No intervention
2021-09-11	10338	8729	12045	1	No intervention
2021-09-12	10338	8721	12062	0	No intervention
2021-09-13	10338	8705	12074	0	No intervention
2021-09-14	10338	8697	12086	0	No intervention
2021-09-15	10339	8684	12102	1	No intervention
2021-09-16	10339	8671	12111	0	No intervention
2021-09-17	10339	8658	12121	0	No intervention
2021-09-18	10340	8655	12133	1	No intervention
2021-09-19	10340	8639	12146	0	No intervention
2021-09-20	10340	8624	12161	0	No intervention
2021-09-21	10341	8618	12167	1	No intervention
2021-09-22	10341	8601	12185	0	No intervention
