date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	7536	6700	8396	NA	No intervention
2021-08-18	7536	6581	8530	0	No intervention
2021-08-19	7545	6519	8681	9	No intervention
2021-08-20	7548	6419	8847	3	No intervention
2021-08-21	7549	6285	8927	1	No intervention
2021-08-22	7556	6190	8972	7	No intervention
2021-08-23	7567	6133	9116	11	No intervention
2021-08-24	7582	6116	9313	15	No intervention
2021-08-25	7594	6055	9244	12	No intervention
2021-08-26	7616	6029	9525	22	No intervention
2021-08-27	7648	6034	9652	32	No intervention
2021-08-28	7696	5952	9853	48	No intervention
2021-08-29	7759	5836	10088	63	No intervention
2021-08-30	7826	5798	10190	67	No intervention
2021-08-31	7914	5802	10527	88	No intervention
2021-09-01	8009	5675	10746	95	No intervention
2021-09-02	8139	5743	11146	130	No intervention
2021-09-03	8282	5682	11664	143	No intervention
2021-09-04	8447	5522	12259	165	No intervention
2021-09-05	8648	5541	12630	201	No intervention
2021-09-06	8884	5484	13580	236	No intervention
2021-09-07	9152	5473	14077	268	No intervention
2021-09-08	9444	5483	15361	292	No intervention
2021-09-09	9774	5377	17198	330	No intervention
2021-09-10	10122	5332	18528	348	No intervention
2021-09-11	10482	5353	21308	360	No intervention
2021-09-12	10873	5306	24236	391	No intervention
2021-09-13	11276	5280	27588	403	No intervention
2021-09-14	11700	5239	31931	424	No intervention
2021-09-15	12144	5215	38128	444	No intervention
2021-09-16	12594	5151	41815	450	No intervention
2021-09-17	13047	5159	46409	453	No intervention
2021-09-18	13513	5099	54693	466	No intervention
2021-09-19	13973	5082	61338	460	No intervention
2021-09-20	14448	5042	75099	475	No intervention
2021-09-21	14928	4985	87358	480	No intervention
2021-09-22	15420	5033	93004	492	No intervention
2021-09-23	15900	4906	104300	480	No intervention
2021-09-24	16383	4940	117382	483	No intervention
2021-09-25	16863	4947	129923	480	No intervention
2021-09-26	17350	4915	146982	487	No intervention
2021-09-27	17830	4937	159699	480	No intervention
2021-09-28	18295	4838	178260	465	No intervention
2021-09-29	18770	4833	192195	475	No intervention
2021-09-30	19241	4729	202768	471	No intervention
2021-10-01	19701	4708	213742	460	No intervention
2021-10-02	20165	4736	228352	464	No intervention
2021-10-03	20615	4706	240688	450	No intervention
2021-10-04	21076	4658	258639	461	No intervention
2021-10-05	21536	4676	270429	460	No intervention
2021-10-06	21995	4585	277210	459	No intervention
2021-10-07	22454	4545	283056	459	No intervention
2021-10-08	22920	4524	294370	466	No intervention
2021-10-09	23377	4444	304837	457	No intervention
2021-10-10	23822	4448	313807	445	No intervention
2021-10-11	24270	4448	321718	448	No intervention
2021-10-12	24730	4375	325221	460	No intervention
2021-10-13	25186	4393	332451	456	No intervention
2021-10-14	25637	4356	337986	451	No intervention
2021-10-15	26088	4297	340413	451	No intervention
2021-10-16	26527	4273	342688	439	No intervention
2021-10-17	26979	4393	343358	452	No intervention
2021-10-18	27410	4220	349909	431	No intervention
2021-10-19	27831	4259	352701	421	No intervention
2021-10-20	28264	4219	356796	433	No intervention
2021-10-21	28691	4227	358993	427	No intervention
2021-10-22	29104	4218	361913	413	No intervention
2021-10-23	29524	4170	361675	420	No intervention
2021-10-24	29925	4215	364818	401	No intervention
2021-10-25	30331	4234	369954	406	No intervention
2021-10-26	30727	4198	373808	396	No intervention
2021-10-27	31120	4227	379184	393	No intervention
2021-10-28	31516	4188	385432	396	No intervention
2021-10-29	31898	4103	384205	382	No intervention
2021-10-30	32277	4174	386855	379	No intervention
2021-10-31	32654	4082	388843	377	No intervention
