date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	72323	63623	81654	NA	No intervention
2021-08-18	72577	62445	83583	254	No intervention
2021-08-19	72837	61453	85435	260	No intervention
2021-08-20	73096	60579	87095	259	No intervention
2021-08-21	73366	59758	88763	270	No intervention
2021-08-22	73646	59053	90411	280	No intervention
2021-08-23	73926	58415	91924	280	No intervention
2021-08-24	74213	57778	93513	287	No intervention
2021-08-25	74506	57191	95190	293	No intervention
2021-08-26	74802	56645	96652	296	No intervention
2021-08-27	75105	56156	98302	303	No intervention
2021-08-28	75403	55609	99984	298	No intervention
2021-08-29	75712	55185	101481	309	No intervention
2021-08-30	76029	54684	103130	317	No intervention
2021-08-31	76363	54344	104948	334	No intervention
2021-09-01	76699	53928	106584	336	No intervention
2021-09-02	77043	53503	108491	344	No intervention
2021-09-03	77397	53203	110243	354	No intervention
2021-09-04	77765	52880	112192	368	No intervention
2021-09-05	78147	52516	114053	382	No intervention
2021-09-06	78536	52243	115996	389	No intervention
2021-09-07	78940	51976	118059	404	No intervention
2021-09-08	79355	51625	120277	415	No intervention
2021-09-09	79777	51326	122658	422	No intervention
2021-09-10	80220	51030	124922	443	No intervention
2021-09-11	80679	50722	127450	459	No intervention
2021-09-12	81152	50518	129821	473	No intervention
2021-09-13	81636	50214	132601	484	No intervention
2021-09-14	82142	49911	135311	506	No intervention
2021-09-15	82658	49827	138365	516	No intervention
2021-09-16	83195	49599	141278	537	No intervention
2021-09-17	83747	49398	144338	552	No intervention
2021-09-18	84329	49133	147687	582	No intervention
2021-09-19	84924	48904	150991	595	No intervention
2021-09-20	85544	48736	154752	620	No intervention
2021-09-21	86187	48576	158436	643	No intervention
2021-09-22	86861	48482	162276	674	No intervention
2021-09-23	87549	48213	166835	688	No intervention
2021-09-24	88264	48121	170934	715	No intervention
2021-09-25	89003	47944	175848	739	No intervention
2021-09-26	89775	47813	180379	772	No intervention
2021-09-27	90571	47594	185547	796	No intervention
2021-09-28	91390	47440	190810	819	No intervention
2021-09-29	92237	47400	196443	847	No intervention
2021-09-30	93118	47055	202453	881	No intervention
2021-10-01	94031	46980	208737	913	No intervention
2021-10-02	94974	46813	215084	943	No intervention
2021-10-03	95941	46667	221963	967	No intervention
2021-10-04	96945	46631	228810	1004	No intervention
2021-10-05	97974	46326	236602	1029	No intervention
2021-10-06	99038	46210	244469	1064	No intervention
2021-10-07	100135	45950	252917	1097	No intervention
2021-10-08	101265	45858	261735	1130	No intervention
2021-10-09	102423	45762	270183	1158	No intervention
2021-10-10	103625	45525	279224	1202	No intervention
2021-10-11	104855	45448	289049	1230	No intervention
2021-10-12	106117	45274	298646	1262	No intervention
2021-10-13	107415	45196	309490	1298	No intervention
2021-10-14	108746	45028	320634	1331	No intervention
2021-10-15	110106	44912	331952	1360	No intervention
2021-10-16	111492	44820	343652	1386	No intervention
2021-10-17	112910	44688	355723	1418	No intervention
2021-10-18	114360	44553	368337	1450	No intervention
2021-10-19	115845	44413	381745	1485	No intervention
2021-10-20	117365	44346	395064	1520	No intervention
