date	value	incidence	scenario	lower_ci	upper_ci
2021-08-07	322428	NA	Observed	NA	NA
2021-08-08	322550	122	Observed	NA	NA
2021-08-09	322658	108	Observed	NA	NA
2021-08-10	322771	113	Observed	NA	NA
2021-08-11	322885	114	Observed	NA	NA
2021-08-12	323061	176	Observed	NA	NA
2021-08-13	323190	129	Observed	NA	NA
2021-08-14	323325	135	Observed	NA	NA
2021-08-15	323422	97	Observed	NA	NA
2021-08-16	323499	77	Observed	NA	NA
2021-08-17	324080	NA	No intervention	292281	357295
2021-08-18	324390	310	No intervention	289517	365008
2021-08-19	324490	100	No intervention	284668	367827
2021-08-20	324397	-93	No intervention	282352	372489
2021-08-21	324430	33	No intervention	276267	376814
2021-08-22	324331	-99	No intervention	273335	381508
2021-08-23	324346	15	No intervention	268971	384268
2021-08-24	324863	517	No intervention	269143	389237
2021-08-25	325400	537	No intervention	264056	394942
2021-08-26	325767	367	No intervention	260917	399985
2021-08-27	326035	268	No intervention	258515	408114
2021-08-28	326262	227	No intervention	257110	407159
2021-08-29	326898	636	No intervention	254392	412924
2021-08-30	327347	449	No intervention	251780	420595
2021-08-31	327980	633	No intervention	249809	426229
2021-09-01	328620	640	No intervention	249469	432454
2021-09-02	329762	1142	No intervention	247967	438292
2021-09-03	331280	1518	No intervention	246304	450508
2021-09-04	333255	1975	No intervention	243528	461937
2021-09-05	335262	2007	No intervention	242517	475115
2021-09-06	337908	2646	No intervention	241296	483826
2021-09-07	340863	2955	No intervention	238832	495865
2021-09-08	344246	3383	No intervention	238000	517577
2021-09-09	348105	3859	No intervention	234833	541658
2021-09-10	352585	4480	No intervention	235622	559644
2021-09-11	357207	4622	No intervention	234258	586315
2021-09-12	362567	5360	No intervention	232207	621415
2021-09-13	368401	5834	No intervention	230564	645176
2021-09-14	375118	6717	No intervention	230493	693584
2021-09-15	382445	7327	No intervention	230557	737393
2021-09-16	390504	8059	No intervention	227349	806132
2021-09-17	398890	8386	No intervention	226020	877786
2021-09-18	407889	8999	No intervention	224579	949769
2021-09-19	417524	9635	No intervention	222660	1031490
2021-09-20	427986	10462	No intervention	223029	1135227
2021-09-21	438958	10972	No intervention	220484	1194659
2021-09-22	450139	11181	No intervention	220293	1337314
2021-09-23	461556	11417	No intervention	218519	1428427
2021-09-24	473557	12001	No intervention	215528	1613099
2021-09-25	486318	12761	No intervention	214552	1823294
2021-09-26	499124	12806	No intervention	216236	2051455
2021-09-27	512582	13458	No intervention	214608	2252626
2021-09-28	526969	14387	No intervention	212185	2495028
2021-09-29	541607	14638	No intervention	210431	2662662
2021-09-30	556458	14851	No intervention	213072	2859256
2021-10-01	571740	15282	No intervention	209844	3074887
2021-10-02	586905	15165	No intervention	208281	3373703
2021-10-03	602745	15840	No intervention	208171	3602316
2021-10-04	619085	16340	No intervention	208369	3976141
2021-10-05	635852	16767	No intervention	208576	4247408
2021-10-06	652664	16812	No intervention	204013	4448532
2021-10-07	669705	17041	No intervention	206886	4797330
2021-10-08	686632	16927	No intervention	202200	5044131
2021-10-09	704211	17579	No intervention	200872	5374982
2021-10-10	722410	18199	No intervention	200855	5665459
2021-10-11	740523	18113	No intervention	204409	6005640
2021-10-12	758741	18218	No intervention	196712	6421143
2021-10-13	776490	17749	No intervention	199919	6725186
2021-10-14	794832	18342	No intervention	198503	7081210
2021-10-15	812836	18004	No intervention	196458	7398757
2021-10-16	831733	18897	No intervention	196040	7733129
2021-10-17	850370	18637	No intervention	195626	8041845
2021-10-18	869082	18712	No intervention	196401	8412913
2021-10-19	887667	18585	No intervention	196000	8736131
2021-10-20	906620	18953	No intervention	192132	8950203
2021-10-21	925357	18737	No intervention	195597	9233230
2021-10-22	943720	18363	No intervention	191768	9436533
2021-10-23	962387	18667	No intervention	192742	9585673
2021-10-24	981234	18847	No intervention	191590	9769961
2021-10-25	999821	18587	No intervention	186502	9932387
2021-10-26	1018177	18356	No intervention	191466	10100845
2021-10-27	1036607	18430	No intervention	190243	10480304
2021-10-28	1054827	18220	No intervention	188843	10719143
2021-10-29	1072999	18172	No intervention	188722	10841658
2021-10-30	1091531	18532	No intervention	182906	11019850
2021-10-31	1109495	17964	No intervention	185164	11156701
2021-11-01	1127574	18079	No intervention	184234	11312105
2021-11-02	1145861	18287	No intervention	180925	11376538
2021-11-03	1164271	18410	No intervention	178396	11603020
2021-11-04	1182124	17853	No intervention	179170	11711402
2021-11-05	1199959	17835	No intervention	176451	11727125
2021-11-06	1217642	17683	No intervention	178777	11815416
2021-11-07	1235526	17884	No intervention	175059	11707311
2021-11-08	1253343	17817	No intervention	175730	11846030
2021-11-09	1270884	17541	No intervention	171524	11921827
2021-11-10	1288540	17656	No intervention	172008	11962810
2021-11-11	1305708	17168	No intervention	176451	12042855
2021-11-12	1323345	17637	No intervention	178516	12233388
2021-11-13	1340750	17405	No intervention	174896	12336844
2021-11-14	1357677	16927	No intervention	169887	12358603
2021-11-15	1374939	17262	No intervention	176697	12520028
2021-11-16	1392070	17131	No intervention	171453	12611968
2021-11-17	1409734	17664	No intervention	170320	12653626
2021-11-18	1427178	17444	No intervention	172175	12784444
2021-11-19	1444104	16926	No intervention	170677	12871056
2021-11-20	1460949	16845	No intervention	170622	12827053
2021-11-21	1478037	17088	No intervention	168354	12959119
2021-11-22	1495186	17149	No intervention	167505	13001053
2021-11-23	1512414	17228	No intervention	165623	13054220
2021-11-24	1529037	16623	No intervention	167796	13048927
2021-11-25	1545312	16275	No intervention	168186	13080905
2021-11-26	1561099	15787	No intervention	169969	13202576
2021-11-27	1576918	15819	No intervention	165582	13215402
2021-11-28	1592741	15823	No intervention	164360	13288616
2021-11-29	1608430	15689	No intervention	167949	13361643
2021-11-30	1624792	16362	No intervention	167412	13375452
2021-12-01	1640144	15352	No intervention	166603	13398697
2021-12-02	1655824	15680	No intervention	161076	13521942
2021-12-03	1671622	15798	No intervention	159709	13566009
2021-12-04	1687053	15431	No intervention	160958	13608927
2021-12-05	1701971	14918	No intervention	165162	13738740
2021-12-06	1717171	15200	No intervention	163555	13743677
2021-12-07	1731923	14752	No intervention	163396	13794886
2021-12-08	1746487	14564	No intervention	162706	13782895
2021-12-09	1760499	14012	No intervention	160868	13745276
2021-12-10	1775205	14706	No intervention	158723	13735358
2021-12-11	1789851	14646	No intervention	158328	13713187
2021-12-12	1803905	14054	No intervention	156740	13823612
2021-12-13	1818150	14245	No intervention	155758	13888061
2021-12-14	1831684	13534	No intervention	152353	13856518
2021-12-15	1845600	13916	No intervention	153821	13884116
2021-12-16	1858947	13347	No intervention	155712	13820972
2021-12-17	1872404	13457	No intervention	156084	13851073
2021-12-18	1885048	12644	No intervention	155544	13805962
2021-12-19	1898193	13145	No intervention	158181	13839745
2021-12-20	1910401	12208	No intervention	150976	13949658
2021-12-21	1923137	12736	No intervention	150999	13999115
2021-12-22	1936355	13218	No intervention	150811	13966560
2021-12-23	1948908	12553	No intervention	153523	14013115
2021-12-24	1961066	12158	No intervention	148001	13969260
2021-12-25	1973217	12151	No intervention	152693	13959522
2021-12-26	1985280	12063	No intervention	153730	13930618
2021-12-27	1997827	12547	No intervention	151480	13903968
2021-12-28	2009788	11961	No intervention	151397	13906174
2021-12-29	2021677	11889	No intervention	148503	13906164
2021-12-30	2033012	11335	No intervention	148487	13865597
2021-12-31	2044467	11455	No intervention	145844	13802009
2022-01-01	2055540	11073	No intervention	146563	13758844
2022-01-02	2066751	11211	No intervention	146830	13750816
2022-01-03	2078383	11632	No intervention	145547	13814007
2022-01-04	2089186	10803	No intervention	143204	13865752
2022-01-05	2099893	10707	No intervention	141335	13867779
2022-01-06	2111013	11120	No intervention	143891	13899278
2022-01-07	2121552	10539	No intervention	143220	13851569
2022-01-08	2132574	11022	No intervention	147335	13904798
2022-01-09	2142996	10422	No intervention	141218	13908396
2022-01-10	2153510	10514	No intervention	142714	13936309
2022-01-11	2163281	9771	No intervention	141455	13931968
2022-01-12	2173591	10310	No intervention	142596	13896628
2022-01-13	2183595	10004	No intervention	139330	13902252
2022-01-14	2193223	9628	No intervention	139878	13921175
2022-01-15	2202705	9482	No intervention	140087	13952730
2022-01-16	2211548	8843	No intervention	136412	13989673
2022-01-17	2220960	9412	No intervention	144324	14020503
2022-01-18	2230280	9320	No intervention	139083	14023980
2022-01-19	2239627	9347	No intervention	133101	13982605
2022-01-20	2248807	9180	No intervention	135949	14022550
2022-01-21	2257666	8859	No intervention	137529	13993697
2022-01-22	2267003	9337	No intervention	135858	13989604
2022-01-23	2276090	9087	No intervention	136396	13918952
2022-01-24	2285287	9197	No intervention	133199	13957399
2022-01-25	2293790	8503	No intervention	132598	13910098
2022-01-26	2302219	8429	No intervention	127810	13879476
2022-01-27	2310893	8674	No intervention	130318	13857372
2022-01-28	2318635	7742	No intervention	128980	13856843
2022-01-29	2326805	8170	No intervention	127284	13836765
2022-01-30	2335312	8507	No intervention	129652	13849125
2022-01-31	2343567	8255	No intervention	128751	13815744
2022-02-01	2351856	8289	No intervention	128822	13824118
2022-02-02	2360146	8290	No intervention	127624	13777826
2022-02-03	2367449	7303	No intervention	125940	13727468
2022-02-04	2375134	7685	No intervention	123941	13764824
2022-02-05	2382823	7689	No intervention	123472	13760014
2022-02-06	2389787	6964	No intervention	126723	13761875
2022-02-07	2397596	7809	No intervention	127967	13792823
