date	value	incidence	scenario	lower_ci	upper_ci
2021-08-07	103582	NA	Observed	NA	NA
2021-08-08	104318	736	Observed	NA	NA
2021-08-09	104785	467	Observed	NA	NA
2021-08-10	105418	633	Observed	NA	NA
2021-08-11	106024	606	Observed	NA	NA
2021-08-12	106701	677	Observed	NA	NA
2021-08-13	107223	522	Observed	NA	NA
2021-08-14	107662	439	Observed	NA	NA
2021-08-15	108264	602	Observed	NA	NA
2021-08-16	108539	275	Observed	NA	NA
2021-08-17	108938	NA	No intervention	98411	120158
2021-08-18	109321	383	No intervention	96946	122574
2021-08-19	109708	387	No intervention	95778	124789
2021-08-20	110094	386	No intervention	94632	126954
2021-08-21	110485	391	No intervention	93745	128899
2021-08-22	110879	394	No intervention	92849	131053
2021-08-23	111275	396	No intervention	91956	132967
2021-08-24	111683	408	No intervention	91327	134936
2021-08-25	112082	399	No intervention	90649	136923
2021-08-26	112494	412	No intervention	89986	138861
2021-08-27	112915	421	No intervention	89389	140866
2021-08-28	113336	421	No intervention	88826	142706
2021-08-29	113772	436	No intervention	88251	144782
2021-08-30	114208	436	No intervention	87788	146901
2021-08-31	114648	440	No intervention	87187	148832
2021-09-01	115102	454	No intervention	86746	151162
2021-09-02	115557	455	No intervention	86339	153183
2021-09-03	116030	473	No intervention	85906	155297
2021-09-04	116506	476	No intervention	85420	157410
2021-09-05	116996	490	No intervention	84989	159874
2021-09-06	117495	499	No intervention	84586	162336
2021-09-07	118004	509	No intervention	84221	164666
2021-09-08	118522	518	No intervention	83878	167111
2021-09-09	119044	522	No intervention	83518	169661
2021-09-10	119575	531	No intervention	83231	172184
2021-09-11	120125	550	No intervention	82828	175061
2021-09-12	120692	567	No intervention	82570	177897
2021-09-13	121271	579	No intervention	82164	180609
2021-09-14	121861	590	No intervention	81899	183546
2021-09-15	122460	599	No intervention	81673	186643
2021-09-16	123069	609	No intervention	81490	189771
2021-09-17	123704	635	No intervention	81098	193205
2021-09-18	124363	659	No intervention	80970	196392
2021-09-19	125018	655	No intervention	80705	199923
2021-09-20	125688	670	No intervention	80403	203566
2021-09-21	126390	702	No intervention	80193	207222
2021-09-22	127102	712	No intervention	80023	211023
2021-09-23	127834	732	No intervention	79696	215142
2021-09-24	128591	757	No intervention	79517	219692
2021-09-25	129356	765	No intervention	79403	223645
2021-09-26	130148	792	No intervention	79177	228205
2021-09-27	130963	815	No intervention	78962	233213
2021-09-28	131785	822	No intervention	78765	238039
2021-09-29	132640	855	No intervention	78623	243099
2021-09-30	133501	861	No intervention	78402	248700
2021-10-01	134395	894	No intervention	78352	253892
2021-10-02	135306	911	No intervention	78281	259804
2021-10-03	136248	942	No intervention	77911	265832
2021-10-04	137208	960	No intervention	77796	271993
2021-10-05	138187	979	No intervention	77684	278656
2021-10-06	139192	1005	No intervention	77526	285374
2021-10-07	140212	1020	No intervention	77339	292149
2021-10-08	141251	1039	No intervention	77209	298805
2021-10-09	142324	1073	No intervention	77177	306578
2021-10-10	143421	1097	No intervention	76960	313935
2021-10-11	144545	1124	No intervention	76800	321851
2021-10-12	145692	1147	No intervention	76532	329881
2021-10-13	146862	1170	No intervention	76432	337746
2021-10-14	148058	1196	No intervention	76330	346557
2021-10-15	149266	1208	No intervention	76253	355800
2021-10-16	150512	1246	No intervention	76101	364980
2021-10-17	151782	1270	No intervention	75919	374205
2021-10-18	153060	1278	No intervention	75773	383485
2021-10-19	154372	1312	No intervention	75666	394019
2021-10-20	155702	1330	No intervention	75480	403944
2021-10-21	157062	1360	No intervention	75409	414889
2021-10-22	158436	1374	No intervention	75223	425676
2021-10-23	159847	1411	No intervention	75183	436421
2021-10-24	161289	1442	No intervention	75000	447461
2021-10-25	162747	1458	No intervention	74846	460349
2021-10-26	164216	1469	No intervention	74806	472024
2021-10-27	165713	1497	No intervention	74632	484735
2021-10-28	167218	1505	No intervention	74476	497059
2021-10-29	168756	1538	No intervention	74449	510530
2021-10-30	170321	1565	No intervention	74350	523546
2021-10-31	171905	1584	No intervention	74191	537039
2021-11-01	173520	1615	No intervention	74048	550635
2021-11-02	175135	1615	No intervention	73838	565468
2021-11-03	176779	1644	No intervention	73891	579477
2021-11-04	178451	1672	No intervention	73706	594595
2021-11-05	180126	1675	No intervention	73531	609379
2021-11-06	181829	1703	No intervention	73299	624773
2021-11-07	183568	1739	No intervention	73237	639953
2021-11-08	185308	1740	No intervention	73094	654317
2021-11-09	187068	1760	No intervention	73006	671263
2021-11-10	188845	1777	No intervention	72953	687811
2021-11-11	190642	1797	No intervention	72787	702913
2021-11-12	192453	1811	No intervention	72688	720509
2021-11-13	194284	1831	No intervention	72593	736665
2021-11-14	196127	1843	No intervention	72430	754197
2021-11-15	197995	1868	No intervention	72395	772662
2021-11-16	199862	1867	No intervention	72172	790319
2021-11-17	201763	1901	No intervention	71953	809467
2021-11-18	203678	1915	No intervention	71786	826712
2021-11-19	205609	1931	No intervention	71827	845497
2021-11-20	207549	1940	No intervention	71555	864015
2021-11-21	209499	1950	No intervention	71551	881871
2021-11-22	211475	1976	No intervention	71500	900455
2021-11-23	213460	1985	No intervention	71284	919107
2021-11-24	215455	1995	No intervention	71269	939011
2021-11-25	217452	1997	No intervention	71159	958500
2021-11-26	219474	2022	No intervention	71024	976117
2021-11-27	221501	2027	No intervention	71026	998091
2021-11-28	223531	2030	No intervention	70965	1017701
2021-11-29	225565	2034	No intervention	70744	1036428
2021-11-30	227632	2067	No intervention	70608	1057316
2021-12-01	229711	2079	No intervention	70540	1077085
2021-12-02	231788	2077	No intervention	70554	1097583
