date	value	incidence	scenario	lower_ci	upper_ci
2021-08-07	770060	NA	Observed	NA	NA
2021-08-08	770079	19	Observed	NA	NA
2021-08-09	770091	12	Observed	NA	NA
2021-08-10	770114	23	Observed	NA	NA
2021-08-11	770130	16	Observed	NA	NA
2021-08-12	770146	16	Observed	NA	NA
2021-08-13	770172	26	Observed	NA	NA
2021-08-14	770186	14	Observed	NA	NA
2021-08-15	770208	22	Observed	NA	NA
2021-08-16	770230	22	Observed	NA	NA
2021-08-17	770327	NA	No intervention	704847	840106
2021-08-18	770541	214	No intervention	696108	851300
2021-08-19	770701	160	No intervention	687612	860741
2021-08-20	770929	228	No intervention	680359	870832
2021-08-21	771170	241	No intervention	673667	879330
2021-08-22	771553	383	No intervention	667347	888613
2021-08-23	771926	373	No intervention	661371	897037
2021-08-24	772501	575	No intervention	656106	905694
2021-08-25	773294	793	No intervention	650835	915482
2021-08-26	774353	1059	No intervention	645864	925707
2021-08-27	775900	1547	No intervention	641528	936287
2021-08-28	778020	2120	No intervention	636208	948875
2021-08-29	781027	3007	No intervention	632119	962111
2021-08-30	785003	3976	No intervention	628579	979078
2021-08-31	790153	5150	No intervention	624401	998957
2021-09-01	796694	6541	No intervention	620710	1019437
2021-09-02	804739	8045	No intervention	616725	1045191
2021-09-03	814442	9703	No intervention	612847	1077085
2021-09-04	826020	11578	No intervention	609158	1112103
2021-09-05	839538	13518	No intervention	606290	1159014
2021-09-06	854834	15296	No intervention	603548	1213041
2021-09-07	872058	17224	No intervention	599301	1282412
2021-09-08	891045	18987	No intervention	596617	1362591
2021-09-09	911693	20648	No intervention	592732	1466396
2021-09-10	934029	22336	No intervention	589765	1600052
2021-09-11	957956	23927	No intervention	587813	1762335
2021-09-12	983358	25402	No intervention	585026	1977360
2021-09-13	1010158	26800	No intervention	581887	2231597
2021-09-14	1038178	28020	No intervention	579081	2552893
2021-09-15	1067490	29312	No intervention	576348	2901505
2021-09-16	1097909	30419	No intervention	573344	3327784
2021-09-17	1129250	31341	No intervention	570679	3795392
2021-09-18	1161560	32310	No intervention	568508	4321262
2021-09-19	1194641	33081	No intervention	565391	4917923
2021-09-20	1228533	33892	No intervention	563614	5580518
2021-09-21	1263097	34564	No intervention	560845	6268424
2021-09-22	1298210	35113	No intervention	558535	7015034
2021-09-23	1333819	35609	No intervention	556495	7784534
2021-09-24	1369823	36004	No intervention	553222	8622190
2021-09-25	1406102	36279	No intervention	550912	9529177
2021-09-26	1442595	36493	No intervention	548204	10451616
2021-09-27	1479320	36725	No intervention	545659	11375336
2021-09-28	1516233	36913	No intervention	543371	12283419
2021-09-29	1553160	36927	No intervention	541337	13211204
2021-09-30	1590010	36850	No intervention	539181	14103495
2021-10-01	1626839	36829	No intervention	536873	15000146
2021-10-02	1663576	36737	No intervention	534724	15818524
2021-10-03	1700275	36699	No intervention	532946	16664554
2021-10-04	1736824	36549	No intervention	530374	17422544
2021-10-05	1773023	36199	No intervention	528231	18151270
2021-10-06	1809144	36121	No intervention	526088	18823334
2021-10-07	1845042	35898	No intervention	524786	19465037
