date	value	incidence	scenario	lower_ci	upper_ci
2021-08-07	49917	NA	Observed	NA	NA
2021-08-08	50071	154	Observed	NA	NA
2021-08-09	50373	302	Observed	NA	NA
2021-08-10	50606	233	Observed	NA	NA
2021-08-11	50794	188	Observed	NA	NA
2021-08-12	50974	180	Observed	NA	NA
2021-08-13	51140	166	Observed	NA	NA
2021-08-14	51301	161	Observed	NA	NA
2021-08-15	51349	48	Observed	NA	NA
2021-08-16	51514	165	Observed	NA	NA
2021-08-17	51617	NA	No intervention	46706	56809
2021-08-18	51732	115	No intervention	45982	57858
2021-08-19	51851	119	No intervention	45413	58803
2021-08-20	51967	116	No intervention	44865	59694
2021-08-21	52088	121	No intervention	44402	60546
2021-08-22	52207	119	No intervention	43959	61370
2021-08-23	52331	124	No intervention	43564	62112
2021-08-24	52452	121	No intervention	43186	62919
2021-08-25	52579	127	No intervention	42787	63726
2021-08-26	52706	127	No intervention	42473	64433
2021-08-27	52835	129	No intervention	42184	65275
2021-08-28	52968	133	No intervention	41868	66001
2021-08-29	53102	134	No intervention	41615	66766
2021-08-30	53239	137	No intervention	41297	67524
2021-08-31	53380	141	No intervention	41079	68300
2021-09-01	53515	135	No intervention	40823	69077
2021-09-02	53659	144	No intervention	40586	69877
2021-09-03	53802	143	No intervention	40350	70618
2021-09-04	53944	142	No intervention	40134	71447
2021-09-05	54097	153	No intervention	39914	72263
2021-09-06	54247	150	No intervention	39735	73070
2021-09-07	54405	158	No intervention	39545	73957
2021-09-08	54567	162	No intervention	39391	74854
2021-09-09	54724	157	No intervention	39189	75834
2021-09-10	54890	166	No intervention	39003	76672
2021-09-11	55064	174	No intervention	38855	77582
2021-09-12	55245	181	No intervention	38692	78593
2021-09-13	55421	176	No intervention	38545	79587
2021-09-14	55604	183	No intervention	38412	80612
2021-09-15	55796	192	No intervention	38307	81552
2021-09-16	55987	191	No intervention	38158	82653
2021-09-17	56186	199	No intervention	38054	83729
2021-09-18	56391	205	No intervention	37836	84908
2021-09-19	56605	214	No intervention	37739	86164
2021-09-20	56825	220	No intervention	37638	87300
2021-09-21	57044	219	No intervention	37528	88697
2021-09-22	57267	223	No intervention	37380	89992
2021-09-23	57506	239	No intervention	37225	91453
2021-09-24	57745	239	No intervention	37117	92717
2021-09-25	57998	253	No intervention	37015	94149
2021-09-26	58258	260	No intervention	36938	95793
2021-09-27	58526	268	No intervention	36795	97468
2021-09-28	58799	273	No intervention	36703	99050
2021-09-29	59080	281	No intervention	36594	100793
2021-09-30	59366	286	No intervention	36495	102257
2021-10-01	59658	292	No intervention	36385	104207
2021-10-02	59967	309	No intervention	36251	105979
2021-10-03	60281	314	No intervention	36148	107916
2021-10-04	60602	321	No intervention	36046	110081
2021-10-05	60937	335	No intervention	35996	112215
2021-10-06	61273	336	No intervention	35881	114495
2021-10-07	61625	352	No intervention	35775	116923
2021-10-08	61986	361	No intervention	35696	119332
2021-10-09	62354	368	No intervention	35564	121938
2021-10-10	62734	380	No intervention	35512	124620
2021-10-11	63121	387	No intervention	35418	127249
2021-10-12	63516	395	No intervention	35353	130034
2021-10-13	63934	418	No intervention	35158	133257
2021-10-14	64350	416	No intervention	35122	136219
2021-10-15	64780	430	No intervention	35015	139431
2021-10-16	65220	440	No intervention	34883	142794
2021-10-17	65667	447	No intervention	34877	146405
2021-10-18	66127	460	No intervention	34775	149702
2021-10-19	66594	467	No intervention	34625	153217
