date	value	lower_ci	upper_ci	incidence	scenario
2020-07-13	260524	201734	325453	NA	Moderate return
2020-07-14	266069	197088	342969	5545	Moderate return
2020-07-15	270947	194123	351054	4878	Moderate return
2020-07-16	276202	193200	373903	5255	Moderate return
2020-07-17	281521	189963	388188	5319	Moderate return
2020-07-18	287247	187814	408845	5726	Moderate return
2020-07-19	292710	186908	422338	5463	Moderate return
2020-07-20	298612	181782	440500	5902	Moderate return
2020-07-21	304988	182357	454381	6376	Moderate return
2020-07-22	310897	183006	475021	5909	Moderate return
2020-07-23	316711	179409	490187	5814	Moderate return
2020-07-24	322387	180042	503271	5676	Moderate return
2020-07-25	328594	181305	526583	6207	Moderate return
2020-07-26	335221	180619	543499	6627	Moderate return
2020-07-27	341153	177598	559774	5932	Moderate return
2020-07-28	347801	173415	578196	6648	Moderate return
2020-07-29	354191	176770	601166	6390	Moderate return
2020-07-30	360117	172152	617275	5926	Moderate return
2020-07-31	366624	169137	643181	6507	Moderate return
2020-08-01	373388	174440	659467	6764	Moderate return
2020-08-02	380035	176111	679428	6647	Moderate return
2020-08-03	387060	172570	701042	7025	Moderate return
2020-08-04	393742	173321	716229	6682	Moderate return
2020-08-05	400555	173102	728736	6813	Moderate return
2020-08-06	407647	172035	759416	7092	Moderate return
2020-08-07	415275	168841	774411	7628	Moderate return
2020-08-08	422926	168749	793068	7651	Moderate return
2020-08-09	430825	166848	821066	7899	Moderate return
2020-08-10	438307	172409	847936	7482	Moderate return
2020-08-11	446074	171103	883785	7767	Moderate return
2020-08-12	454025	168291	894049	7951	Moderate return
2020-08-13	461786	169747	926015	7761	Moderate return
2020-08-14	469402	168751	932854	7616	Moderate return
2020-08-15	477200	173008	963678	7798	Moderate return
2020-08-16	485290	166785	996658	8090	Moderate return
2020-08-17	493615	168388	1014518	8325	Moderate return
2020-08-18	501761	169717	1060305	8146	Moderate return
2020-08-19	510952	174708	1066528	9191	Moderate return
2020-08-20	520309	174809	1091422	9357	Moderate return
2020-08-21	528739	173879	1118618	8430	Moderate return
