stat	value
thetaS_last_obs_p_mean	0.9932986
thetaI_last_obs_p_mean	0.001183389
thetaR_last_obs_p_mean	0.005518037
thetaS_last_obs_p_ci_low	0.9929304
thetaS_last_obs_p_ci_med	0.9932993
thetaS_last_obs_p_ci_up	0.9936642
thetaI_last_obs_p_ci_low	0.001033896
thetaI_last_obs_p_ci_med	0.001181565
thetaI_last_obs_p_ci_up	0.001342823
thetaR_last_obs_p_ci_low	0.005187186
thetaR_last_obs_p_ci_med	0.005518003
thetaR_last_obs_p_ci_up	0.005851085
R0_p_mean	1.207638
R0_p_ci_low	0.8704772
R0_p_ci_med	1.195276
R0_p_ci_up	1.61672
gamma_p_mean	0.06889297
gamma_p_ci_low	0.04054495
gamma_p_ci_med	0.06893517
gamma_p_ci_up	0.09718196
beta_p_mean	0.08242415
beta_p_ci_low	0.04702248
beta_p_ci_med	0.08231873
beta_p_ci_up	0.1184912
incidence_mean	0.07724648
incidence_ci_low	0.006153308
incidence_ci_median	0.04241309
incidence_ci_up	0.350201
thetaI_tp1_mean	0.009466095
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004302507
thetaI_tp1_ci_up	0.05095669
thetaR_tp1_mean	0.03764137
thetaR_tp1_ci_low	0.006656174
thetaR_tp1_ci_med	0.02575509
thetaR_tp1_ci_up	0.1418275
Y_tp1_mean	0.009465639
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004307603
Y_tp1_ci_up	0.05102553
R_tp1_mean	0.03764237
R_tp1_ci_low	0.00663888
R_tp1_ci_med	0.02576591
R_tp1_ci_up	0.1416132
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06493928
thetaR_max_ci_low	0.006640535
thetaR_max_ci_med	0.03803089
thetaR_max_ci_up	0.284044
cumInf_mean	0.07869072
cumInf_ci_low	0.00677972
cumInf_ci_med	0.04429408
cumInf_ci_up	0.3496038
dthetaI_tp1_date	11/09/20
first_tp_mean	08/01/20
first_tp_ci_low	06/02/20
first_tp_ci_med	06/14/20
first_tp_ci_up	12/14/20
dthetaI_tp2_date	11/09/20
second_tp_mean	08/06/20
second_tp_ci_low	06/06/20
second_tp_ci_med	06/18/20
second_tp_ci_up	12/14/20
end_p_mean	12/10/20
end_p_ci_low	10/13/20
end_p_ci_med	12/14/20
end_p_ci_up	12/14/20
begin_str	05/29/2020
