date	value	lower_ci	upper_ci	incidence	scenario
2020-07-13	17909	8003	31387	NA	Soc. Dist. + Travel Ban
2020-07-14	18159	6923	34197	250	Soc. Dist. + Travel Ban
2020-07-15	18411	6041	36913	252	Soc. Dist. + Travel Ban
2020-07-16	18694	5102	38728	283	Soc. Dist. + Travel Ban
2020-07-17	18996	4882	42218	302	Soc. Dist. + Travel Ban
2020-07-18	19216	4265	43813	220	Soc. Dist. + Travel Ban
2020-07-19	19483	3939	45834	267	Soc. Dist. + Travel Ban
2020-07-20	19805	3717	47866	322	Soc. Dist. + Travel Ban
2020-07-21	20196	3298	50879	391	Soc. Dist. + Travel Ban
2020-07-22	20547	2971	52278	351	Soc. Dist. + Travel Ban
2020-07-23	20889	2954	55222	342	Soc. Dist. + Travel Ban
2020-07-24	21178	2373	58412	289	Soc. Dist. + Travel Ban
2020-07-25	21643	1995	60893	465	Soc. Dist. + Travel Ban
2020-07-26	22022	2163	66294	379	Soc. Dist. + Travel Ban
2020-07-27	22387	1687	67129	365	Soc. Dist. + Travel Ban
2020-07-28	22874	1596	68650	487	Soc. Dist. + Travel Ban
2020-07-29	23322	1508	72376	448	Soc. Dist. + Travel Ban
2020-07-30	23767	1194	76099	445	Soc. Dist. + Travel Ban
2020-07-31	24234	1137	78906	467	Soc. Dist. + Travel Ban
2020-08-01	24639	869	82416	405	Soc. Dist. + Travel Ban
2020-08-02	25105	745	85606	466	Soc. Dist. + Travel Ban
2020-08-03	25742	686	90547	637	Soc. Dist. + Travel Ban
2020-08-04	26311	533	95164	569	Soc. Dist. + Travel Ban
2020-08-05	26930	536	99315	619	Soc. Dist. + Travel Ban
2020-08-06	27576	480	102391	646	Soc. Dist. + Travel Ban
2020-08-07	28199	439	111115	623	Soc. Dist. + Travel Ban
2020-08-08	28795	294	110585	596	Soc. Dist. + Travel Ban
2020-08-09	29414	196	115577	619	Soc. Dist. + Travel Ban
2020-08-10	30042	76	122206	628	Soc. Dist. + Travel Ban
2020-08-11	30846	20	124781	804	Soc. Dist. + Travel Ban
2020-08-12	31580	0	130775	734	Soc. Dist. + Travel Ban
2020-08-13	32354	0	132175	774	Soc. Dist. + Travel Ban
2020-08-14	33187	0	138057	833	Soc. Dist. + Travel Ban
2020-08-15	33957	0	146020	770	Soc. Dist. + Travel Ban
2020-08-16	34756	0	153101	799	Soc. Dist. + Travel Ban
2020-08-17	35696	0	159807	940	Soc. Dist. + Travel Ban
2020-08-18	36651	0	163246	955	Soc. Dist. + Travel Ban
2020-08-19	37709	0	174128	1058	Soc. Dist. + Travel Ban
2020-08-20	38731	0	180239	1022	Soc. Dist. + Travel Ban
2020-08-21	39885	0	193592	1154	Soc. Dist. + Travel Ban
2020-08-22	40954	0	192292	1069	Soc. Dist. + Travel Ban
2020-08-23	42161	0	207190	1207	Soc. Dist. + Travel Ban
2020-08-24	43406	0	207303	1245	Soc. Dist. + Travel Ban
2020-08-25	44608	0	218651	1202	Soc. Dist. + Travel Ban
2020-08-26	46152	0	227863	1544	Soc. Dist. + Travel Ban
2020-08-27	47590	0	243384	1438	Soc. Dist. + Travel Ban
2020-08-28	49301	0	248151	1711	Soc. Dist. + Travel Ban
2020-08-29	50966	0	256226	1665	Soc. Dist. + Travel Ban
2020-08-30	52707	0	283077	1741	Soc. Dist. + Travel Ban
2020-08-31	54607	0	294573	1900	Soc. Dist. + Travel Ban
2020-09-01	56720	0	295068	2113	Soc. Dist. + Travel Ban
2020-09-02	58903	0	309270	2183	Soc. Dist. + Travel Ban
2020-09-03	61314	0	327771	2411	Soc. Dist. + Travel Ban
2020-09-04	63871	0	339545	2557	Soc. Dist. + Travel Ban
2020-09-05	66339	0	369272	2468	Soc. Dist. + Travel Ban
2020-09-06	69071	0	374851	2732	Soc. Dist. + Travel Ban
2020-09-07	71894	0	394010	2823	Soc. Dist. + Travel Ban
2020-09-08	74971	0	402709	3077	Soc. Dist. + Travel Ban
2020-09-09	77961	0	423944	2990	Soc. Dist. + Travel Ban
2020-09-10	81211	0	441958	3250	Soc. Dist. + Travel Ban
2020-09-11	84981	0	461148	3770	Soc. Dist. + Travel Ban
2020-09-12	89122	0	474347	4141	Soc. Dist. + Travel Ban
2020-09-13	93272	0	497194	4150	Soc. Dist. + Travel Ban
2020-09-14	97723	0	509680	4451	Soc. Dist. + Travel Ban
2020-09-15	102431	0	524370	4708	Soc. Dist. + Travel Ban
2020-09-16	107313	0	554116	4882	Soc. Dist. + Travel Ban
2020-09-17	112302	0	589511	4989	Soc. Dist. + Travel Ban
2020-09-18	117717	0	610321	5415	Soc. Dist. + Travel Ban
