date	value	lower_ci	upper_ci	incidence	scenario
2020-07-13	8092	3756	14017	NA	Soc. Dist. + Travel Ban
2020-07-14	8296	3279	15262	204	Soc. Dist. + Travel Ban
2020-07-15	8532	3008	16458	236	Soc. Dist. + Travel Ban
2020-07-16	8754	2608	17369	222	Soc. Dist. + Travel Ban
2020-07-17	8947	2389	18479	193	Soc. Dist. + Travel Ban
2020-07-18	9191	2407	20019	244	Soc. Dist. + Travel Ban
2020-07-19	9427	2023	21708	236	Soc. Dist. + Travel Ban
2020-07-20	9688	1786	22157	261	Soc. Dist. + Travel Ban
2020-07-21	9920	1726	24134	232	Soc. Dist. + Travel Ban
2020-07-22	10220	1543	25745	300	Soc. Dist. + Travel Ban
2020-07-23	10547	1409	27335	327	Soc. Dist. + Travel Ban
2020-07-24	10850	1389	29347	303	Soc. Dist. + Travel Ban
2020-07-25	11194	1369	31185	344	Soc. Dist. + Travel Ban
2020-07-26	11525	1246	33962	331	Soc. Dist. + Travel Ban
2020-07-27	11834	1379	34660	309	Soc. Dist. + Travel Ban
2020-07-28	12186	1063	37384	352	Soc. Dist. + Travel Ban
2020-07-29	12532	1072	39742	346	Soc. Dist. + Travel Ban
2020-07-30	12928	960	40489	396	Soc. Dist. + Travel Ban
2020-07-31	13318	925	42354	390	Soc. Dist. + Travel Ban
2020-08-01	13730	956	44952	412	Soc. Dist. + Travel Ban
2020-08-02	14156	776	46907	426	Soc. Dist. + Travel Ban
2020-08-03	14607	603	50241	451	Soc. Dist. + Travel Ban
2020-08-04	15061	570	55050	454	Soc. Dist. + Travel Ban
2020-08-05	15570	647	57156	509	Soc. Dist. + Travel Ban
2020-08-06	16155	496	59024	585	Soc. Dist. + Travel Ban
2020-08-07	16762	388	63501	607	Soc. Dist. + Travel Ban
2020-08-08	17386	388	66115	624	Soc. Dist. + Travel Ban
2020-08-09	18064	338	72152	678	Soc. Dist. + Travel Ban
2020-08-10	18761	264	75143	697	Soc. Dist. + Travel Ban
2020-08-11	19478	328	80675	717	Soc. Dist. + Travel Ban
2020-08-12	20298	231	86480	820	Soc. Dist. + Travel Ban
2020-08-13	21093	173	91002	795	Soc. Dist. + Travel Ban
2020-08-14	21955	202	98926	862	Soc. Dist. + Travel Ban
2020-08-15	22903	285	101438	948	Soc. Dist. + Travel Ban
