stat	value
thetaS_last_obs_p_mean	0.9993564
thetaI_last_obs_p_mean	0.0003699232
thetaR_last_obs_p_mean	0.0002736662
thetaS_last_obs_p_ci_low	0.9992472
thetaS_last_obs_p_ci_med	0.999359
thetaS_last_obs_p_ci_up	0.999456
thetaI_last_obs_p_ci_low	0.0002941348
thetaI_last_obs_p_ci_med	0.0003683637
thetaI_last_obs_p_ci_up	0.0004517943
thetaR_last_obs_p_ci_low	0.0002117228
thetaR_last_obs_p_ci_med	0.000271524
thetaR_last_obs_p_ci_up	0.0003414143
R0_p_mean	2.037743
R0_p_ci_low	1.137395
R0_p_ci_med	1.956088
R0_p_ci_up	3.416255
gamma_p_mean	0.07345623
gamma_p_ci_low	0.02593298
gamma_p_ci_med	0.0715857
gamma_p_ci_up	0.1307695
beta_p_mean	0.1422171
beta_p_ci_low	0.05154896
beta_p_ci_med	0.1417858
beta_p_ci_up	0.2392522
incidence_mean	0.06569021
incidence_ci_low	0.0006654581
incidence_ci_median	0.01071161
incidence_ci_up	0.4920273
thetaI_tp1_mean	0.009683122
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001072383
thetaI_tp1_ci_up	0.08370932
thetaR_tp1_mean	0.0216658
thetaR_tp1_ci_low	0.0001589571
thetaR_tp1_ci_med	0.006069504
thetaR_tp1_ci_up	0.1483885
Y_tp1_mean	0.009680311
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001073742
Y_tp1_ci_up	0.08401106
R_tp1_mean	0.02166168
R_tp1_ci_low	0.0001443038
R_tp1_ci_med	0.006051336
R_tp1_ci_up	0.1485583
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04948449
thetaR_max_ci_low	7.26333e-05
thetaR_max_ci_med	0.008905413
thetaR_max_ci_up	0.3749513
cumInf_mean	0.06502108
cumInf_ci_low	7.329545e-05
cumInf_ci_med	0.01055074
cumInf_ci_up	0.4947566
dthetaI_tp1_date	11/08/20
first_tp_mean	09/03/20
first_tp_ci_low	07/01/20
first_tp_ci_med	07/11/20
first_tp_ci_up	12/14/20
dthetaI_tp2_date	11/08/20
second_tp_mean	09/10/20
second_tp_ci_low	07/03/20
second_tp_ci_med	07/14/20
second_tp_ci_up	12/14/20
end_p_mean	11/25/20
end_p_ci_low	08/19/20
end_p_ci_med	12/14/20
end_p_ci_up	12/14/20
begin_str	05/29/2020
