date	value	lower_ci	upper_ci	incidence	scenario
2021-07-19	85379	79101	91866	NA	No intervention
2021-07-20	86038	78491	93881	659	No intervention
2021-07-21	86706	78083	95767	668	No intervention
2021-07-22	87370	77721	97590	664	No intervention
2021-07-23	88035	77414	99277	665	No intervention
2021-07-24	88699	77193	101004	664	No intervention
2021-07-25	89379	76963	102680	680	No intervention
2021-07-26	90063	76793	104330	684	No intervention
2021-07-27	90736	76595	105960	673	No intervention
2021-07-28	91417	76458	107579	681	No intervention
2021-07-29	92097	76327	109260	680	No intervention
2021-07-30	92781	76188	110912	684	No intervention
2021-07-31	93471	76113	112582	690	No intervention
2021-08-01	94158	76048	114242	687	No intervention
2021-08-02	94856	75987	115892	698	No intervention
2021-08-03	95547	75931	117548	691	No intervention
2021-08-04	96251	75887	119222	704	No intervention
2021-08-05	96961	75870	120962	710	No intervention
2021-08-06	97665	75798	122647	704	No intervention
2021-08-07	98383	75774	124424	718	No intervention
2021-08-08	99098	75769	126224	715	No intervention
2021-08-09	99805	75777	127965	707	No intervention
2021-08-10	100519	75784	129672	714	No intervention
2021-08-11	101238	75714	131490	719	No intervention
2021-08-12	101964	75771	133267	726	No intervention
2021-08-13	102696	75739	135125	732	No intervention
2021-08-14	103426	75805	136938	730	No intervention
2021-08-15	104159	75761	138739	733	No intervention
2021-08-16	104903	75843	140609	744	No intervention
2021-08-17	105642	75869	142554	739	No intervention
2021-08-18	106384	75857	144531	742	No intervention
2021-08-19	107135	75897	146511	751	No intervention
2021-08-20	107885	75855	148442	750	No intervention
2021-08-21	108631	75956	150521	746	No intervention
2021-08-22	109380	75898	152481	749	No intervention
2021-08-23	110146	75917	154524	766	No intervention
2021-08-24	110907	75992	156553	761	No intervention
2021-08-25	111671	76107	158743	764	No intervention
2021-08-26	112441	76021	160867	770	No intervention
2021-08-27	113219	76072	162971	778	No intervention
2021-08-28	114006	76117	165220	787	No intervention
2021-08-29	114788	76200	167413	782	No intervention
2021-08-30	115577	76246	169642	789	No intervention
2021-08-31	116372	76263	171943	795	No intervention
2021-09-01	117176	76370	174286	804	No intervention
2021-09-02	117979	76520	176702	803	No intervention
2021-09-03	118789	76508	179056	810	No intervention
2021-09-04	119601	76544	181416	812	No intervention
2021-09-05	120417	76611	183763	816	No intervention
2021-09-06	121246	76628	186487	829	No intervention
2021-09-07	122069	76697	189031	823	No intervention
2021-09-08	122896	76728	191584	827	No intervention
2021-09-09	123726	76785	194006	830	No intervention
2021-09-10	124562	76877	196619	836	No intervention
2021-09-11	125402	76870	199318	840	No intervention
2021-09-12	126245	76962	201836	843	No intervention
2021-09-13	127099	76957	204710	854	No intervention
2021-09-14	127957	77059	207476	858	No intervention
2021-09-15	128826	77135	210269	869	No intervention
2021-09-16	129696	77177	213114	870	No intervention
2021-09-17	130564	77207	216119	868	No intervention
2021-09-18	131437	77309	218968	873	No intervention
2021-09-19	132316	77400	222011	879	No intervention
2021-09-20	133203	77405	224961	887	No intervention
2021-09-21	134088	77451	227942	885	No intervention
2021-09-22	134978	77571	231122	890	No intervention
2021-09-23	135873	77543	234180	895	No intervention
2021-09-24	136782	77562	237438	909	No intervention
2021-09-25	137690	77679	240543	908	No intervention
2021-09-26	138596	77700	243675	906	No intervention
2021-09-27	139510	77808	246999	914	No intervention
2021-09-28	140433	77764	250424	923	No intervention
2021-09-29	141361	77988	253841	928	No intervention
2021-09-30	142294	77942	256940	933	No intervention
2021-10-01	143234	78098	260558	940	No intervention
2021-10-02	144178	78184	264076	944	No intervention
2021-10-03	145125	78072	267842	947	No intervention
2021-10-04	146079	78162	271557	954	No intervention
2021-10-05	147043	78232	275172	964	No intervention
2021-10-06	148000	78257	278800	957	No intervention
2021-10-07	148964	78267	282183	964	No intervention
2021-10-08	149947	78339	286004	983	No intervention
2021-10-09	150923	78484	289809	976	No intervention
2021-10-10	151905	78445	293557	982	No intervention
2021-10-11	152888	78555	297498	983	No intervention
2021-10-12	153882	78605	301110	994	No intervention
2021-10-13	154879	78691	305230	997	No intervention
2021-10-14	155893	78668	309188	1014	No intervention
2021-10-15	156910	78730	313149	1017	No intervention
2021-10-16	157925	78800	317114	1015	No intervention
2021-10-17	158951	78809	321621	1026	No intervention
2021-10-18	159972	78963	325727	1021	No intervention
2021-10-19	161008	78994	330040	1036	No intervention
2021-10-20	162041	78991	334123	1033	No intervention
2021-10-21	163084	78951	338544	1043	No intervention
2021-10-22	164127	79139	342592	1043	No intervention
2021-10-23	165172	79037	347232	1045	No intervention
2021-10-24	166223	79189	351476	1051	No intervention
2021-10-25	167280	79176	355683	1057	No intervention
2021-10-26	168346	79137	360410	1066	No intervention
2021-10-27	169411	79241	364469	1065	No intervention
2021-10-28	170482	79302	369280	1071	No intervention
2021-10-29	171561	79358	373703	1079	No intervention
2021-10-30	172646	79459	378403	1085	No intervention
2021-10-31	173732	79543	383306	1086	No intervention
2021-11-01	174830	79571	387763	1098	No intervention
2021-11-02	175934	79558	392377	1104	No intervention
2021-11-03	177043	79617	397891	1109	No intervention
2021-11-04	178146	79609	402428	1103	No intervention
2021-11-05	179262	79642	407110	1116	No intervention
2021-11-06	180379	79630	411826	1117	No intervention
2021-11-07	181489	79632	416783	1110	No intervention
2021-11-08	182619	79751	421870	1130	No intervention
2021-11-09	183749	79772	426793	1130	No intervention
2021-11-10	184888	79760	431980	1139	No intervention
2021-11-11	186014	79764	436327	1126	No intervention
2021-11-12	187148	79700	441963	1134	No intervention
2021-11-13	188291	79822	446441	1143	No intervention
2021-11-14	189442	79853	451414	1151	No intervention
2021-11-15	190598	79904	456902	1156	No intervention
2021-11-16	191764	79942	461774	1166	No intervention
2021-11-17	192908	80009	466973	1144	No intervention
2021-11-18	194078	79983	472042	1170	No intervention
2021-11-19	195239	80038	477581	1161	No intervention
2021-11-20	196400	80084	482865	1161	No intervention
2021-11-21	197578	80074	488187	1178	No intervention
2021-11-22	198762	80118	493437	1184	No intervention
2021-11-23	199941	80136	499420	1179	No intervention
2021-11-24	201124	80200	504072	1183	No intervention
2021-11-25	202317	80253	510321	1193	No intervention
2021-11-26	203506	80205	515502	1189	No intervention
2021-11-27	204699	80292	521180	1193	No intervention
2021-11-28	205888	80351	527207	1189	No intervention
2021-11-29	207083	80328	532118	1195	No intervention
2021-11-30	208276	80404	537975	1193	No intervention
2021-12-01	209486	80405	543308	1210	No intervention
2021-12-02	210694	80464	549448	1208	No intervention
2021-12-03	211904	80460	554358	1210	No intervention
2021-12-04	213119	80468	559868	1215	No intervention
2021-12-05	214335	80473	566222	1216	No intervention
2021-12-06	215557	80532	571727	1222	No intervention
2021-12-07	216777	80474	577444	1220	No intervention
2021-12-08	217993	80556	583763	1216	No intervention
2021-12-09	219215	80630	590195	1222	No intervention
2021-12-10	220445	80513	595576	1230	No intervention
2021-12-11	221680	80610	601288	1235	No intervention
2021-12-12	222911	80636	607372	1231	No intervention
2021-12-13	224140	80638	613510	1229	No intervention
2021-12-14	225375	80705	619507	1235	No intervention
2021-12-15	226610	80592	625091	1235	No intervention
2021-12-16	227846	80759	631035	1236	No intervention
2021-12-17	229095	80689	636891	1249	No intervention
2021-12-18	230332	80790	643012	1237	No intervention
2021-12-19	231573	80835	648790	1241	No intervention
2021-12-20	232815	80824	654977	1242	No intervention
