date	value	lower_ci	upper_ci	incidence	scenario
2021-07-19	169870	165338	174503	NA	No intervention
2021-07-20	169998	164701	175408	128	No intervention
2021-07-21	170116	164172	176207	118	No intervention
2021-07-22	170235	163728	176957	119	No intervention
2021-07-23	170351	163325	177604	116	No intervention
2021-07-24	170451	162934	178235	100	No intervention
2021-07-25	170550	162572	178804	99	No intervention
2021-07-26	170646	162234	179346	96	No intervention
2021-07-27	170736	161935	179850	90	No intervention
2021-07-28	170825	161613	180357	89	No intervention
2021-07-29	170912	161328	180850	87	No intervention
2021-07-30	170994	161057	181310	82	No intervention
2021-07-31	171074	160824	181729	80	No intervention
2021-08-01	171148	160556	182159	74	No intervention
2021-08-02	171215	160311	182587	67	No intervention
2021-08-03	171279	160079	182945	64	No intervention
2021-08-04	171342	159880	183358	63	No intervention
2021-08-05	171397	159581	183692	55	No intervention
2021-08-06	171455	159416	184057	58	No intervention
2021-08-07	171509	159192	184414	54	No intervention
2021-08-08	171566	158978	184779	57	No intervention
2021-08-09	171614	158788	185098	48	No intervention
2021-08-10	171669	158578	185426	55	No intervention
2021-08-11	171719	158403	185706	50	No intervention
2021-08-12	171766	158186	186035	47	No intervention
2021-08-13	171805	157985	186315	39	No intervention
2021-08-14	171843	157794	186593	38	No intervention
2021-08-15	171880	157612	186849	37	No intervention
2021-08-16	171918	157457	187180	38	No intervention
2021-08-17	171958	157268	187396	40	No intervention
2021-08-18	171993	157127	187672	35	No intervention
2021-08-19	172026	156947	187951	33	No intervention
2021-08-20	172057	156812	188164	31	No intervention
2021-08-21	172091	156655	188437	34	No intervention
2021-08-22	172120	156470	188662	29	No intervention
2021-08-23	172146	156321	188929	26	No intervention
2021-08-24	172176	156163	189161	30	No intervention
2021-08-25	172201	155979	189422	25	No intervention
2021-08-26	172229	155878	189673	28	No intervention
2021-08-27	172251	155743	189818	22	No intervention
2021-08-28	172279	155553	190133	28	No intervention
2021-08-29	172303	155412	190293	24	No intervention
2021-08-30	172325	155227	190515	22	No intervention
2021-08-31	172344	155037	190783	19	No intervention
2021-09-01	172363	154906	190928	19	No intervention
2021-09-02	172382	154748	191141	19	No intervention
2021-09-03	172397	154566	191339	15	No intervention
2021-09-04	172410	154453	191541	13	No intervention
2021-09-05	172427	154329	191788	17	No intervention
2021-09-06	172442	154146	191924	15	No intervention
2021-09-07	172456	153984	192160	14	No intervention
2021-09-08	172469	153839	192316	13	No intervention
2021-09-09	172482	153696	192499	13	No intervention
2021-09-10	172496	153474	192681	14	No intervention
2021-09-11	172515	153433	192922	19	No intervention
2021-09-12	172531	153248	193076	16	No intervention
2021-09-13	172546	153070	193238	15	No intervention
2021-09-14	172558	152956	193455	12	No intervention
2021-09-15	172571	152759	193637	13	No intervention
2021-09-16	172587	152643	193794	16	No intervention
2021-09-17	172594	152476	194021	7	No intervention
2021-09-18	172602	152414	194188	8	No intervention
2021-09-19	172612	152254	194286	10	No intervention
2021-09-20	172616	152142	194450	4	No intervention
2021-09-21	172625	152009	194613	9	No intervention
2021-09-22	172634	151792	194768	9	No intervention
2021-09-23	172636	151637	194856	2	No intervention
2021-09-24	172644	151518	195125	8	No intervention
2021-09-25	172653	151339	195223	9	No intervention
2021-09-26	172659	151192	195413	6	No intervention
2021-09-27	172669	151100	195529	10	No intervention
2021-09-28	172675	150979	195728	6	No intervention
2021-09-29	172678	150811	195936	3	No intervention
2021-09-30	172685	150673	196104	7	No intervention
2021-10-01	172689	150519	196239	4	No intervention
2021-10-02	172693	150406	196392	4	No intervention
2021-10-03	172694	150302	196532	1	No intervention
2021-10-04	172697	150164	196634	3	No intervention
2021-10-05	172701	150028	196822	4	No intervention
2021-10-06	172708	149885	197017	7	No intervention
2021-10-07	172706	149787	197130	-2	No intervention
2021-10-08	172712	149662	197355	6	No intervention
2021-10-09	172716	149503	197454	4	No intervention
2021-10-10	172723	149378	197589	7	No intervention
2021-10-11	172724	149236	197665	1	No intervention
2021-10-12	172722	149089	197845	-2	No intervention
2021-10-13	172720	148954	197933	-2	No intervention
2021-10-14	172727	148863	198120	7	No intervention
2021-10-15	172729	148651	198288	2	No intervention
2021-10-16	172734	148583	198418	5	No intervention
2021-10-17	172737	148485	198604	3	No intervention
2021-10-18	172743	148341	198655	6	No intervention
2021-10-19	172742	148236	198832	-1	No intervention
2021-10-20	172744	148166	198927	2	No intervention
2021-10-21	172746	148033	199062	2	No intervention
2021-10-22	172754	147873	199143	8	No intervention
2021-10-23	172754	147736	199341	0	No intervention
2021-10-24	172756	147614	199493	2	No intervention
2021-10-25	172756	147485	199540	0	No intervention
2021-10-26	172754	147348	199652	-2	No intervention
2021-10-27	172753	147281	199750	-1	No intervention
2021-10-28	172759	147141	199983	6	No intervention
2021-10-29	172758	147026	200026	-1	No intervention
2021-10-30	172764	146905	200237	6	No intervention
2021-10-31	172764	146807	200271	0	No intervention
2021-11-01	172768	146738	200476	4	No intervention
2021-11-02	172769	146647	200560	1	No intervention
2021-11-03	172764	146519	200746	-5	No intervention
2021-11-04	172765	146385	200812	1	No intervention
2021-11-05	172768	146193	200909	3	No intervention
2021-11-06	172770	146160	201025	2	No intervention
2021-11-07	172774	146030	201134	4	No intervention
2021-11-08	172774	145935	201233	0	No intervention
2021-11-09	172777	145781	201412	3	No intervention
2021-11-10	172779	145700	201557	2	No intervention
2021-11-11	172781	145566	201711	2	No intervention
2021-11-12	172782	145446	201789	1	No intervention
2021-11-13	172789	145376	201896	7	No intervention
2021-11-14	172791	145258	201924	2	No intervention
2021-11-15	172790	145177	202129	-1	No intervention
2021-11-16	172790	145057	202267	0	No intervention
2021-11-17	172788	144946	202344	-2	No intervention
2021-11-18	172792	144796	202470	4	No intervention
2021-11-19	172795	144757	202599	3	No intervention
2021-11-20	172799	144625	202757	4	No intervention
2021-11-21	172797	144497	202862	-2	No intervention
2021-11-22	172793	144428	202954	-4	No intervention
2021-11-23	172793	144350	203073	0	No intervention
2021-11-24	172796	144244	203125	3	No intervention
2021-11-25	172794	144132	203198	-2	No intervention
2021-11-26	172799	144062	203372	5	No intervention
2021-11-27	172805	143910	203446	6	No intervention
2021-11-28	172802	143777	203628	-3	No intervention
2021-11-29	172805	143729	203663	3	No intervention
2021-11-30	172803	143670	203833	-2	No intervention
2021-12-01	172806	143502	203929	3	No intervention
2021-12-02	172810	143434	203966	4	No intervention
2021-12-03	172813	143301	204220	3	No intervention
2021-12-04	172813	143197	204239	0	No intervention
2021-12-05	172817	143112	204379	4	No intervention
2021-12-06	172822	143020	204466	5	No intervention
2021-12-07	172825	142823	204642	3	No intervention
2021-12-08	172826	142781	204712	1	No intervention
2021-12-09	172828	142682	204860	2	No intervention
2021-12-10	172829	142612	204993	1	No intervention
2021-12-11	172827	142502	205063	-2	No intervention
2021-12-12	172826	142455	205150	-1	No intervention
2021-12-13	172825	142322	205156	-1	No intervention
2021-12-14	172829	142244	205210	4	No intervention
2021-12-15	172822	142147	205323	-7	No intervention
2021-12-16	172818	141991	205457	-4	No intervention
2021-12-17	172822	141907	205567	4	No intervention
2021-12-18	172821	141833	205607	-1	No intervention
2021-12-19	172824	141790	205726	3	No intervention
2021-12-20	172827	141667	205851	3	No intervention
