stat	value
thetaS_last_obs_p_mean	0.9609482
thetaI_last_obs_p_mean	0.0004899199
thetaR_last_obs_p_mean	0.0385619
thetaS_last_obs_p_ci_low	0.9601797
thetaS_last_obs_p_ci_med	0.9609485
thetaS_last_obs_p_ci_up	0.9617128
thetaI_last_obs_p_ci_low	0.0004035799
thetaI_last_obs_p_ci_med	0.0004890947
thetaI_last_obs_p_ci_up	0.0005808761
thetaR_last_obs_p_ci_low	0.03780173
thetaR_last_obs_p_ci_med	0.03856116
thetaR_last_obs_p_ci_up	0.0393268
R0_p_mean	0.6983179
R0_p_ci_low	0.4445063
R0_p_ci_med	0.7075926
R0_p_ci_up	0.9026244
gamma_p_mean	0.1165375
gamma_p_ci_low	0.05137123
gamma_p_ci_med	0.1133847
gamma_p_ci_up	0.1990088
beta_p_mean	0.08380941
beta_p_ci_low	0.02664329
beta_p_ci_med	0.07912219
beta_p_ci_up	0.1666413
incidence_mean	0.04023166
incidence_ci_low	0.02920379
incidence_ci_median	0.03998739
incidence_ci_up	0.05259599
thetaI_tp1_mean	8.746989e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	8.364046e-05
thetaR_tp1_mean	0.04022292
thetaR_tp1_ci_low	0.02920001
thetaR_tp1_ci_med	0.03997977
thetaR_tp1_ci_up	0.0525766
Y_tp1_mean	8.745148e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	8.306348e-05
R_tp1_mean	0.04022214
R_tp1_ci_low	0.02914365
R_tp1_ci_med	0.03997709
R_tp1_ci_up	0.05262621
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04022292
thetaR_max_ci_low	0.02920001
thetaR_max_ci_med	0.03997977
thetaR_max_ci_up	0.0525766
cumInf_mean	0.04023166
cumInf_ci_low	0.02920379
cumInf_ci_med	0.03998739
cumInf_ci_up	0.05259599
dthetaI_tp1_date	12/20/21
first_tp_mean	06/27/21
first_tp_ci_low	06/04/21
first_tp_ci_med	06/28/21
first_tp_ci_up	07/18/21
dthetaI_tp2_date	12/20/21
second_tp_mean	06/27/21
second_tp_ci_low	06/04/21
second_tp_ci_med	06/28/21
second_tp_ci_up	07/19/21
end_p_mean	09/30/21
end_p_ci_low	08/15/21
end_p_ci_med	09/23/21
end_p_ci_up	12/20/21
begin_str	06/04/2021
