date	value	incidence	scenario	lower_ci	upper_ci
2021-06-04	576119	NA	Observed	NA	NA
2021-06-05	577997	1878	Observed	NA	NA
2021-06-06	579560	1563	Observed	NA	NA
2021-06-07	580829	1269	Observed	NA	NA
2021-06-08	582081	1252	Observed	NA	NA
2021-06-09	583474	1393	Observed	NA	NA
2021-06-10	584785	1311	Observed	NA	NA
2021-06-11	585986	1201	Observed	NA	NA
2021-06-12	586947	961	Observed	NA	NA
2021-06-13	587903	956	Observed	NA	NA
2021-06-14	588525	622	Observed	NA	NA
2021-06-15	589153	628	Observed	NA	NA
2021-06-16	589828	675	Observed	NA	NA
2021-06-17	590556	728	Observed	NA	NA
2021-06-18	591168	612	Observed	NA	NA
2021-06-19	591762	594	Observed	NA	NA
2021-06-20	592303	541	Observed	NA	NA
2021-06-21	592658	355	Observed	NA	NA
2021-06-22	593063	405	Observed	NA	NA
2021-06-23	593572	509	Observed	NA	NA
2021-06-24	593941	369	Observed	NA	NA
2021-06-25	594279	338	Observed	NA	NA
2021-06-26	594586	307	Observed	NA	NA
2021-06-27	594883	297	Observed	NA	NA
2021-06-28	595136	253	Observed	NA	NA
2021-06-29	595351	215	Observed	NA	NA
2021-06-30	595609	258	Observed	NA	NA
2021-07-01	595899	290	Observed	NA	NA
2021-07-02	596094	195	Observed	NA	NA
2021-07-03	596265	171	Observed	NA	NA
2021-07-04	596416	151	Observed	NA	NA
2021-07-05	596550	134	Observed	NA	NA
2021-07-06	596736	186	Observed	NA	NA
2021-07-07	596970	234	Observed	NA	NA
2021-07-08	597195	225	Observed	NA	NA
2021-07-09	597347	152	Observed	NA	NA
2021-07-10	597469	122	Observed	NA	NA
2021-07-11	597598	129	Observed	NA	NA
2021-07-12	597714	116	Observed	NA	NA
2021-07-13	597821	107	Observed	NA	NA
2021-07-14	597929	108	Observed	NA	NA
2021-07-15	598027	98	Observed	NA	NA
2021-07-16	598130	103	Observed	NA	NA
2021-07-17	598248	118	Observed	NA	NA
2021-07-18	598334	86	Observed	NA	NA
2021-07-19	598431	NA	No intervention	565501	632834
2021-07-20	598520	89	No intervention	560535	638326
2021-07-21	598620	100	No intervention	556382	643147
2021-07-22	598790	170	No intervention	552778	647664
2021-07-23	598882	92	No intervention	549045	651869
2021-07-24	598986	104	No intervention	545807	655288
2021-07-25	599085	99	No intervention	542898	658707
2021-07-26	599141	56	No intervention	540245	662200
2021-07-27	599209	68	No intervention	537304	665537
2021-07-28	599235	26	No intervention	534965	668598
2021-07-29	599288	53	No intervention	532000	671585
2021-07-30	599362	74	No intervention	529796	674466
2021-07-31	599431	69	No intervention	528042	677166
2021-08-01	599493	62	No intervention	525647	679589
2021-08-02	599546	53	No intervention	523143	682289
2021-08-03	599575	29	No intervention	521250	685006
2021-08-04	599596	21	No intervention	519268	687174
2021-08-05	599646	50	No intervention	517304	689323
2021-08-06	599703	57	No intervention	515423	691587
2021-08-07	599774	71	No intervention	513497	694280
2021-08-08	599821	47	No intervention	511608	696263
2021-08-09	599849	28	No intervention	510077	698256
2021-08-10	599877	28	No intervention	508222	700481
2021-08-11	599927	50	No intervention	506474	702493
2021-08-12	599949	22	No intervention	504342	704342
2021-08-13	599983	34	No intervention	502987	706393
2021-08-14	600043	60	No intervention	501541	708023
2021-08-15	600048	5	No intervention	499675	709702
2021-08-16	600090	42	No intervention	498302	711806
2021-08-17	600125	35	No intervention	496621	713397
2021-08-18	600163	38	No intervention	494739	715450
2021-08-19	600209	46	No intervention	493461	717296
2021-08-20	600226	17	No intervention	492046	718727
2021-08-21	600276	50	No intervention	490721	721019
2021-08-22	600263	-13	No intervention	489422	722840
2021-08-23	600256	-7	No intervention	487829	724199
2021-08-24	600287	31	No intervention	486947	725778
2021-08-25	600294	7	No intervention	485215	727385
2021-08-26	600328	34	No intervention	483987	729009
2021-08-27	600336	8	No intervention	482628	730806
2021-08-28	600386	50	No intervention	481653	732167
2021-08-29	600407	21	No intervention	479748	733311
2021-08-30	600418	11	No intervention	478808	734953
2021-08-31	600463	45	No intervention	477276	736566
2021-09-01	600504	41	No intervention	476007	738270
2021-09-02	600514	10	No intervention	474953	739568
2021-09-03	600530	16	No intervention	473127	740815
2021-09-04	600537	7	No intervention	471860	742959
2021-09-05	600537	0	No intervention	470487	743722
2021-09-06	600578	41	No intervention	469368	745425
2021-09-07	600605	27	No intervention	468330	746599
2021-09-08	600567	-38	No intervention	467236	747748
2021-09-09	600557	-10	No intervention	466050	750013
2021-09-10	600553	-4	No intervention	465557	751266
2021-09-11	600557	4	No intervention	463980	752413
2021-09-12	600591	34	No intervention	462814	753930
2021-09-13	600593	2	No intervention	461629	755135
2021-09-14	600626	33	No intervention	460547	756432
2021-09-15	600599	-27	No intervention	459307	757905
2021-09-16	600629	30	No intervention	458655	759267
2021-09-17	600680	51	No intervention	457283	760160
2021-09-18	600707	27	No intervention	456011	761533
2021-09-19	600716	9	No intervention	455455	763003
2021-09-20	600707	-9	No intervention	454291	763888
2021-09-21	600711	4	No intervention	452980	764522
2021-09-22	600745	34	No intervention	452244	765931
2021-09-23	600815	70	No intervention	451431	767057
2021-09-24	600839	24	No intervention	450321	768112
2021-09-25	600838	-1	No intervention	448991	769461
2021-09-26	600864	26	No intervention	448140	770929
2021-09-27	600886	22	No intervention	447416	772071
2021-09-28	600899	13	No intervention	446179	773007
2021-09-29	600908	9	No intervention	444596	774635
