date	value	lower_ci	upper_ci	incidence	scenario
2020-12-14	142891	125007	173411	NA	Normal (pre-intervention)
2020-12-15	143014	122382	176729	123	Normal (pre-intervention)
2020-12-16	143149	120123	180245	135	Normal (pre-intervention)
2020-12-17	143280	118107	182824	131	Normal (pre-intervention)
2020-12-18	143436	116365	185898	156	Normal (pre-intervention)
2020-12-19	143586	114755	188400	150	Normal (pre-intervention)
2020-12-20	143755	113240	191209	169	Normal (pre-intervention)
2020-12-21	143921	111769	193494	166	Normal (pre-intervention)
2020-12-22	144103	110388	195665	182	Normal (pre-intervention)
2020-12-23	144299	108924	198801	196	Normal (pre-intervention)
2020-12-24	144495	107838	201324	196	Normal (pre-intervention)
2020-12-25	144726	106498	204033	231	Normal (pre-intervention)
2020-12-26	144971	105432	206762	245	Normal (pre-intervention)
2020-12-27	145223	104192	209509	252	Normal (pre-intervention)
2020-12-28	145510	103209	212776	287	Normal (pre-intervention)
2020-12-29	145794	102297	215145	284	Normal (pre-intervention)
2020-12-30	146138	101266	218585	344	Normal (pre-intervention)
2020-12-31	146501	100312	222295	363	Normal (pre-intervention)
2021-01-01	146869	99402	225023	368	Normal (pre-intervention)
2021-01-02	147289	98536	228943	420	Normal (pre-intervention)
2021-01-03	147763	97695	232489	474	Normal (pre-intervention)
2021-01-04	148295	96937	236964	532	Normal (pre-intervention)
2021-01-05	148893	96099	240827	598	Normal (pre-intervention)
2021-01-06	149565	95268	245455	672	Normal (pre-intervention)
2021-01-07	150305	94658	250006	740	Normal (pre-intervention)
2021-01-08	151137	93963	255704	832	Normal (pre-intervention)
2021-01-09	152073	93209	260314	936	Normal (pre-intervention)
2021-01-10	153138	92583	266911	1065	Normal (pre-intervention)
2021-01-11	154341	91924	273184	1203	Normal (pre-intervention)
2021-01-12	155674	91243	279808	1333	Normal (pre-intervention)
2021-01-13	157196	90450	287684	1522	Normal (pre-intervention)
2021-01-14	158884	89758	296099	1688	Normal (pre-intervention)
2021-01-15	160790	89159	304135	1906	Normal (pre-intervention)
2021-01-16	162899	88461	313522	2109	Normal (pre-intervention)
2021-01-17	165232	87815	324516	2333	Normal (pre-intervention)
2021-01-18	167823	87367	336397	2591	Normal (pre-intervention)
2021-01-19	170685	86687	348876	2862	Normal (pre-intervention)
2021-01-20	173848	86091	362584	3163	Normal (pre-intervention)
2021-01-21	177283	85595	376886	3435	Normal (pre-intervention)
2021-01-22	181055	84893	394949	3772	Normal (pre-intervention)
2021-01-23	185179	84359	412319	4124	Normal (pre-intervention)
2021-01-24	189670	83994	432141	4491	Normal (pre-intervention)
2021-01-25	194522	83326	455659	4852	Normal (pre-intervention)
2021-01-26	199780	82860	480947	5258	Normal (pre-intervention)
2021-01-27	205408	82226	509824	5628	Normal (pre-intervention)
2021-01-28	211477	81588	541818	6069	Normal (pre-intervention)
2021-01-29	218002	81261	575051	6525	Normal (pre-intervention)
2021-01-30	224960	80512	615661	6958	Normal (pre-intervention)
2021-01-31	232347	80144	661385	7387	Normal (pre-intervention)
2021-02-01	240218	79647	709014	7871	Normal (pre-intervention)
2021-02-02	248561	79360	763959	8343	Normal (pre-intervention)
2021-02-03	257363	78714	815951	8802	Normal (pre-intervention)
2021-02-04	266647	78404	877372	9284	Normal (pre-intervention)
2021-02-05	276420	77856	950265	9773	Normal (pre-intervention)
2021-02-06	286696	77380	1028144	10276	Normal (pre-intervention)
2021-02-07	297454	76835	1105417	10758	Normal (pre-intervention)
2021-02-08	308699	76518	1192213	11245	Normal (pre-intervention)
2021-02-09	320405	75942	1296065	11706	Normal (pre-intervention)
2021-02-10	332642	75365	1395451	12237	Normal (pre-intervention)
2021-02-11	345336	75067	1512981	12694	Normal (pre-intervention)
2021-02-12	358510	74519	1641005	13174	Normal (pre-intervention)
2021-02-13	372213	73996	1767149	13703	Normal (pre-intervention)
2021-02-14	386372	73738	1911083	14159	Normal (pre-intervention)
2021-02-15	400980	73135	2075168	14608	Normal (pre-intervention)
2021-02-16	416050	72666	2222995	15070	Normal (pre-intervention)
2021-02-17	431547	72346	2418309	15497	Normal (pre-intervention)
2021-02-18	447539	71901	2611151	15992	Normal (pre-intervention)
2021-02-19	463959	71654	2806225	16420	Normal (pre-intervention)
