date	value	lower_ci	upper_ci	incidence	scenario
2020-12-14	187311	156093	221515	NA	Moderate return
2020-12-15	187903	151967	227903	592	Moderate return
2020-12-16	188498	148580	233347	595	Moderate return
2020-12-17	189095	145543	238772	597	Moderate return
2020-12-18	189662	142649	243867	567	Moderate return
2020-12-19	190263	140066	248601	601	Moderate return
2020-12-20	190856	137921	253156	593	Moderate return
2020-12-21	191446	135759	257579	590	Moderate return
2020-12-22	192049	133753	261780	603	Moderate return
2020-12-23	192615	132064	265916	566	Moderate return
2020-12-24	193218	129995	269834	603	Moderate return
2020-12-25	193814	128437	274048	596	Moderate return
2020-12-26	194371	127002	278096	557	Moderate return
2020-12-27	194951	125607	281968	580	Moderate return
2020-12-28	195521	123927	285801	570	Moderate return
2020-12-29	196108	122673	289831	587	Moderate return
2020-12-30	196695	121267	293827	587	Moderate return
2020-12-31	197284	120110	297182	589	Moderate return
2021-01-01	197873	119111	300648	589	Moderate return
2021-01-02	198455	118112	304253	582	Moderate return
2021-01-03	199040	117331	308318	585	Moderate return
2021-01-04	199646	116423	311814	606	Moderate return
2021-01-05	200230	115308	315397	584	Moderate return
2021-01-06	200799	114271	319116	569	Moderate return
2021-01-07	201388	113314	323142	589	Moderate return
2021-01-08	201963	112408	326426	575	Moderate return
2021-01-09	202551	111418	330351	588	Moderate return
2021-01-10	203131	110611	333607	580	Moderate return
2021-01-11	203724	109876	336996	593	Moderate return
2021-01-12	204334	108939	340595	610	Moderate return
2021-01-13	204970	108199	344292	636	Moderate return
2021-01-14	205574	107178	348048	604	Moderate return
2021-01-15	206154	106327	351652	580	Moderate return
2021-01-16	206787	105838	355311	633	Moderate return
2021-01-17	207426	105159	359326	639	Moderate return
2021-01-18	208062	104346	362939	636	Moderate return
2021-01-19	208685	103957	366930	623	Moderate return
2021-01-20	209315	103080	370910	630	Moderate return
2021-01-21	209946	102286	374538	631	Moderate return
2021-01-22	210602	101656	378099	656	Moderate return
2021-01-23	211241	101073	382062	639	Moderate return
2021-01-24	211919	100335	386607	678	Moderate return
2021-01-25	212585	99417	390587	666	Moderate return
2021-01-26	213238	98803	394763	653	Moderate return
2021-01-27	213934	98205	398363	696	Moderate return
2021-01-28	214612	97497	402667	678	Moderate return
2021-01-29	215274	97200	407097	662	Moderate return
2021-01-30	215945	96434	411286	671	Moderate return
2021-01-31	216632	95806	415328	687	Moderate return
2021-02-01	217326	95233	419437	694	Moderate return
2021-02-02	218018	94615	424128	692	Moderate return
2021-02-03	218755	94118	428373	737	Moderate return
2021-02-04	219479	93340	432970	724	Moderate return
2021-02-05	220221	92715	437135	742	Moderate return
2021-02-06	220998	92315	441651	777	Moderate return
2021-02-07	221742	91412	446051	744	Moderate return
2021-02-08	222515	90969	451563	773	Moderate return
2021-02-09	223311	90513	456437	796	Moderate return
2021-02-10	224119	89790	461251	808	Moderate return
2021-02-11	224930	89263	466222	811	Moderate return
2021-02-12	225690	88606	470429	760	Moderate return
2021-02-13	226499	88274	476165	809	Moderate return
2021-02-14	227288	87403	481051	789	Moderate return
2021-02-15	228158	86817	487200	870	Moderate return
2021-02-16	229026	86417	492178	868	Moderate return
2021-02-17	229888	85567	497353	862	Moderate return
2021-02-18	230742	85156	503053	854	Moderate return
2021-02-19	231616	84647	508785	874	Moderate return
2021-02-20	232476	84070	513877	860	Moderate return
2021-02-21	233398	83643	519833	922	Moderate return
2021-02-22	234294	83235	525460	896	Moderate return
2021-02-23	235210	82527	532118	916	Moderate return
2021-02-24	236182	82136	538410	972	Moderate return
2021-02-25	237143	81521	545210	961	Moderate return
2021-02-26	238096	81198	550050	953	Moderate return
2021-02-27	239054	80508	557432	958	Moderate return
2021-02-28	240062	80008	562495	1008	Moderate return
2021-03-01	241141	79480	570706	1079	Moderate return
2021-03-02	242169	79130	577292	1028	Moderate return
2021-03-03	243230	78636	584414	1061	Moderate return
2021-03-04	244310	78376	591932	1080	Moderate return
2021-03-05	245445	77550	600181	1135	Moderate return
2021-03-06	246586	76932	607558	1141	Moderate return
2021-03-07	247732	76479	614976	1146	Moderate return
2021-03-08	248895	75996	622648	1163	Moderate return
2021-03-09	250036	75600	631641	1141	Moderate return
2021-03-10	251237	74944	639012	1201	Moderate return
2021-03-11	252471	74651	646749	1234	Moderate return
2021-03-12	253717	74079	655372	1246	Moderate return
2021-03-13	254976	73456	663080	1259	Moderate return
2021-03-14	256253	73355	671784	1277	Moderate return
2021-03-15	257554	72614	681420	1301	Moderate return
2021-03-16	258891	72444	691244	1337	Moderate return
2021-03-17	260245	71662	700854	1354	Moderate return
2021-03-18	261628	71464	711275	1383	Moderate return
2021-03-19	263062	70874	721839	1434	Moderate return
2021-03-20	264511	70462	731522	1449	Moderate return
2021-03-21	265997	70085	740898	1486	Moderate return
2021-03-22	267480	69362	751751	1483	Moderate return
2021-03-23	269006	68932	762709	1526	Moderate return
2021-03-24	270580	68640	771705	1574	Moderate return
2021-03-25	272172	68200	782782	1592	Moderate return
2021-03-26	273820	67618	795019	1648	Moderate return
2021-03-27	275469	67433	807261	1649	Moderate return
2021-03-28	277180	66967	821068	1711	Moderate return
2021-03-29	278904	66342	833228	1724	Moderate return
2021-03-30	280670	65657	844242	1766	Moderate return
2021-03-31	282487	65543	856407	1817	Moderate return
2021-04-01	284300	65095	870796	1813	Moderate return
2021-04-02	286200	64519	883371	1900	Moderate return
2021-04-03	288130	64417	896156	1930	Moderate return
2021-04-04	290050	63738	909867	1920	Moderate return
2021-04-05	292009	63460	923650	1959	Moderate return
2021-04-06	294027	63034	937223	2018	Moderate return
2021-04-07	296139	62450	952157	2112	Moderate return
2021-04-08	298231	61994	967110	2092	Moderate return
2021-04-09	300417	61589	983310	2186	Moderate return
2021-04-10	302593	61315	999727	2176	Moderate return
2021-04-11	304846	61078	1015078	2253	Moderate return
2021-04-12	307144	60518	1031458	2298	Moderate return
2021-04-13	309509	60250	1048350	2365	Moderate return
2021-04-14	311861	59795	1064058	2352	Moderate return
2021-04-15	314266	59214	1083538	2405	Moderate return
2021-04-16	316677	58983	1101964	2411	Moderate return
2021-04-17	319171	58478	1120275	2494	Moderate return
2021-04-18	321717	58110	1137185	2546	Moderate return
2021-04-19	324374	57968	1153304	2657	Moderate return
2021-04-20	327012	57519	1175672	2638	Moderate return
2021-04-21	329691	57148	1194313	2679	Moderate return
2021-04-22	332447	56623	1213117	2756	Moderate return
2021-04-23	335249	56502	1233558	2802	Moderate return
2021-04-24	338100	56150	1256207	2851	Moderate return
