date	value	lower_ci	upper_ci	incidence	scenario
2020-12-14	238311	201064	279345	NA	Cautious return
2020-12-15	238795	195870	286319	484	Cautious return
2020-12-16	239297	191749	292928	502	Cautious return
2020-12-17	239742	187963	299004	445	Cautious return
2020-12-18	240204	184237	304402	462	Cautious return
2020-12-19	240630	181129	309483	426	Cautious return
2020-12-20	241044	178242	314428	414	Cautious return
2020-12-21	241481	175335	319436	437	Cautious return
2020-12-22	241850	173016	323753	369	Cautious return
2020-12-23	242246	170606	328380	396	Cautious return
2020-12-24	242639	168618	332530	393	Cautious return
2020-12-25	243038	166583	336677	399	Cautious return
2020-12-26	243401	164504	340711	363	Cautious return
2020-12-27	243747	162860	344505	346	Cautious return
2020-12-28	244132	161137	348449	385	Cautious return
2020-12-29	244502	159282	352676	370	Cautious return
2020-12-30	244851	157703	356173	349	Cautious return
2020-12-31	245213	156383	359545	362	Cautious return
2021-01-01	245594	155074	362980	381	Cautious return
2021-01-02	245883	153257	366438	289	Cautious return
2021-01-03	246208	151875	369791	325	Cautious return
2021-01-04	246574	150106	373396	366	Cautious return
2021-01-05	246880	149062	376922	306	Cautious return
2021-01-06	247224	147910	380029	344	Cautious return
2021-01-07	247556	146392	383075	332	Cautious return
2021-01-08	247861	145547	386259	305	Cautious return
2021-01-09	248207	144311	389348	346	Cautious return
2021-01-10	248510	142874	392311	303	Cautious return
2021-01-11	248805	141691	395203	295	Cautious return
2021-01-12	249120	140546	398257	315	Cautious return
2021-01-13	249461	139299	401129	341	Cautious return
2021-01-14	249751	138249	404341	290	Cautious return
2021-01-15	250074	137024	407220	323	Cautious return
2021-01-16	250383	135594	409918	309	Cautious return
2021-01-17	250637	134914	413114	254	Cautious return
2021-01-18	250922	134011	415581	285	Cautious return
2021-01-19	251231	132826	418579	309	Cautious return
2021-01-20	251507	131745	422040	276	Cautious return
2021-01-21	251744	130512	423992	237	Cautious return
2021-01-22	252032	129591	426785	288	Cautious return
2021-01-23	252290	128378	429113	258	Cautious return
2021-01-24	252593	127486	432390	303	Cautious return
2021-01-25	252836	126680	434818	243	Cautious return
2021-01-26	253079	125076	437240	243	Cautious return
2021-01-27	253349	124545	439999	270	Cautious return
2021-01-28	253628	123688	442812	279	Cautious return
2021-01-29	253935	122921	445666	307	Cautious return
2021-01-30	254226	121788	448508	291	Cautious return
2021-01-31	254483	120768	451400	257	Cautious return
2021-02-01	254746	120149	453858	263	Cautious return
2021-02-02	255000	119242	457402	254	Cautious return
2021-02-03	255302	118259	459988	302	Cautious return
2021-02-04	255578	117697	462584	276	Cautious return
2021-02-05	255800	116563	464782	222	Cautious return
2021-02-06	256054	115976	467116	254	Cautious return
2021-02-07	256303	114726	469612	249	Cautious return
2021-02-08	256581	114168	472444	278	Cautious return
2021-02-09	256860	113516	474978	279	Cautious return
2021-02-10	257139	112452	477510	279	Cautious return
2021-02-11	257439	111515	479772	300	Cautious return
2021-02-12	257700	110703	482572	261	Cautious return
2021-02-13	258007	109810	485529	307	Cautious return
2021-02-14	258249	109297	487989	242	Cautious return
2021-02-15	258491	108470	490774	242	Cautious return
2021-02-16	258760	107582	493316	269	Cautious return
2021-02-17	259031	106710	495939	271	Cautious return
2021-02-18	259291	105787	498982	260	Cautious return
2021-02-19	259585	105158	501520	294	Cautious return
2021-02-20	259833	104459	503906	248	Cautious return
2021-02-21	260095	103432	507048	262	Cautious return
2021-02-22	260388	102832	509485	293	Cautious return
2021-02-23	260683	102183	512550	295	Cautious return
2021-02-24	260936	101267	515659	253	Cautious return
2021-02-25	261202	100850	518082	266	Cautious return
2021-02-26	261497	99879	520805	295	Cautious return
2021-02-27	261815	99234	524352	318	Cautious return
2021-02-28	262113	99002	526372	298	Cautious return
2021-03-01	262376	98073	529424	263	Cautious return
2021-03-02	262646	97094	531740	270	Cautious return
2021-03-03	262966	96621	534580	320	Cautious return
2021-03-04	263276	95590	537764	310	Cautious return
2021-03-05	263524	94968	540191	248	Cautious return
2021-03-06	263847	94377	542862	323	Cautious return
2021-03-07	264146	93607	546233	299	Cautious return
2021-03-08	264444	92650	548385	298	Cautious return
2021-03-09	264700	92430	550372	256	Cautious return
2021-03-10	265003	91478	553797	303	Cautious return
2021-03-11	265315	90793	557140	312	Cautious return
2021-03-12	265648	90473	560744	333	Cautious return
2021-03-13	265974	89502	562951	326	Cautious return
2021-03-14	266284	88908	565260	310	Cautious return
2021-03-15	266605	87954	569026	321	Cautious return
2021-03-16	266965	87670	571501	360	Cautious return
2021-03-17	267283	87062	574371	318	Cautious return
2021-03-18	267593	86562	576649	310	Cautious return
2021-03-19	267892	85860	578955	299	Cautious return
2021-03-20	268216	85090	581788	324	Cautious return
2021-03-21	268554	84533	584786	338	Cautious return
2021-03-22	268885	83872	587929	331	Cautious return
2021-03-23	269225	83365	590931	340	Cautious return
2021-03-24	269576	82429	594293	351	Cautious return
2021-03-25	269937	82418	597082	361	Cautious return
2021-03-26	270275	81561	600623	338	Cautious return
2021-03-27	270638	80947	603764	363	Cautious return
2021-03-28	270964	80362	606722	326	Cautious return
2021-03-29	271310	79838	609352	346	Cautious return
2021-03-30	271659	79201	612932	349	Cautious return
2021-03-31	272022	78648	615857	363	Cautious return
2021-04-01	272371	77772	618968	349	Cautious return
2021-04-02	272690	77042	621180	319	Cautious return
2021-04-03	273076	77087	623905	386	Cautious return
