date	value	lower_ci	upper_ci	incidence	scenario
2020-06-06	1006	9	3293	NA	Cautious return
2020-06-07	1117	1	3800	111	Cautious return
2020-06-08	1230	0	4333	113	Cautious return
2020-06-09	1349	0	4868	119	Cautious return
2020-06-10	1472	0	5484	123	Cautious return
2020-06-11	1601	0	6124	129	Cautious return
2020-06-12	1738	0	6848	137	Cautious return
2020-06-13	1880	0	7618	142	Cautious return
2020-06-14	2029	0	8418	149	Cautious return
2020-06-15	2186	0	9317	157	Cautious return
2020-06-16	2351	0	10277	165	Cautious return
2020-06-17	2527	0	11329	176	Cautious return
2020-06-18	2714	0	12533	187	Cautious return
2020-06-19	2914	0	13730	200	Cautious return
2020-06-20	3127	0	15205	213	Cautious return
2020-06-21	3355	0	16727	228	Cautious return
2020-06-22	3603	0	18445	248	Cautious return
2020-06-23	3868	0	20309	265	Cautious return
2020-06-24	4156	0	22244	288	Cautious return
2020-06-25	4465	0	24518	309	Cautious return
2020-06-26	4803	0	26948	338	Cautious return
2020-06-27	5172	0	29708	369	Cautious return
2020-06-28	5575	0	32734	403	Cautious return
2020-06-29	6017	0	36055	442	Cautious return
2020-06-30	6503	0	39682	486	Cautious return
2020-07-01	7037	0	43727	534	Cautious return
2020-07-02	7629	0	48098	592	Cautious return
2020-07-03	8284	0	53019	655	Cautious return
2020-07-04	9007	0	58250	723	Cautious return
2020-07-05	9812	0	64224	805	Cautious return
2020-07-06	10703	0	70961	891	Cautious return
2020-07-07	11694	0	78160	991	Cautious return
2020-07-08	12796	0	85811	1102	Cautious return
2020-07-09	14023	0	94767	1227	Cautious return
2020-07-10	15390	0	104182	1367	Cautious return
2020-07-11	16910	0	115018	1520	Cautious return
2020-07-12	18593	0	127060	1683	Cautious return
2020-07-13	20456	0	139959	1863	Cautious return
2020-07-14	22517	0	154579	2061	Cautious return
2020-07-15	24786	0	170408	2269	Cautious return
2020-07-16	27293	0	187822	2507	Cautious return
2020-07-17	30047	0	207044	2754	Cautious return
2020-07-18	33067	0	228771	3020	Cautious return
2020-07-19	36370	0	251737	3303	Cautious return
2020-07-20	39970	0	277616	3600	Cautious return
2020-07-21	43892	0	306651	3922	Cautious return
2020-07-22	48135	0	338254	4243	Cautious return
2020-07-23	52727	0	372424	4592	Cautious return
2020-07-24	57675	0	410592	4948	Cautious return
2020-07-25	62997	0	451352	5322	Cautious return
2020-07-26	68696	0	497978	5699	Cautious return
2020-07-27	74792	0	547851	6096	Cautious return
2020-07-28	81297	0	604264	6505	Cautious return
2020-07-29	88200	0	666044	6903	Cautious return
2020-07-30	95518	0	733427	7318	Cautious return
2020-07-31	103265	0	806239	7747	Cautious return
2020-08-01	111414	0	883943	8149	Cautious return
2020-08-02	120003	0	973971	8589	Cautious return
2020-08-03	129006	0	1071767	9003	Cautious return
2020-08-04	138453	0	1173779	9447	Cautious return
2020-08-05	148322	0	1285622	9869	Cautious return
2020-08-06	158609	0	1406858	10287	Cautious return
2020-08-07	169313	0	1537634	10704	Cautious return
2020-08-08	180433	0	1674606	11120	Cautious return
2020-08-09	191956	0	1820362	11523	Cautious return
2020-08-10	203886	0	1975400	11930	Cautious return
2020-08-11	216214	0	2148588	12328	Cautious return
2020-08-12	228911	0	2325628	12697	Cautious return
2020-08-13	241994	0	2516241	13083	Cautious return
2020-08-14	255463	0	2709986	13469	Cautious return
2020-08-15	269277	0	2914824	13814	Cautious return
2020-08-16	283439	0	3132316	14162	Cautious return
2020-08-17	297954	0	3347573	14515	Cautious return
2020-08-18	312790	0	3572540	14836	Cautious return
2020-08-19	327943	0	3803086	15153	Cautious return
2020-08-20	343405	0	4053902	15462	Cautious return
2020-08-21	359170	0	4286119	15765	Cautious return
2020-08-22	375217	0	4546702	16047	Cautious return
2020-08-23	391523	0	4805661	16306	Cautious return
2020-08-24	408085	0	5074554	16562	Cautious return
2020-08-25	424884	0	5346551	16799	Cautious return
2020-08-26	441914	0	5614341	17030	Cautious return
2020-08-27	459164	0	5890025	17250	Cautious return
2020-08-28	476594	0	6162108	17430	Cautious return
2020-08-29	494241	0	6443801	17647	Cautious return
2020-08-30	512031	0	6724578	17790	Cautious return
2020-08-31	529991	0	7016349	17960	Cautious return
2020-09-01	548124	0	7291332	18133	Cautious return
2020-09-02	566375	0	7560138	18251	Cautious return
2020-09-03	584761	0	7829641	18386	Cautious return
2020-09-04	603248	0	8117017	18487	Cautious return
2020-09-05	621871	0	8372749	18623	Cautious return
2020-09-06	640567	0	8639501	18696	Cautious return
2020-09-07	659347	0	8898504	18780	Cautious return
2020-09-08	678175	0	9140083	18828	Cautious return
2020-09-09	697060	0	9376658	18885	Cautious return
2020-09-10	715990	0	9621525	18930	Cautious return
2020-09-11	734948	0	9841906	18958	Cautious return
2020-09-12	753942	0	10068194	18994	Cautious return
2020-09-13	772950	0	10281915	19008	Cautious return
2020-09-14	791986	0	10490618	19036	Cautious return
2020-09-15	811039	0	10681096	19053	Cautious return
2020-09-16	830062	0	10863580	19023	Cautious return
2020-09-17	849069	0	11035892	19007	Cautious return
2020-09-18	868054	0	11224695	18985	Cautious return
2020-09-19	886985	0	11385861	18931	Cautious return
2020-09-20	905889	0	11546128	18904	Cautious return
2020-09-21	924724	0	11699282	18835	Cautious return
2020-09-22	943488	0	11834098	18764	Cautious return
2020-09-23	962210	0	11977799	18722	Cautious return
2020-09-24	980865	0	12107179	18655	Cautious return
2020-09-25	999447	0	12242385	18582	Cautious return
2020-09-26	1017925	0	12355988	18478	Cautious return
2020-09-27	1036326	0	12463820	18401	Cautious return
2020-09-28	1054643	0	12568528	18317	Cautious return
2020-09-29	1072871	0	12664345	18228	Cautious return
2020-09-30	1090992	0	12764966	18121	Cautious return
2020-10-01	1108982	0	12850882	17990	Cautious return
2020-10-02	1126912	0	12957187	17930	Cautious return
