date	value	lower_ci	upper_ci	incidence	scenario
2020-06-06	1433	390	2989	NA	Cautious return
2020-06-07	1550	339	3411	117	Cautious return
2020-06-08	1673	301	3867	123	Cautious return
2020-06-09	1800	265	4326	127	Cautious return
2020-06-10	1930	233	4809	130	Cautious return
2020-06-11	2067	209	5324	137	Cautious return
2020-06-12	2208	186	5874	141	Cautious return
2020-06-13	2353	165	6464	145	Cautious return
2020-06-14	2506	145	7071	153	Cautious return
2020-06-15	2665	129	7723	159	Cautious return
2020-06-16	2832	116	8436	167	Cautious return
2020-06-17	3007	112	9214	175	Cautious return
2020-06-18	3191	110	10054	184	Cautious return
2020-06-19	3382	105	10941	191	Cautious return
2020-06-20	3584	103	11906	202	Cautious return
2020-06-21	3795	97	12914	211	Cautious return
2020-06-22	4017	92	14027	222	Cautious return
2020-06-23	4249	84	15233	232	Cautious return
2020-06-24	4496	77	16507	247	Cautious return
2020-06-25	4757	71	17945	261	Cautious return
2020-06-26	5032	60	19490	275	Cautious return
2020-06-27	5324	51	21126	292	Cautious return
2020-06-28	5633	42	22938	309	Cautious return
2020-06-29	5961	32	24858	328	Cautious return
2020-06-30	6309	23	26955	348	Cautious return
2020-07-01	6680	16	29164	371	Cautious return
2020-07-02	7074	6	31734	394	Cautious return
2020-07-03	7493	2	34406	419	Cautious return
2020-07-04	7944	0	37377	451	Cautious return
2020-07-05	8426	0	40493	482	Cautious return
2020-07-06	8942	0	44002	516	Cautious return
2020-07-07	9495	0	47629	553	Cautious return
2020-07-08	10086	0	51688	591	Cautious return
2020-07-09	10723	0	56133	637	Cautious return
2020-07-10	11404	0	60819	681	Cautious return
2020-07-11	12136	0	65815	732	Cautious return
2020-07-12	12926	0	71438	790	Cautious return
2020-07-13	13777	0	77549	851	Cautious return
2020-07-14	14690	0	84079	913	Cautious return
2020-07-15	15678	0	91285	988	Cautious return
2020-07-16	16744	0	98863	1066	Cautious return
2020-07-17	17891	0	107313	1147	Cautious return
2020-07-18	19127	0	116438	1236	Cautious return
2020-07-19	20455	0	125906	1328	Cautious return
2020-07-20	21883	0	136975	1428	Cautious return
2020-07-21	23422	0	148421	1539	Cautious return
2020-07-22	25079	0	160692	1657	Cautious return
2020-07-23	26849	0	174639	1770	Cautious return
2020-07-24	28759	0	189113	1910	Cautious return
2020-07-25	30805	0	204626	2046	Cautious return
2020-07-26	32999	0	222299	2194	Cautious return
2020-07-27	35349	0	240368	2350	Cautious return
2020-07-28	37859	0	260907	2510	Cautious return
2020-07-29	40534	0	282843	2675	Cautious return
2020-07-30	43397	0	306745	2863	Cautious return
2020-07-31	46438	0	331553	3041	Cautious return
2020-08-01	49669	0	358761	3231	Cautious return
2020-08-02	53098	0	389171	3429	Cautious return
2020-08-03	56732	0	420642	3634	Cautious return
2020-08-04	60575	0	453888	3843	Cautious return
2020-08-05	64638	0	490455	4063	Cautious return
2020-08-06	68924	0	531639	4286	Cautious return
2020-08-07	73436	0	574250	4512	Cautious return
2020-08-08	78181	0	619334	4745	Cautious return
2020-08-09	83158	0	668598	4977	Cautious return
2020-08-10	88368	0	720770	5210	Cautious return
2020-08-11	93845	0	775612	5477	Cautious return
2020-08-12	99553	0	833793	5708	Cautious return
2020-08-13	105505	0	898839	5952	Cautious return
2020-08-14	111707	0	965105	6202	Cautious return
2020-08-15	118173	0	1036524	6466	Cautious return
2020-08-16	124884	0	1112754	6711	Cautious return
2020-08-17	131849	0	1191535	6965	Cautious return
2020-08-18	139066	0	1275136	7217	Cautious return
2020-08-19	146522	0	1360894	7456	Cautious return
2020-08-20	154241	0	1454078	7719	Cautious return
2020-08-21	162209	0	1548081	7968	Cautious return
2020-08-22	170421	0	1646579	8212	Cautious return
2020-08-23	178878	0	1750057	8457	Cautious return
2020-08-24	187573	0	1855084	8695	Cautious return
2020-08-25	196523	0	1959216	8950	Cautious return
2020-08-26	205701	0	2069716	9178	Cautious return
2020-08-27	215114	0	2183387	9413	Cautious return
2020-08-28	224752	0	2299151	9638	Cautious return
2020-08-29	234610	0	2418997	9858	Cautious return
2020-08-30	244690	0	2539821	10080	Cautious return
2020-08-31	254985	0	2666174	10295	Cautious return
2020-09-01	265494	0	2790972	10509	Cautious return
2020-09-02	276196	0	2913108	10702	Cautious return
2020-09-03	287102	0	3042642	10906	Cautious return
2020-09-04	298192	0	3170897	11090	Cautious return
2020-09-05	309473	0	3295920	11281	Cautious return
2020-09-06	320940	0	3422154	11467	Cautious return
2020-09-07	332583	0	3547178	11643	Cautious return
2020-09-08	344387	0	3676570	11804	Cautious return
2020-09-09	356369	0	3802986	11982	Cautious return
2020-09-10	368487	0	3932503	12118	Cautious return
2020-09-11	380762	0	4065444	12275	Cautious return
2020-09-12	393173	0	4195096	12411	Cautious return
2020-09-13	405722	0	4329559	12549	Cautious return
2020-09-14	418418	0	4453484	12696	Cautious return
2020-09-15	431225	0	4575578	12807	Cautious return
2020-09-16	444140	0	4696540	12915	Cautious return
2020-09-17	457169	0	4816956	13029	Cautious return
2020-09-18	470308	0	4933340	13139	Cautious return
2020-09-19	483541	0	5053112	13233	Cautious return
2020-09-20	496851	0	5168335	13310	Cautious return
2020-09-21	510258	0	5284736	13407	Cautious return
2020-09-22	523746	0	5393742	13488	Cautious return
2020-09-23	537311	0	5501021	13565	Cautious return
2020-09-24	550941	0	5597997	13630	Cautious return
2020-09-25	564634	0	5708995	13693	Cautious return
2020-09-26	578374	0	5808527	13740	Cautious return
2020-09-27	592167	0	5905290	13793	Cautious return
2020-09-28	606031	0	6002024	13864	Cautious return
2020-09-29	619916	0	6092562	13885	Cautious return
2020-09-30	633825	0	6185292	13909	Cautious return
2020-10-01	647772	0	6271076	13947	Cautious return
2020-10-02	661749	0	6350126	13977	Cautious return
2020-10-03	675752	0	6434229	14003	Cautious return
2020-10-04	689743	0	6515842	13991	Cautious return
2020-10-05	703755	0	6588809	14012	Cautious return
2020-10-06	717762	0	6665062	14007	Cautious return
2020-10-07	731780	0	6734104	14018	Cautious return
2020-10-08	745788	0	6805864	14008	Cautious return
2020-10-09	759780	0	6869981	13992	Cautious return
2020-10-10	773773	0	6935564	13993	Cautious return
2020-10-11	787754	0	6990022	13981	Cautious return
2020-10-12	801712	0	7048892	13958	Cautious return
2020-10-13	815653	0	7102451	13941	Cautious return
2020-10-14	829554	0	7156090	13901	Cautious return
2020-10-15	843446	0	7207236	13892	Cautious return
2020-10-16	857278	0	7258503	13832	Cautious return
2020-10-17	871073	0	7305889	13795	Cautious return
2020-10-18	884855	0	7351892	13782	Cautious return
2020-10-19	898574	0	7398056	13719	Cautious return
2020-10-20	912237	0	7438259	13663	Cautious return
2020-10-21	925860	0	7480920	13623	Cautious return
2020-10-22	939436	0	7523220	13576	Cautious return
2020-10-23	952974	0	7562150	13538	Cautious return
2020-10-24	966429	0	7596749	13455	Cautious return
2020-10-25	979824	0	7629645	13395	Cautious return
2020-10-26	993162	0	7666469	13338	Cautious return
2020-10-27	1006441	0	7695510	13279	Cautious return
2020-10-28	1019674	0	7722643	13233	Cautious return
2020-10-29	1032814	0	7752387	13140	Cautious return
2020-10-30	1045871	0	7780615	13057	Cautious return
2020-10-31	1058874	0	7812083	13003	Cautious return
2020-11-01	1071821	0	7835955	12947	Cautious return
2020-11-02	1084688	0	7862010	12867	Cautious return
2020-11-03	1097477	0	7885611	12789	Cautious return
2020-11-04	1110189	0	7908733	12712	Cautious return
2020-11-05	1122828	0	7928494	12639	Cautious return
2020-11-06	1135388	0	7950178	12560	Cautious return
2020-11-07	1147863	0	7968743	12475	Cautious return
