stat	value
thetaS_last_obs_p_mean	0.9999457
thetaI_last_obs_p_mean	2.724513e-05
thetaR_last_obs_p_mean	2.701056e-05
thetaS_last_obs_p_ci_low	0.9999143
thetaS_last_obs_p_ci_med	0.9999468
thetaS_last_obs_p_ci_up	0.9999713
thetaI_last_obs_p_ci_low	1.012846e-05
thetaI_last_obs_p_ci_med	2.622243e-05
thetaI_last_obs_p_ci_up	5.006376e-05
thetaR_last_obs_p_ci_low	1.051558e-05
thetaR_last_obs_p_ci_med	2.603897e-05
thetaR_last_obs_p_ci_up	4.901344e-05
R0_p_mean	1.742674
R0_p_ci_low	0.874168
R0_p_ci_med	1.667243
R0_p_ci_up	3.06276
gamma_p_mean	0.141172
gamma_p_ci_low	0.04661933
gamma_p_ci_med	0.1355462
gamma_p_ci_up	0.2680115
beta_p_mean	0.2355849
beta_p_ci_low	0.07136023
beta_p_ci_med	0.2285824
beta_p_ci_up	0.4410437
incidence_mean	0.1440671
incidence_ci_low	6.015767e-05
incidence_ci_median	0.0002896225
incidence_ci_up	0.8206186
thetaI_tp1_mean	0.006164982
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0773143
thetaR_tp1_mean	0.01175866
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001938236
thetaR_tp1_ci_up	0.1243593
Y_tp1_mean	0.006165074
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07738471
R_tp1_mean	0.01175956
R_tp1_ci_low	0
R_tp1_ci_med	0.0001922444
R_tp1_ci_up	0.1240347
thetaI_tp2_mean	0.01308609
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1178442
thetaR_tp2_mean	0.0696186
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0001844378
thetaR_tp2_ci_up	0.6846411
Y_tp2_mean	0.01308628
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1177956
R_tp2_mean	0.06961759
R_tp2_ci_low	0
R_tp2_ci_med	0.0001816278
R_tp2_ci_up	0.6847261
thetaR_max_mean	0.1344723
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001231799
thetaR_max_ci_up	0.8042074
cumInf_mean	0.1435459
cumInf_ci_low	0
cumInf_ci_med	0.000123366
cumInf_ci_up	0.82008
dthetaI_tp1_date	08/07/20
first_tp_mean	07/05/20
first_tp_ci_low	05/08/20
first_tp_ci_med	05/30/20
first_tp_ci_up	11/07/20
dthetaI_tp2_date	09/18/20
second_tp_mean	07/12/20
second_tp_ci_low	05/10/20
second_tp_ci_med	06/01/20
second_tp_ci_up	11/07/20
end_p_mean	08/15/20
end_p_ci_low	06/10/20
end_p_ci_med	07/08/20
end_p_ci_up	11/07/20
begin_str	04/22/2020
