stat	value
thetaS_last_obs_p_mean	0.999929
thetaI_last_obs_p_mean	2.83201e-05
thetaR_last_obs_p_mean	4.27175e-05
thetaS_last_obs_p_ci_low	0.9998933
thetaS_last_obs_p_ci_med	0.99993
thetaS_last_obs_p_ci_up	0.9999587
thetaI_last_obs_p_ci_low	1.07533e-05
thetaI_last_obs_p_ci_med	2.739145e-05
thetaI_last_obs_p_ci_up	5.146438e-05
thetaR_last_obs_p_ci_low	2.06018e-05
thetaR_last_obs_p_ci_med	4.176971e-05
thetaR_last_obs_p_ci_up	7.028503e-05
R0_p_mean	1.692995
R0_p_ci_low	0.8675623
R0_p_ci_med	1.621243
R0_p_ci_up	2.951083
gamma_p_mean	0.1475341
gamma_p_ci_low	0.04793413
gamma_p_ci_med	0.1418338
gamma_p_ci_up	0.2793954
beta_p_mean	0.2388253
beta_p_ci_low	0.07385105
beta_p_ci_med	0.232202
beta_p_ci_up	0.4429264
incidence_mean	0.0315836
incidence_ci_low	6.448673e-05
incidence_ci_median	0.0002378619
incidence_ci_up	0.4988556
thetaI_tp1_mean	0.001769973
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01573877
thetaR_tp1_mean	0.004492948
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	5.85541e-05
thetaR_tp1_ci_up	0.0328838
Y_tp1_mean	0.001770188
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0158124
R_tp1_mean	0.004492682
R_tp1_ci_low	0
R_tp1_ci_med	5.556451e-05
R_tp1_ci_up	0.03290081
thetaI_tp2_mean	0.003572934
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.04701369
thetaR_tp2_mean	0.02401759
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0
thetaR_tp2_ci_up	0.386311
Y_tp2_mean	0.0035735
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.04704946
R_tp2_mean	0.02401747
R_tp2_ci_low	0
R_tp2_ci_med	0
R_tp2_ci_up	0.3861664
thetaR_max_mean	0.02779077
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.4455878
cumInf_mean	0.03131787
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.4971735
dthetaI_tp1_date	08/31/20
first_tp_mean	06/12/20
first_tp_ci_low	05/07/20
first_tp_ci_med	05/27/20
first_tp_ci_up	11/07/20
dthetaI_tp2_date	10/28/20
second_tp_mean	06/16/20
second_tp_ci_low	05/08/20
second_tp_ci_med	05/28/20
second_tp_ci_up	11/07/20
end_p_mean	07/22/20
end_p_ci_low	06/10/20
end_p_ci_med	06/27/20
end_p_ci_up	11/07/20
begin_str	04/22/2020
