stat	value
thetaS_last_obs_p_mean	0.9992745
thetaI_last_obs_p_mean	0.0003811632
thetaR_last_obs_p_mean	0.0003442932
thetaS_last_obs_p_ci_low	0.9991645
thetaS_last_obs_p_ci_med	0.9992756
thetaS_last_obs_p_ci_up	0.9993789
thetaI_last_obs_p_ci_low	0.0003062224
thetaI_last_obs_p_ci_med	0.0003802737
thetaI_last_obs_p_ci_up	0.0004613965
thetaR_last_obs_p_ci_low	0.0002740385
thetaR_last_obs_p_ci_med	0.000343441
thetaR_last_obs_p_ci_up	0.000419535
R0_p_mean	1.802317
R0_p_ci_low	0.97501
R0_p_ci_med	1.745555
R0_p_ci_up	2.959357
gamma_p_mean	0.05082998
gamma_p_ci_low	0.02321425
gamma_p_ci_med	0.05005894
gamma_p_ci_up	0.0830824
beta_p_mean	0.08878737
beta_p_ci_low	0.03684049
beta_p_ci_med	0.08785769
beta_p_ci_up	0.1464654
incidence_mean	0.01267566
incidence_ci_low	0.000643549
incidence_ci_median	0.003525522
incidence_ci_up	0.08785744
thetaI_tp1_mean	0.00351767
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000255414
thetaI_tp1_ci_up	0.0303252
thetaR_tp1_mean	0.008993381
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003183572
thetaR_tp1_ci_up	0.05694709
Y_tp1_mean	0.003518251
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002527563
Y_tp1_ci_up	0.03031037
R_tp1_mean	0.008993793
R_tp1_ci_low	0
R_tp1_ci_med	0.003178109
R_tp1_ci_up	0.05683893
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008993381
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003183572
thetaR_max_ci_up	0.05694709
cumInf_mean	0.01251105
cumInf_ci_low	0
cumInf_ci_med	0.003536557
cumInf_ci_up	0.08739619
dthetaI_tp1_date	11/07/20
first_tp_mean	06/19/20
first_tp_ci_low	05/06/20
first_tp_ci_med	05/24/20
first_tp_ci_up	11/07/20
dthetaI_tp2_date	11/07/20
second_tp_mean	06/22/20
second_tp_ci_low	05/09/20
second_tp_ci_med	05/27/20
second_tp_ci_up	11/07/20
end_p_mean	10/12/20
end_p_ci_low	07/13/20
end_p_ci_med	11/07/20
end_p_ci_up	11/07/20
begin_str	04/22/2020
