date	value	lower_ci	upper_ci	incidence	scenario
2020-06-06	2893	328	7426	NA	Cautious return
2020-06-07	3062	222	8415	169	Cautious return
2020-06-08	3233	175	9333	171	Cautious return
2020-06-09	3407	134	10270	174	Cautious return
2020-06-10	3583	98	11241	176	Cautious return
2020-06-11	3761	64	12237	178	Cautious return
2020-06-12	3941	38	13262	180	Cautious return
2020-06-13	4125	12	14303	184	Cautious return
2020-06-14	4312	2	15400	187	Cautious return
2020-06-15	4497	0	16574	185	Cautious return
2020-06-16	4688	0	17686	191	Cautious return
2020-06-17	4885	0	18953	197	Cautious return
2020-06-18	5090	0	20248	205	Cautious return
2020-06-19	5294	0	21620	204	Cautious return
2020-06-20	5507	0	22939	213	Cautious return
2020-06-21	5730	0	24457	223	Cautious return
2020-06-22	5962	0	25999	232	Cautious return
2020-06-23	6197	0	27722	235	Cautious return
2020-06-24	6442	0	29407	245	Cautious return
2020-06-25	6697	0	31309	255	Cautious return
2020-06-26	6964	0	33274	267	Cautious return
2020-06-27	7241	0	35413	277	Cautious return
2020-06-28	7534	0	37621	293	Cautious return
2020-06-29	7834	0	39900	300	Cautious return
2020-06-30	8153	0	42235	319	Cautious return
2020-07-01	8490	0	45081	337	Cautious return
2020-07-02	8838	0	47749	348	Cautious return
2020-07-03	9211	0	50699	373	Cautious return
2020-07-04	9604	0	53688	393	Cautious return
2020-07-05	10016	0	56868	412	Cautious return
2020-07-06	10456	0	60435	440	Cautious return
2020-07-07	10931	0	64324	475	Cautious return
2020-07-08	11432	0	68045	501	Cautious return
2020-07-09	11966	0	72252	534	Cautious return
2020-07-10	12531	0	76947	565	Cautious return
2020-07-11	13133	0	81633	602	Cautious return
2020-07-12	13776	0	86442	643	Cautious return
2020-07-13	14478	0	92058	702	Cautious return
2020-07-14	15224	0	97647	746	Cautious return
2020-07-15	16028	0	103230	804	Cautious return
2020-07-16	16890	0	109804	862	Cautious return
2020-07-17	17814	0	116812	924	Cautious return
2020-07-18	18807	0	123792	993	Cautious return
2020-07-19	19879	0	131165	1072	Cautious return
2020-07-20	21027	0	139132	1148	Cautious return
2020-07-21	22271	0	147614	1244	Cautious return
2020-07-22	23609	0	156944	1338	Cautious return
2020-07-23	25050	0	167202	1441	Cautious return
2020-07-24	26594	0	176768	1544	Cautious return
2020-07-25	28262	0	188313	1668	Cautious return
2020-07-26	30052	0	199607	1790	Cautious return
2020-07-27	31973	0	212293	1921	Cautious return
2020-07-28	34035	0	225055	2062	Cautious return
2020-07-29	36234	0	239493	2199	Cautious return
2020-07-30	38601	0	254823	2367	Cautious return
2020-07-31	41137	0	270835	2536	Cautious return
2020-08-01	43842	0	289077	2705	Cautious return
2020-08-02	46728	0	306775	2886	Cautious return
2020-08-03	49801	0	326480	3073	Cautious return
2020-08-04	53075	0	346750	3274	Cautious return
2020-08-05	56552	0	368796	3477	Cautious return
2020-08-06	60222	0	392562	3670	Cautious return
2020-08-07	64119	0	416713	3897	Cautious return
2020-08-08	68219	0	443504	4100	Cautious return
2020-08-09	72563	0	471780	4344	Cautious return
2020-08-10	77144	0	504638	4581	Cautious return
2020-08-11	81938	0	535535	4794	Cautious return
2020-08-12	86999	0	569001	5061	Cautious return
2020-08-13	92309	0	605213	5310	Cautious return
2020-08-14	97849	0	645432	5540	Cautious return
2020-08-15	103637	0	684210	5788	Cautious return
2020-08-16	109692	0	728404	6055	Cautious return
2020-08-17	115986	0	774077	6294	Cautious return
2020-08-18	122548	0	822722	6562	Cautious return
2020-08-19	129379	0	874078	6831	Cautious return
2020-08-20	136465	0	927434	7086	Cautious return
2020-08-21	143808	0	984241	7343	Cautious return
2020-08-22	151422	0	1047566	7614	Cautious return
2020-08-23	159299	0	1111559	7877	Cautious return
2020-08-24	167439	0	1182532	8140	Cautious return
2020-08-25	175832	0	1255095	8393	Cautious return
2020-08-26	184480	0	1339090	8648	Cautious return
2020-08-27	193372	0	1412729	8892	Cautious return
2020-08-28	202520	0	1502544	9148	Cautious return
2020-08-29	211922	0	1597360	9402	Cautious return
2020-08-30	221556	0	1694281	9634	Cautious return
2020-08-31	231419	0	1799982	9863	Cautious return
2020-09-01	241520	0	1904546	10101	Cautious return
2020-09-02	251861	0	2020344	10341	Cautious return
2020-09-03	262462	0	2145584	10601	Cautious return
2020-09-04	273262	0	2269564	10800	Cautious return
2020-09-05	284275	0	2407942	11013	Cautious return
2020-09-06	295509	0	2539269	11234	Cautious return
2020-09-07	306949	0	2690602	11440	Cautious return
2020-09-08	318558	0	2843031	11609	Cautious return
2020-09-09	330358	0	3008056	11800	Cautious return
2020-09-10	342340	0	3167861	11982	Cautious return
2020-09-11	354521	0	3337653	12181	Cautious return
2020-09-12	366876	0	3518362	12355	Cautious return
2020-09-13	379425	0	3697830	12549	Cautious return
2020-09-14	392140	0	3892710	12715	Cautious return
2020-09-15	405006	0	4085309	12866	Cautious return
2020-09-16	418008	0	4285508	13002	Cautious return
2020-09-17	431173	0	4491049	13165	Cautious return
2020-09-18	444472	0	4700891	13299	Cautious return
2020-09-19	457897	0	4911377	13425	Cautious return
2020-09-20	471421	0	5133711	13524	Cautious return
2020-09-21	485065	0	5360968	13644	Cautious return
2020-09-22	498865	0	5596914	13800	Cautious return
2020-09-23	512747	0	5836908	13882	Cautious return
2020-09-24	526732	0	6088288	13985	Cautious return
2020-09-25	540776	0	6350718	14044	Cautious return
2020-09-26	554925	0	6613977	14149	Cautious return
2020-09-27	569171	0	6869806	14246	Cautious return
2020-09-28	583468	0	7129011	14297	Cautious return
2020-09-29	597845	0	7404842	14377	Cautious return
2020-09-30	612256	0	7670822	14411	Cautious return
2020-10-01	626716	0	7972921	14460	Cautious return
2020-10-02	641230	0	8259001	14514	Cautious return
2020-10-03	655799	0	8570540	14569	Cautious return
2020-10-04	670388	0	8881721	14589	Cautious return
2020-10-05	685031	0	9189784	14643	Cautious return
2020-10-06	699687	0	9481078	14656	Cautious return
2020-10-07	714354	0	9767642	14667	Cautious return
2020-10-08	729044	0	10067777	14690	Cautious return
2020-10-09	743744	0	10376321	14700	Cautious return
2020-10-10	758452	0	10686722	14708	Cautious return
2020-10-11	773177	0	11002644	14725	Cautious return
2020-10-12	787882	0	11313771	14705	Cautious return
2020-10-13	802585	0	11626278	14703	Cautious return
2020-10-14	817267	0	11942003	14682	Cautious return
2020-10-15	831918	0	12248407	14651	Cautious return
2020-10-16	846546	0	12544282	14628	Cautious return
2020-10-17	861179	0	12830710	14633	Cautious return
2020-10-18	875787	0	13161845	14608	Cautious return
2020-10-19	890352	0	13478931	14565	Cautious return
2020-10-20	904863	0	13778934	14511	Cautious return
2020-10-21	919339	0	14070558	14476	Cautious return
2020-10-22	933784	0	14363381	14445	Cautious return
2020-10-23	948221	0	14655796	14437	Cautious return
2020-10-24	962587	0	14959354	14366	Cautious return
2020-10-25	976900	0	15236361	14313	Cautious return
2020-10-26	991156	0	15490007	14256	Cautious return
2020-10-27	1005352	0	15735052	14196	Cautious return
2020-10-28	1019486	0	16007582	14134	Cautious return
2020-10-29	1033582	0	16272190	14096	Cautious return
2020-10-30	1047600	0	16504593	14018	Cautious return
2020-10-31	1061558	0	16725216	13958	Cautious return
2020-11-01	1075472	0	16935115	13914	Cautious return
2020-11-02	1089303	0	17150557	13831	Cautious return
2020-11-03	1103050	0	17350690	13747	Cautious return
2020-11-04	1116714	0	17559683	13664	Cautious return
2020-11-05	1130296	0	17748269	13582	Cautious return
2020-11-06	1143802	0	17951149	13506	Cautious return
2020-11-07	1157213	0	18145393	13411	Cautious return
