stat	value
thetaS_last_obs_p_mean	0.9831821
thetaI_last_obs_p_mean	0.0005556835
thetaR_last_obs_p_mean	0.01626225
thetaS_last_obs_p_ci_low	0.9826282
thetaS_last_obs_p_ci_med	0.9831909
thetaS_last_obs_p_ci_up	0.9837276
thetaI_last_obs_p_ci_low	0.0004584396
thetaI_last_obs_p_ci_med	0.0005514223
thetaI_last_obs_p_ci_up	0.0006740313
thetaR_last_obs_p_ci_low	0.01572792
thetaR_last_obs_p_ci_med	0.01626249
thetaR_last_obs_p_ci_up	0.0168038
R0_p_mean	1.757677
R0_p_ci_low	0.9865277
R0_p_ci_med	1.590369
R0_p_ci_up	3.430479
gamma_p_mean	0.06931767
gamma_p_ci_low	0.008800054
gamma_p_ci_med	0.05246141
gamma_p_ci_up	0.2236462
beta_p_mean	0.1037766
beta_p_ci_low	0.01457902
beta_p_ci_med	0.08996819
beta_p_ci_up	0.2673886
incidence_mean	0.2272817
incidence_ci_low	0.001078813
incidence_ci_median	0.1303375
incidence_ci_up	0.7841203
thetaI_tp1_mean	0.02424342
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008551906
thetaI_tp1_ci_up	0.14106
thetaR_tp1_mean	0.06715217
thetaR_tp1_ci_low	0.01314684
thetaR_tp1_ci_med	0.0319336
thetaR_tp1_ci_up	0.3346721
Y_tp1_mean	0.0242329
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008489701
Y_tp1_ci_up	0.1412517
R_tp1_mean	0.06714742
R_tp1_ci_low	0.01305756
R_tp1_ci_med	0.03194343
R_tp1_ci_up	0.334912
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1932781
thetaR_max_ci_low	0.0135982
thetaR_max_ci_med	0.0992899
thetaR_max_ci_up	0.7054012
cumInf_mean	0.241117
cumInf_ci_low	0.01419057
cumInf_ci_med	0.1444586
cumInf_ci_up	0.8004398
dthetaI_tp1_date	08/13/21
first_tp_mean	08/08/21
first_tp_ci_low	04/14/21
first_tp_ci_med	08/28/21
first_tp_ci_up	10/12/21
dthetaI_tp2_date	08/13/21
second_tp_mean	08/17/21
second_tp_ci_low	04/17/21
second_tp_ci_med	09/18/21
second_tp_ci_up	10/12/21
end_p_mean	10/08/21
end_p_ci_low	08/11/21
end_p_ci_med	10/12/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
