date	value	lower_ci	upper_ci	incidence	scenario
2021-05-11	126521	120435	133078	NA	No intervention
2021-05-12	131089	122985	139171	4568	No intervention
2021-05-13	135869	126185	145821	4780	No intervention
2021-05-14	140958	129473	152705	5089	No intervention
2021-05-15	146365	133374	159762	5407	No intervention
2021-05-16	152100	136685	166975	5735	No intervention
2021-05-17	158078	140656	175997	5978	No intervention
2021-05-18	164374	145219	184501	6296	No intervention
2021-05-19	170993	150142	192995	6619	No intervention
2021-05-20	177978	154445	202818	6985	No intervention
2021-05-21	185301	159587	212816	7323	No intervention
2021-05-22	192963	164569	223879	7662	No intervention
2021-05-23	201045	169986	233998	8082	No intervention
2021-05-24	209486	176011	244779	8441	No intervention
2021-05-25	218338	182045	256627	8852	No intervention
2021-05-26	227472	188298	270182	9134	No intervention
2021-05-27	237009	194236	281862	9537	No intervention
2021-05-28	247075	201542	296597	10066	No intervention
2021-05-29	257545	208172	311027	10470	No intervention
2021-05-30	268462	215182	325395	10917	No intervention
2021-05-31	279761	222035	341724	11299	No intervention
2021-06-01	291521	229495	358597	11760	No intervention
2021-06-02	303742	237787	374557	12221	No intervention
2021-06-03	316368	245748	393329	12626	No intervention
2021-06-04	329434	253979	410840	13066	No intervention
2021-06-05	342842	263506	428552	13408	No intervention
2021-06-06	356628	271532	448899	13786	No intervention
2021-06-07	370864	280584	468935	14236	No intervention
2021-06-08	385397	290090	488824	14533	No intervention
2021-06-09	400356	298287	507863	14959	No intervention
2021-06-10	415463	308527	531014	15107	No intervention
2021-06-11	430920	316432	552261	15457	No intervention
2021-06-12	446731	327042	573549	15811	No intervention
2021-06-13	462819	338790	596621	16088	No intervention
2021-06-14	479078	350088	619346	16259	No intervention
2021-06-15	495630	357163	642212	16552	No intervention
2021-06-16	512327	370208	664027	16697	No intervention
2021-06-17	529280	381350	688446	16953	No intervention
2021-06-18	546438	392659	711527	17158	No intervention
2021-06-19	563620	402954	734498	17182	No intervention
2021-06-20	580910	413260	758790	17290	No intervention
2021-06-21	598165	425936	781597	17255	No intervention
2021-06-22	615436	440818	804838	17271	No intervention
2021-06-23	632777	452020	826699	17341	No intervention
2021-06-24	650063	461862	850483	17286	No intervention
2021-06-25	667169	473705	873928	17106	No intervention
2021-06-26	684155	488912	896101	16986	No intervention
2021-06-27	700961	497266	917338	16806	No intervention
2021-06-28	717679	508271	937758	16718	No intervention
2021-06-29	734275	520404	960494	16596	No intervention
2021-06-30	750568	531715	979276	16293	No intervention
2021-07-01	766660	545534	996856	16092	No intervention
2021-07-02	782512	556189	1017315	15852	No intervention
2021-07-03	798110	569572	1037452	15598	No intervention
2021-07-04	813308	579882	1056105	15198	No intervention
2021-07-05	828266	591741	1075529	14958	No intervention
2021-07-06	842965	604601	1091022	14699	No intervention
2021-07-07	857235	614055	1109163	14270	No intervention
2021-07-08	871280	625134	1127843	14045	No intervention
2021-07-09	884966	637629	1143682	13686	No intervention
2021-07-10	898389	648728	1160517	13423	No intervention
2021-07-11	911483	659415	1175698	13094	No intervention
2021-07-12	924100	669781	1187289	12617	No intervention
2021-07-13	936521	679754	1201261	12421	No intervention
2021-07-14	948383	689538	1213936	11862	No intervention
2021-07-15	960000	701120	1228172	11617	No intervention
2021-07-16	971282	707962	1243806	11282	No intervention
2021-07-17	982308	717652	1254642	11026	No intervention
2021-07-18	992935	727950	1267504	10627	No intervention
2021-07-19	1003216	738783	1277802	10281	No intervention
2021-07-20	1013132	744398	1290054	9916	No intervention
2021-07-21	1022796	754320	1296758	9664	No intervention
2021-07-22	1032028	766777	1303010	9232	No intervention
2021-07-23	1041014	776483	1312599	8986	No intervention
2021-07-24	1049688	785069	1321515	8674	No intervention
2021-07-25	1057969	793781	1331034	8281	No intervention
2021-07-26	1066212	805063	1338891	8243	No intervention
2021-07-27	1073922	811164	1345351	7710	No intervention
2021-07-28	1081495	818259	1351523	7573	No intervention
2021-07-29	1088651	830442	1358633	7156	No intervention
2021-07-30	1095589	840118	1363344	6938	No intervention
2021-07-31	1102307	846316	1369823	6718	No intervention
2021-08-01	1108854	858902	1375868	6547	No intervention
2021-08-02	1115169	864676	1379520	6315	No intervention
2021-08-03	1121113	871910	1382797	5944	No intervention
2021-08-04	1126867	878148	1387823	5754	No intervention
2021-08-05	1132449	890011	1389371	5582	No intervention
2021-08-06	1137854	895163	1393428	5405	No intervention
2021-08-07	1143051	902388	1395113	5197	No intervention
2021-08-08	1147980	908039	1399549	4929	No intervention
2021-08-09	1152699	914110	1399132	4719	No intervention
2021-08-10	1157325	923176	1404387	4626	No intervention
2021-08-11	1161690	928635	1405022	4365	No intervention
2021-08-12	1165922	934890	1409890	4232	No intervention
2021-08-13	1169986	941311	1410133	4064	No intervention
2021-08-14	1173914	946793	1416980	3928	No intervention
2021-08-15	1177730	951305	1418793	3816	No intervention
2021-08-16	1181428	959802	1417643	3698	No intervention
2021-08-17	1184940	968290	1420820	3512	No intervention
