stat	value
thetaS_last_obs_p_mean	0.920183
thetaI_last_obs_p_mean	0.005184117
thetaR_last_obs_p_mean	0.07463289
thetaS_last_obs_p_ci_low	0.9188733
thetaS_last_obs_p_ci_med	0.9201859
thetaS_last_obs_p_ci_up	0.9214748
thetaI_last_obs_p_ci_low	0.004834439
thetaI_last_obs_p_ci_med	0.005181023
thetaI_last_obs_p_ci_up	0.005550222
thetaR_last_obs_p_ci_low	0.07339259
thetaR_last_obs_p_ci_med	0.07462965
thetaR_last_obs_p_ci_up	0.07589213
R0_p_mean	1.214711
R0_p_ci_low	1.127691
R0_p_ci_med	1.211201
R0_p_ci_up	1.3223
gamma_p_mean	0.2284351
gamma_p_ci_low	0.165573
gamma_p_ci_med	0.2287321
gamma_p_ci_up	0.28935
beta_p_mean	0.2767311
beta_p_ci_low	0.2081034
beta_p_ci_med	0.2770365
beta_p_ci_up	0.3431134
incidence_mean	0.06779047
incidence_ci_low	0.05123407
incidence_ci_median	0.06694743
incidence_ci_up	0.08934777
thetaI_tp1_mean	0.004074478
thetaI_tp1_ci_low	0.003806964
thetaI_tp1_ci_med	0.004074072
thetaI_tp1_ci_up	0.004345575
thetaR_tp1_mean	0.04519841
thetaR_tp1_ci_low	0.04434766
thetaR_tp1_ci_med	0.04519636
thetaR_tp1_ci_up	0.04606071
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.101783
R_tp1_ci_low	0.07768121
R_tp1_ci_med	0.1008555
R_tp1_ci_up	0.1319035
thetaI_tp2_mean	0.005835227
thetaI_tp2_ci_low	0.005514523
thetaI_tp2_ci_med	0.005835328
thetaI_tp2_ci_up	0.006157567
thetaR_tp2_mean	0.06252696
thetaR_tp2_ci_low	0.06152776
thetaR_tp2_ci_med	0.06252729
thetaR_tp2_ci_up	0.06352177
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1070578
thetaR_max_ci_low	0.07797375
thetaR_max_ci_med	0.1060967
thetaR_max_ci_up	0.1416164
cumInf_mean	0.1070856
cumInf_ci_low	0.0779784
cumInf_ci_med	0.1061155
cumInf_ci_up	0.1417283
dthetaI_tp1_date	04/17/21
first_tp_mean	04/16/21
first_tp_ci_low	04/12/21
first_tp_ci_med	04/17/21
first_tp_ci_up	04/21/21
dthetaI_tp2_date	04/30/21
second_tp_mean	04/25/21
second_tp_ci_low	04/22/21
second_tp_ci_med	04/25/21
second_tp_ci_up	04/30/21
end_p_mean	08/22/21
end_p_ci_low	07/05/21
end_p_ci_med	08/18/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
