stat	value
thetaS_last_obs_p_mean	0.9736658
thetaI_last_obs_p_mean	0.003974034
thetaR_last_obs_p_mean	0.02236014
thetaS_last_obs_p_ci_low	0.9729893
thetaS_last_obs_p_ci_med	0.9736664
thetaS_last_obs_p_ci_up	0.9743392
thetaI_last_obs_p_ci_low	0.003709288
thetaI_last_obs_p_ci_med	0.00397125
thetaI_last_obs_p_ci_up	0.004255887
thetaR_last_obs_p_ci_low	0.02174462
thetaR_last_obs_p_ci_med	0.02235866
thetaR_last_obs_p_ci_up	0.02297632
R0_p_mean	2.15819
R0_p_ci_low	1.520461
R0_p_ci_med	2.037642
R0_p_ci_up	3.501167
gamma_p_mean	0.06542504
gamma_p_ci_low	0.02561018
gamma_p_ci_med	0.06328577
gamma_p_ci_up	0.1175366
beta_p_mean	0.1311867
beta_p_ci_low	0.08160183
beta_p_ci_med	0.1296845
beta_p_ci_up	0.1893626
incidence_mean	0.1414774
incidence_ci_low	0.0315617
incidence_ci_median	0.1110588
incidence_ci_up	0.4161608
thetaI_tp1_mean	0.004229928
thetaI_tp1_ci_low	0.003782099
thetaI_tp1_ci_med	0.004226681
thetaI_tp1_ci_up	0.004695619
thetaR_tp1_mean	0.02262928
thetaR_tp1_ci_low	0.02163161
thetaR_tp1_ci_med	0.02262505
thetaR_tp1_ci_up	0.02365079
Y_tp1_mean	0.00423026
Y_tp1_ci_low	0.003672871
Y_tp1_ci_med	0.004223477
Y_tp1_ci_up	0.004824908
R_tp1_mean	0.02262923
R_tp1_ci_low	0.02135681
R_tp1_ci_med	0.02262461
R_tp1_ci_up	0.02391969
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1302739
thetaR_max_ci_low	0.04535836
thetaR_max_ci_med	0.1122042
thetaR_max_ci_up	0.3138129
cumInf_mean	0.1592019
cumInf_ci_low	0.04632525
cumInf_ci_med	0.1291815
cumInf_ci_up	0.4337795
dthetaI_tp1_date	05/11/21
first_tp_mean	06/05/21
first_tp_ci_low	04/25/21
first_tp_ci_med	05/05/21
first_tp_ci_up	10/10/21
dthetaI_tp2_date	05/11/21
second_tp_mean	06/23/21
second_tp_ci_low	04/29/21
second_tp_ci_med	05/11/21
second_tp_ci_up	10/11/21
end_p_mean	10/11/21
end_p_ci_low	10/12/21
end_p_ci_med	10/12/21
end_p_ci_up	10/12/21
begin_str	03/27/2021
