date	value	lower_ci	upper_ci	incidence	scenario
2021-05-11	75123	71614	78696	NA	No intervention
2021-05-12	77118	72834	81505	1995	No intervention
2021-05-13	79221	74141	84425	2103	No intervention
2021-05-14	81436	75537	87481	2215	No intervention
2021-05-15	83765	77041	90695	2329	No intervention
2021-05-16	86217	78618	94061	2452	No intervention
2021-05-17	88794	80269	97605	2577	No intervention
2021-05-18	91497	82022	101377	2703	No intervention
2021-05-19	94339	83875	105326	2842	No intervention
2021-05-20	97328	85784	109466	2989	No intervention
2021-05-21	100465	87778	113837	3137	No intervention
2021-05-22	103752	89845	118453	3287	No intervention
2021-05-23	107200	92046	123354	3448	No intervention
2021-05-24	110817	94311	128453	3617	No intervention
2021-05-25	114602	96672	133807	3785	No intervention
2021-05-26	118563	99150	139519	3961	No intervention
2021-05-27	122707	101731	145437	4144	No intervention
2021-05-28	127040	104403	151688	4333	No intervention
2021-05-29	131565	107196	158248	4525	No intervention
2021-05-30	136286	110055	165030	4721	No intervention
2021-05-31	141209	113000	172271	4923	No intervention
2021-06-01	146341	116108	179836	5132	No intervention
2021-06-02	151689	119309	187660	5348	No intervention
2021-06-03	157248	122613	195881	5559	No intervention
2021-06-04	163028	126095	204442	5780	No intervention
2021-06-05	169036	129699	213236	6008	No intervention
2021-06-06	175265	133381	222635	6229	No intervention
2021-06-07	181718	137256	232293	6453	No intervention
2021-06-08	188398	141201	242164	6680	No intervention
2021-06-09	195306	145296	252578	6908	No intervention
2021-06-10	202451	149438	263164	7145	No intervention
2021-06-11	209824	153797	274305	7373	No intervention
2021-06-12	217421	158316	285588	7597	No intervention
2021-06-13	225241	162888	297306	7820	No intervention
2021-06-14	233281	167673	309272	8040	No intervention
2021-06-15	241536	172403	321631	8255	No intervention
2021-06-16	250000	177470	334224	8464	No intervention
2021-06-17	258672	182642	347077	8672	No intervention
2021-06-18	267546	187826	360254	8874	No intervention
2021-06-19	276610	193211	373686	9064	No intervention
2021-06-20	285855	198647	387290	9245	No intervention
2021-06-21	295274	204273	401126	9419	No intervention
2021-06-22	304853	210034	415200	9579	No intervention
2021-06-23	314588	215818	429546	9735	No intervention
2021-06-24	324460	221825	443796	9872	No intervention
2021-06-25	334456	227824	458322	9996	No intervention
2021-06-26	344573	233974	473137	10117	No intervention
2021-06-27	354788	240351	487821	10215	No intervention
2021-06-28	365090	246657	502712	10302	No intervention
2021-06-29	375466	253049	517448	10376	No intervention
2021-06-30	385894	259526	532285	10428	No intervention
2021-07-01	396374	266137	547245	10480	No intervention
2021-07-02	406882	272778	562003	10508	No intervention
2021-07-03	417409	279494	576650	10527	No intervention
2021-07-04	427942	286161	591153	10533	No intervention
2021-07-05	438452	292847	605815	10510	No intervention
2021-07-06	448939	299612	620375	10487	No intervention
2021-07-07	459387	306461	634543	10448	No intervention
2021-07-08	469783	313349	648751	10396	No intervention
2021-07-09	480112	320319	662396	10329	No intervention
2021-07-10	490359	327176	676237	10247	No intervention
2021-07-11	500507	333913	689950	10148	No intervention
2021-07-12	510560	340987	703386	10053	No intervention
2021-07-13	520507	347878	716552	9947	No intervention
2021-07-14	530338	354619	729100	9831	No intervention
2021-07-15	540035	361477	741872	9697	No intervention
2021-07-16	549591	368238	753901	9556	No intervention
2021-07-17	559004	375271	766017	9413	No intervention
2021-07-18	568262	381987	777661	9258	No intervention
2021-07-19	577361	388760	788867	9099	No intervention
2021-07-20	586294	395454	800158	8933	No intervention
2021-07-21	595060	402374	810670	8766	No intervention
2021-07-22	603656	408953	821151	8596	No intervention
2021-07-23	612063	415567	831462	8407	No intervention
2021-07-24	620297	422065	841155	8234	No intervention
2021-07-25	628353	428929	850337	8056	No intervention
2021-07-26	636221	435320	859429	7868	No intervention
2021-07-27	643901	441751	868469	7680	No intervention
2021-07-28	651401	448313	876683	7500	No intervention
2021-07-29	658719	454616	884982	7318	No intervention
2021-07-30	665849	460991	892565	7130	No intervention
2021-07-31	672794	467238	900058	6945	No intervention
2021-08-01	679553	473554	907276	6759	No intervention
2021-08-02	686128	479612	914239	6575	No intervention
2021-08-03	692524	485942	920652	6396	No intervention
2021-08-04	698744	492127	926978	6220	No intervention
2021-08-05	704783	498275	932747	6039	No intervention
2021-08-06	710644	504198	938265	5861	No intervention
2021-08-07	716341	510211	943910	5697	No intervention
2021-08-08	721872	516032	948902	5531	No intervention
2021-08-09	727226	521872	953621	5354	No intervention
2021-08-10	732415	527698	958471	5189	No intervention
2021-08-11	737452	533452	962764	5037	No intervention
2021-08-12	742332	538997	966925	4880	No intervention
2021-08-13	747061	544430	970776	4729	No intervention
2021-08-14	751635	549879	974872	4574	No intervention
2021-08-15	756066	555283	978066	4431	No intervention
2021-08-16	760361	560609	981580	4295	No intervention
2021-08-17	764517	565864	984633	4156	No intervention
2021-08-18	768534	571055	987796	4017	No intervention
2021-08-19	772418	575956	990420	3884	No intervention
2021-08-20	776177	580863	992867	3759	No intervention
2021-08-21	779814	585991	995458	3637	No intervention
2021-08-22	783328	590807	997750	3514	No intervention
2021-08-23	786727	595285	1000049	3399	No intervention
2021-08-24	790010	599755	1002252	3283	No intervention
2021-08-25	793185	604146	1004059	3175	No intervention
2021-08-26	796254	608561	1005788	3069	No intervention
2021-08-27	799214	612878	1007598	2960	No intervention
2021-08-28	802077	617060	1009218	2863	No intervention
2021-08-29	804844	621318	1010602	2767	No intervention
2021-08-30	807512	625360	1011853	2668	No intervention
2021-08-31	810090	629212	1013191	2578	No intervention
2021-09-01	812577	633140	1014483	2487	No intervention
2021-09-02	814982	636584	1015523	2405	No intervention
2021-09-03	817302	640239	1016630	2320	No intervention
2021-09-04	819537	643699	1017388	2235	No intervention
2021-09-05	821699	646991	1018369	2162	No intervention
2021-09-06	823793	650453	1019238	2094	No intervention
2021-09-07	825810	653660	1019940	2017	No intervention
2021-09-08	827755	656747	1020805	1945	No intervention
2021-09-09	829632	659700	1021457	1877	No intervention
2021-09-10	831443	662530	1022085	1811	No intervention
2021-09-11	833188	665345	1022682	1745	No intervention
2021-09-12	834877	667962	1023256	1689	No intervention
2021-09-13	836503	670470	1023757	1626	No intervention
2021-09-14	838076	673014	1024388	1573	No intervention
2021-09-15	839592	675264	1024610	1516	No intervention
2021-09-16	841054	677711	1025174	1462	No intervention
2021-09-17	842468	680128	1025384	1414	No intervention
2021-09-18	843829	682145	1025887	1361	No intervention
2021-09-19	845147	684151	1026228	1318	No intervention
2021-09-20	846416	686217	1026635	1269	No intervention
2021-09-21	847642	688236	1026808	1226	No intervention
2021-09-22	848828	690074	1027054	1186	No intervention
2021-09-23	849974	691888	1027199	1146	No intervention
2021-09-24	851076	693681	1027350	1102	No intervention
2021-09-25	852136	695205	1027700	1060	No intervention
2021-09-26	853164	696675	1027959	1028	No intervention
2021-09-27	854149	698419	1028106	985	No intervention
2021-09-28	855099	699658	1028326	950	No intervention
2021-09-29	856023	700987	1028508	924	No intervention
