date	value	incidence	scenario	lower_ci	upper_ci
2021-03-27	6240	NA	Observed	NA	NA
2021-03-28	6241	1	Observed	NA	NA
2021-03-29	6241	0	Observed	NA	NA
2021-03-30	6247	6	Observed	NA	NA
2021-03-31	6249	2	Observed	NA	NA
2021-04-01	6255	6	Observed	NA	NA
2021-04-02	6259	4	Observed	NA	NA
2021-04-03	6265	6	Observed	NA	NA
2021-04-04	6271	6	Observed	NA	NA
2021-04-05	6277	6	Observed	NA	NA
2021-04-06	6300	23	Observed	NA	NA
2021-04-07	6331	31	Observed	NA	NA
2021-04-08	6337	6	Observed	NA	NA
2021-04-09	6343	6	Observed	NA	NA
2021-04-10	6365	22	Observed	NA	NA
2021-04-11	6419	54	Observed	NA	NA
2021-04-12	6424	5	Observed	NA	NA
2021-04-13	6449	25	Observed	NA	NA
2021-04-14	6470	21	Observed	NA	NA
2021-04-15	6511	41	Observed	NA	NA
2021-04-16	6533	22	Observed	NA	NA
2021-04-17	6605	72	Observed	NA	NA
2021-04-18	6710	105	Observed	NA	NA
2021-04-19	6719	9	Observed	NA	NA
2021-04-20	6810	91	Observed	NA	NA
2021-04-21	6860	50	Observed	NA	NA
2021-04-22	6984	124	Observed	NA	NA
2021-04-23	7051	67	Observed	NA	NA
2021-04-24	7172	121	Observed	NA	NA
2021-04-25	7320	148	Observed	NA	NA
2021-04-26	7343	23	Observed	NA	NA
2021-04-27	7440	97	Observed	NA	NA
2021-04-28	7591	151	Observed	NA	NA
2021-04-29	7761	170	Observed	NA	NA
2021-04-30	7966	205	Observed	NA	NA
2021-05-01	8225	259	Observed	NA	NA
2021-05-02	8455	230	Observed	NA	NA
2021-05-03	8482	27	Observed	NA	NA
2021-05-04	8712	230	Observed	NA	NA
2021-05-05	8933	221	Observed	NA	NA
2021-05-06	9197	264	Observed	NA	NA
2021-05-07	9465	268	Observed	NA	NA
2021-05-08	9665	200	Observed	NA	NA
2021-05-09	9892	227	Observed	NA	NA
2021-05-10	9938	46	Observed	NA	NA
2021-05-11	10355	NA	No intervention	9378	11376
2021-05-12	10692	337	No intervention	9515	11913
2021-05-13	11058	366	No intervention	9708	12493
2021-05-14	11451	393	No intervention	9854	13163
2021-05-15	11861	410	No intervention	10073	13820
2021-05-16	12296	435	No intervention	10262	14528
2021-05-17	12759	463	No intervention	10400	15217
2021-05-18	13258	499	No intervention	10699	16098
2021-05-19	13785	527	No intervention	10976	17035
2021-05-20	14348	563	No intervention	11283	18046
2021-05-21	14963	615	No intervention	11622	19076
2021-05-22	15609	646	No intervention	11788	20207
2021-05-23	16295	686	No intervention	12109	21440
2021-05-24	17029	734	No intervention	12504	22648
2021-05-25	17810	781	No intervention	12752	24020
2021-05-26	18652	842	No intervention	13149	25636
2021-05-27	19543	891	No intervention	13530	27479
2021-05-28	20498	955	No intervention	14011	29071
2021-05-29	21510	1012	No intervention	14370	31257
2021-05-30	22598	1088	No intervention	14695	33398
2021-05-31	23749	1151	No intervention	15184	35701
2021-06-01	24983	1234	No intervention	15802	37922
2021-06-02	26291	1308	No intervention	16392	40832
2021-06-03	27673	1382	No intervention	16776	43782
2021-06-04	29156	1483	No intervention	17409	46725
2021-06-05	30754	1598	No intervention	17954	49925
2021-06-06	32421	1667	No intervention	18527	53333
2021-06-07	34205	1784	No intervention	19168	57143
2021-06-08	36081	1876	No intervention	19929	61333
2021-06-09	38086	2005	No intervention	20614	65680
2021-06-10	40223	2137	No intervention	21360	70381
2021-06-11	42456	2233	No intervention	22009	75047
2021-06-12	44846	2390	No intervention	22760	80504
2021-06-13	47364	2518	No intervention	23588	85852
2021-06-14	50040	2676	No intervention	24274	91341
2021-06-15	52848	2808	No intervention	25291	97717
2021-06-16	55800	2952	No intervention	26250	104015
2021-06-17	58907	3107	No intervention	27001	110437
2021-06-18	62196	3289	No intervention	28097	117196
2021-06-19	65640	3444	No intervention	29136	124411
2021-06-20	69263	3623	No intervention	30223	132805
2021-06-21	73069	3806	No intervention	31441	140544
2021-06-22	77034	3965	No intervention	32619	149216
2021-06-23	81186	4152	No intervention	33825	159131
2021-06-24	85506	4320	No intervention	34738	167451
2021-06-25	90030	4524	No intervention	36143	176516
2021-06-26	94711	4681	No intervention	37617	186207
2021-06-27	99557	4846	No intervention	38822	196878
2021-06-28	104620	5063	No intervention	40634	206760
2021-06-29	109830	5210	No intervention	41997	217096
2021-06-30	115230	5400	No intervention	43550	226927
2021-07-01	120808	5578	No intervention	44985	238482
2021-07-02	126563	5755	No intervention	47285	249982
2021-07-03	132482	5919	No intervention	48834	261514
2021-07-04	138576	6094	No intervention	50706	270951
2021-07-05	144813	6237	No intervention	52514	283178
2021-07-06	151152	6339	No intervention	54408	294722
2021-07-07	157669	6517	No intervention	56343	307745
2021-07-08	164285	6616	No intervention	58606	319717
2021-07-09	171021	6736	No intervention	60829	331781
2021-07-10	177857	6836	No intervention	63109	343497
2021-07-11	184758	6901	No intervention	65249	356227
2021-07-12	191763	7005	No intervention	68017	368203
2021-07-13	198840	7077	No intervention	70421	380847
2021-07-14	205972	7132	No intervention	73243	393244
2021-07-15	213180	7208	No intervention	75686	405359
2021-07-16	220395	7215	No intervention	78592	418229
2021-07-17	227622	7227	No intervention	81259	432292
2021-07-18	234877	7255	No intervention	83837	442895
2021-07-19	242130	7253	No intervention	86917	452552
2021-07-20	249355	7225	No intervention	90462	464208
2021-07-21	256542	7187	No intervention	93397	474999
2021-07-22	263688	7146	No intervention	95876	485711
2021-07-23	270829	7141	No intervention	99085	494933
2021-07-24	277891	7062	No intervention	103144	505567
2021-07-25	284925	7034	No intervention	105939	513816
2021-07-26	291860	6935	No intervention	109067	523944
2021-07-27	298777	6917	No intervention	113130	532697
2021-07-28	305591	6814	No intervention	116353	540277
2021-07-29	312281	6690	No intervention	118881	548206
2021-07-30	318872	6591	No intervention	123044	556173
2021-07-31	325387	6515	No intervention	126120	565376
2021-08-01	331773	6386	No intervention	130166	574615
2021-08-02	338062	6289	No intervention	132913	580500
2021-08-03	344243	6181	No intervention	135222	587754
2021-08-04	350266	6023	No intervention	137421	594776
2021-08-05	356165	5899	No intervention	140404	602457
2021-08-06	361994	5829	No intervention	142936	609008
2021-08-07	367654	5660	No intervention	147016	615389
2021-08-08	373209	5555	No intervention	150075	622570
2021-08-09	378577	5368	No intervention	150961	628852
2021-08-10	383864	5287	No intervention	151852	635591
2021-08-11	388979	5115	No intervention	154021	640520
2021-08-12	393987	5008	No intervention	157734	646502
2021-08-13	398867	4880	No intervention	158880	652912
2021-08-14	403622	4755	No intervention	160977	658604
2021-08-15	408238	4616	No intervention	163425	661254
2021-08-16	412743	4505	No intervention	167038	668598
2021-08-17	417117	4374	No intervention	169199	673225
2021-08-18	421342	4225	No intervention	170859	678571
2021-08-19	425461	4119	No intervention	173512	683893
2021-08-20	429451	3990	No intervention	175049	688021
2021-08-21	433337	3886	No intervention	176225	693032
2021-08-22	437099	3762	No intervention	178070	696530
2021-08-23	440745	3646	No intervention	179816	700496
2021-08-24	444257	3512	No intervention	181338	702486
2021-08-25	447674	3417	No intervention	183528	705802
2021-08-26	451011	3337	No intervention	186961	709799
2021-08-27	454222	3211	No intervention	188501	710875
2021-08-28	457309	3087	No intervention	190087	712596
2021-08-29	460323	3014	No intervention	193283	716324
2021-08-30	463227	2904	No intervention	195444	717059
2021-08-31	466041	2814	No intervention	199938	718847
2021-09-01	468759	2718	No intervention	203023	719878
2021-09-02	471432	2673	No intervention	205981	723609
2021-09-03	473966	2534	No intervention	208026	724999
2021-09-04	476411	2445	No intervention	211514	725098
2021-09-05	478778	2367	No intervention	215074	726824
2021-09-06	481068	2290	No intervention	218143	727733
2021-09-07	483303	2235	No intervention	220660	730125
2021-09-08	485472	2169	No intervention	222542	732204
2021-09-09	487532	2060	No intervention	225042	729881
2021-09-10	489537	2005	No intervention	226380	731876
2021-09-11	491498	1961	No intervention	231311	731422
2021-09-12	493370	1872	No intervention	234570	731567
2021-09-13	495196	1826	No intervention	237137	730920
2021-09-14	496943	1747	No intervention	239657	733556
2021-09-15	498673	1730	No intervention	243480	732480
2021-09-16	500311	1638	No intervention	246889	733269
2021-09-17	501890	1579	No intervention	249510	735738
2021-09-18	503450	1560	No intervention	254002	735696
2021-09-19	504945	1495	No intervention	258936	735633
2021-09-20	506384	1439	No intervention	260875	733510
2021-09-21	507765	1381	No intervention	264613	735413
2021-09-22	509088	1323	No intervention	266756	736244
2021-09-23	510387	1299	No intervention	271884	735069
2021-09-24	511643	1256	No intervention	274485	734242
2021-09-25	512846	1203	No intervention	279600	733217
2021-09-26	513997	1151	No intervention	283062	733668
2021-09-27	515126	1129	No intervention	286227	732842
2021-09-28	516203	1077	No intervention	287580	732638
2021-09-29	517255	1052	No intervention	293254	731344
2021-09-30	518271	1016	No intervention	294803	731378
2021-10-01	519253	982	No intervention	296995	730629
2021-10-02	520188	935	No intervention	300504	730482
2021-10-03	521130	942	No intervention	303860	727566
2021-10-04	522010	880	No intervention	308843	728111
2021-10-05	522896	886	No intervention	310395	724565
2021-10-06	523748	852	No intervention	314830	724654
2021-10-07	524583	835	No intervention	317810	724462
2021-10-08	525348	765	No intervention	322185	724337
2021-10-09	526095	747	No intervention	325048	721691
2021-10-10	526816	721	No intervention	327891	721115
2021-10-11	527518	702	No intervention	332135	720234
2021-10-12	528198	680	No intervention	335615	717741
