"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999954071230498,2.461048885371e-05,2.13182806485622e-05,0.999923333251757,0.999955303305914,0.999977985786063,8.02168464546449e-06,2.34469080137799e-05,4.7744953995625e-05,6.81070507754678e-06,2.02271746253772e-05,4.20508115852379e-05,1.79523692501534,0.906785302735887,1.72066583992852,3.13945377716738,0.160001677350571,0.053929746962479,0.15319047062836,0.304982340656442,0.275416988310843,0.0845676258432394,0.267230899471173,0.513560196941629,0.0554620089930797,5.31575027603075e-05,0.000204157479601964,0.653116882595581,0.00247530035274962,0,0,0.0258175181424221,0.00580105201323647,0,4.2759964533758e-05,0.0482584573111093,0.00247559002030022,0,0,0.025776402412312,0.00580111766909842,0,3.86771360066307e-05,0.0480838125056036,0.00504160780293632,0,0,0.0618946937476876,0.0324808453035843,0,0,0.490051365876357,0.00504212101378496,0,0,0.0618170020139404,0.0324790593103988,0,0,0.490359645220713,0.05077496978243,0,0,0.62618519418719,0.0551446488134761,0,0,0.652283357009773,"08/07/20","06/09/20","04/28/20","05/19/20","10/27/20","09/25/20","06/14/20","04/30/20","05/21/20","10/27/20","07/14/20","05/29/20","06/15/20","10/27/20","04/11/2020"
