"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999520350641368,0.00031774559521957,0.000161903763412618,0.999431288659131,0.999521287229567,0.999603219872979,0.000250635499636069,0.000316824533956346,0.000390482505298785,0.000115966082775554,0.00016113238080129,0.000212964261937942,2.08593076183502,1.09171375626394,2.01749134623474,3.48572816229858,0.0531282244786966,0.0242294737136159,0.0520433738435189,0.088308433864004,0.107127723138205,0.0432823561236483,0.106021780442891,0.177842442831248,0.0387489870920122,0.000524818807713696,0.00636413876694659,0.333175351385677,0.0101506697859216,0,0.000954184592679811,0.0936933389222774,0.0203129022744649,0,0.00457261691607778,0.158889108142608,0.0101501495612835,0,0.000952652243808752,0.093742679336582,0.0203127695615913,0,0.00457365417777352,0.15907925127701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0262089696450554,0,0.00515278857188889,0.215610074165421,0.0382732293478168,0,0.00630647746483392,0.330154343082848,"10/16/20","07/14/20","05/05/20","05/23/20","10/27/20","10/16/20","07/17/20","05/07/20","05/25/20","10/27/20","10/07/20","07/02/20","10/27/20","10/27/20","04/11/2020"
