"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999957727937658,3.02113758114205e-05,1.20606865307607e-05,0.99992847758592,0.999958792067826,0.999980758482684,1.08608236847461e-05,2.91812076458852e-05,5.5642986583215e-05,2.9475042565611e-06,1.12090407823869e-05,2.61078272472283e-05,1.93189047139714,0.957983530760353,1.84226916718649,3.43277007963042,0.165710502591085,0.0511298429573931,0.157100505277584,0.33143029763201,0.305432168371425,0.084666103850113,0.295560161781182,0.586500151688067,0.533873971972995,5.66728227447682e-05,0.696586570820338,0.96104837537246,0.0231804140218616,0,0.00116292211180817,0.213549418977304,0.0293826201739869,0,0.00145335081532542,0.31696408220354,0.0231808558609913,0,0.00116191221074783,0.213503602134298,0.0293819662990929,0,0.00145265861969144,0.316912206196601,0.0517284121906162,0,0.0123536750035057,0.253396020724403,0.195889608878741,0,0.0219085992422489,0.86353202494632,0.05172826119161,0,0.0123551319729779,0.253635594013625,0.19588927442797,0,0.0219098575737013,0.863349613573577,0.525982748695567,0,0.687802513835622,0.958290680251611,0.533528447113698,0,0.696366979684213,0.96093837794299,"06/26/20","07/11/20","05/10/20","07/10/20","10/26/20","07/19/20","07/21/20","05/12/20","07/19/20","10/26/20","09/16/20","05/31/20","10/27/20","10/27/20","04/11/2020"
