Dates	variable	value	upper_ci	color	type
2020-04-11	True	8446	NA	Observed	solid
2020-04-12	True	9205	NA	Observed	solid
2020-04-13	True	10453	NA	Observed	solid
2020-04-14	True	11487	NA	Observed	solid
2020-04-15	True	12322	NA	Observed	solid
2020-04-16	True	13430	NA	Observed	solid
2020-04-17	True	14352	NA	Observed	solid
2020-04-18	True	15722	NA	Observed	solid
2020-04-19	True	17615	NA	Observed	solid
2020-04-20	True	18539	NA	Observed	solid
2020-04-21	True	20080	NA	Observed	solid
2020-04-22	True	21370	NA	Observed	solid
2020-04-23	True	23077	NA	Observed	solid
2020-04-24	True	24530	NA	Observed	solid
2020-04-25	True	26283	NA	Observed	solid
2020-04-26	True	27890	NA	Observed	solid
2020-04-27	True	29451	NA	Observed	solid
2020-04-28	True	31324	NA	Observed	solid
2020-04-29	True	33062	NA	Observed	solid
2020-04-30	True	34863	NA	Observed	solid
2020-05-01	True	37257	NA	Observed	solid
2020-05-02	True	39699	NA	Observed	solid
2020-05-03	True	42505	NA	Observed	solid
2020-05-04	True	46437	NA	Observed	solid
2020-05-05	True	49400	NA	Observed	solid
2020-05-06	True	52987	NA	Observed	solid
2020-05-07	True	56351	NA	Observed	solid
2020-05-08	True	59695	NA	Observed	solid
2020-05-09	True	62808	NA	Observed	solid
2020-05-10	True	67161	NA	Observed	solid
2020-05-11	True	70768	NA	Observed	solid
2020-05-12	True	74292	NA	Observed	solid
2020-05-13	True	78055	NA	Observed	solid
2020-05-14	True	81997	NA	Observed	solid
2020-05-15	True	85784	NA	Observed	solid
2020-05-16	True	90648	NA	Observed	solid
2020-05-17	True	95698	NA	Observed	solid
2020-05-18	True	100328	NA	Observed	solid
2020-05-19	True	106475	NA	Observed	solid
2020-05-20	True	112028	NA	Observed	solid
2020-05-21	True	118226	NA	Observed	solid
2020-05-22	True	124794	NA	Observed	solid
2020-05-23	True	131423	NA	Observed	solid
2020-05-24	True	138536	NA	Observed	solid
2020-05-25	True	144950	NA	Observed	solid
2020-05-26	mod_2	160336	344345	Social distancing	solid
2020-05-26	mod_3	160261	344651	No intervention	solid
2020-05-26	mod_4	160272	344369	Lockdown with moderate release	solid
2020-05-27	mod_2	171504	391908	Social distancing	solid
2020-05-27	mod_3	175593	401442	No intervention	solid
2020-05-27	mod_4	170134	389859	Lockdown with moderate release	solid
2020-05-28	mod_2	183194	443853	Social distancing	solid
2020-05-28	mod_3	192431	465969	No intervention	solid
2020-05-28	mod_4	180544	436670	Lockdown with moderate release	solid
2020-05-29	mod_2	195310	494124	Social distancing	solid
2020-05-29	mod_3	210834	533716	No intervention	solid
2020-05-29	mod_4	191435	485025	Lockdown with moderate release	solid
2020-05-30	mod_2	207968	546724	Social distancing	solid
2020-05-30	mod_3	230913	610438	No intervention	solid
2020-05-30	mod_4	202904	534475	Lockdown with moderate release	solid
2020-05-31	mod_2	221218	601756	Social distancing	solid
2020-05-31	mod_3	253040	697216	No intervention	solid
2020-05-31	mod_4	215226	586252	Lockdown with moderate release	solid
2020-06-01	mod_2	234934	661959	Social distancing	solid
2020-06-01	mod_3	277646	797494	No intervention	solid
2020-06-01	mod_4	228219	644017	Lockdown with moderate release	solid
2020-06-02	mod_2	249413	727263	Social distancing	solid
2020-06-02	mod_3	304992	914407	No intervention	solid
2020-06-02	mod_4	241855	705364	Lockdown with moderate release	solid
2020-06-03	mod_2	264431	795693	Social distancing	solid
2020-06-03	mod_3	335175	1047944	No intervention	solid
2020-06-03	mod_4	256008	768943	Lockdown with moderate release	solid
2020-06-04	mod_2	280361	869395	Social distancing	solid
2020-06-04	mod_3	368967	1204155	No intervention	solid
2020-06-04	mod_4	271053	837339	Lockdown with moderate release	solid
2020-06-05	mod_2	297020	946686	Social distancing	solid
2020-06-05	mod_3	406561	1382375	No intervention	solid
2020-06-05	mod_4	286715	910165	Lockdown with moderate release	solid
2020-06-06	mod_2	314428	1027511	Social distancing	solid
2020-06-06	mod_3	448738	1596152	No intervention	solid
2020-06-06	mod_4	303337	990700	Lockdown with moderate release	solid
2020-06-07	mod_2	332681	1118166	Social distancing	solid
2020-06-07	mod_3	496168	1849187	No intervention	solid
2020-06-07	mod_4	320729	1076739	Lockdown with moderate release	solid
2020-06-08	mod_2	351997	1215971	Social distancing	solid
2020-06-08	mod_3	549199	2137228	No intervention	solid
2020-06-08	mod_4	339094	1170566	Lockdown with moderate release	solid
2020-06-09	mod_2	372552	1326083	Social distancing	solid
2020-06-09	mod_3	608837	2466996	No intervention	solid
2020-06-09	mod_4	358730	1271431	Lockdown with moderate release	solid
2020-06-10	mod_2	394263	1443620	Social distancing	solid
2020-06-10	mod_3	676534	2860948	No intervention	solid
2020-06-10	mod_4	379495	1383123	Lockdown with moderate release	solid
2020-06-11	mod_2	417455	1566697	Social distancing	solid
2020-06-11	mod_3	753240	3321619	No intervention	solid
2020-06-11	mod_4	401360	1502610	Lockdown with moderate release	solid
2020-06-12	mod_2	441895	1704702	Social distancing	solid
2020-06-12	mod_3	840190	3852992	No intervention	solid
2020-06-12	mod_4	424261	1629877	Lockdown with moderate release	solid
2020-06-13	mod_2	467923	1850527	Social distancing	solid
2020-06-13	mod_3	939671	4470821	No intervention	solid
2020-06-13	mod_4	448827	1774338	Lockdown with moderate release	solid
2020-06-14	mod_2	495323	2009099	Social distancing	solid
2020-06-14	mod_3	1053403	5206118	No intervention	solid
2020-06-14	mod_4	474855	1925158	Lockdown with moderate release	solid
2020-06-15	mod_2	524619	2192316	Social distancing	solid
2020-06-15	mod_3	1183151	6053252	No intervention	solid
2020-06-15	mod_4	502321	2092339	Lockdown with moderate release	solid
2020-06-16	mod_2	556299	2383546	Social distancing	solid
2020-06-16	mod_3	1332155	7051408	No intervention	solid
2020-06-16	mod_4	531859	2270998	Lockdown with moderate release	solid
2020-06-17	mod_2	589731	2587574	Social distancing	solid
2020-06-17	mod_3	1503248	8226116	No intervention	solid
2020-06-17	mod_4	563350	2470286	Lockdown with moderate release	solid
2020-06-18	mod_2	625296	2821365	Social distancing	solid
2020-06-18	mod_3	1700549	9572840	No intervention	solid
2020-06-18	mod_4	596971	2689144	Lockdown with moderate release	solid
2020-06-19	mod_2	663557	3071053	Social distancing	solid
2020-06-19	mod_3	1928287	11171041	No intervention	solid
2020-06-19	mod_4	633035	2923394	Lockdown with moderate release	solid
2020-06-20	mod_2	704645	3333357	Social distancing	solid
2020-06-20	mod_3	2190576	13065991	No intervention	solid
2020-06-20	mod_4	671652	3185197	Lockdown with moderate release	solid
2020-06-21	mod_2	748712	3627207	Social distancing	solid
2020-06-21	mod_3	2493315	15223680	No intervention	solid
2020-06-21	mod_4	713119	3465057	Lockdown with moderate release	solid
2020-06-22	mod_2	796292	3969849	Social distancing	solid
2020-06-22	mod_3	2842020	17777027	No intervention	solid
2020-06-22	mod_4	757844	3767853	Lockdown with moderate release	solid
2020-06-23	mod_2	847527	4314294	Social distancing	solid
2020-06-23	mod_3	3243223	20723146	No intervention	solid
2020-06-23	mod_4	805934	4097967	Lockdown with moderate release	solid
2020-06-24	mod_2	902757	4704224	Social distancing	solid
2020-06-24	mod_3	3703679	24232060	No intervention	solid
2020-06-24	mod_4	857768	4454905	Lockdown with moderate release	solid
2020-06-25	mod_2	962700	5114788	Social distancing	solid
2020-06-25	mod_3	4232239	28271503	No intervention	solid
2020-06-25	mod_4	913819	4862072	Lockdown with moderate release	solid
2020-06-26	mod_2	1026971	5582964	Social distancing	solid
2020-06-26	mod_3	4835345	32964347	No intervention	solid
2020-06-26	mod_4	974602	5289832	Lockdown with moderate release	solid
2020-06-27	mod_2	1096844	6075173	Social distancing	solid
2020-06-27	mod_3	5521947	38397036	No intervention	solid
2020-06-27	mod_4	1040128	5772386	Lockdown with moderate release	solid
2020-06-28	mod_2	1172792	6626526	Social distancing	solid
2020-06-28	mod_3	6300363	44753184	No intervention	solid
2020-06-28	mod_4	1111255	6296023	Lockdown with moderate release	solid
2020-06-29	mod_2	1255019	7237503	Social distancing	solid
2020-06-29	mod_3	7179593	51995773	No intervention	solid
2020-06-29	mod_4	1188489	6850963	Lockdown with moderate release	solid
2020-06-30	mod_2	1344256	7883437	Social distancing	solid
2020-06-30	mod_3	8168687	60460318	No intervention	solid
2020-06-30	mod_4	1272044	7442866	Lockdown with moderate release	solid
2020-07-01	mod_2	1441062	8590235	Social distancing	solid
2020-07-01	mod_3	9275237	70230534	No intervention	solid
2020-07-01	mod_4	1363030	8115316	Lockdown with moderate release	solid
2020-07-02	mod_2	1546065	9337142	Social distancing	solid
2020-07-02	mod_3	10507481	81378936	No intervention	solid
2020-07-02	mod_4	1461478	8837678	Lockdown with moderate release	solid
2020-07-03	mod_2	1660268	10194452	Social distancing	solid
2020-07-03	mod_3	11873097	94411454	No intervention	solid
2020-07-03	mod_4	1568764	9665177	Lockdown with moderate release	solid
2020-07-04	mod_2	1784566	11124928	Social distancing	solid
2020-07-04	mod_3	13379939	108907715	No intervention	solid
2020-07-04	mod_4	1685567	10517409	Lockdown with moderate release	solid
2020-07-05	mod_2	1920211	12140348	Social distancing	solid
2020-07-05	mod_3	15033980	125513626	No intervention	solid
2020-07-05	mod_4	1813026	11475438	Lockdown with moderate release	solid
2020-07-06	mod_2	2066899	13220991	Social distancing	solid
2020-07-06	mod_3	16842148	144304044	No intervention	solid
2020-07-06	mod_4	1951400	12526030	Lockdown with moderate release	solid
2020-07-07	mod_2	2226145	14395439	Social distancing	solid
2020-07-07	mod_3	18807973	164531636	No intervention	solid
2020-07-07	mod_4	2101677	13625925	Lockdown with moderate release	solid
2020-07-08	mod_2	2399813	15727807	Social distancing	solid
2020-07-08	mod_3	20937891	187543172	No intervention	solid
2020-07-08	mod_4	2265297	14838552	Lockdown with moderate release	solid
2020-07-09	mod_2	2588229	17110067	Social distancing	solid
2020-07-09	mod_3	23233772	212772867	No intervention	solid
2020-07-09	mod_4	2442784	16194444	Lockdown with moderate release	solid
2020-07-10	mod_2	2792561	18667878	Social distancing	solid
2020-07-10	mod_3	25699152	240083762	No intervention	solid
2020-07-10	mod_4	2635738	17699799	Lockdown with moderate release	solid
2020-07-11	mod_2	3013935	20350820	Social distancing	solid
2020-07-11	mod_3	28333793	269144699	No intervention	solid
2020-07-11	mod_4	2844674	19266518	Lockdown with moderate release	solid
2020-07-12	mod_2	3252553	22213481	Social distancing	solid
2020-07-12	mod_3	31140117	300118469	No intervention	solid
2020-07-12	mod_4	3071522	21004325	Lockdown with moderate release	solid
2020-07-13	mod_2	3511061	24162638	Social distancing	solid
2020-07-13	mod_3	34117770	332471876	No intervention	solid
2020-07-13	mod_4	3316328	22905720	Lockdown with moderate release	solid
2020-07-14	mod_2	3790734	26353476	Social distancing	solid
2020-07-14	mod_3	37264773	366511098	No intervention	solid
2020-07-14	mod_4	3581251	24968052	Lockdown with moderate release	solid
2020-07-15	mod_2	4091120	28742433	Social distancing	solid
2020-07-15	mod_3	40579061	400558549	No intervention	solid
2020-07-15	mod_4	3867023	27236898	Lockdown with moderate release	solid
2020-07-16	mod_2	4414949	31323746	Social distancing	solid
2020-07-16	mod_3	44059655	436012518	No intervention	solid
2020-07-16	mod_4	4174809	29676171	Lockdown with moderate release	solid
2020-07-17	mod_2	4762298	34234593	Social distancing	solid
2020-07-17	mod_3	47702033	472059254	No intervention	solid
2020-07-17	mod_4	4505561	32318302	Lockdown with moderate release	solid
2020-07-18	mod_2	5134519	37306433	Social distancing	solid
2020-07-18	mod_3	51501335	507736821	No intervention	solid
2020-07-18	mod_4	4861643	35264933	Lockdown with moderate release	solid
2020-07-19	mod_2	5533599	40706037	Social distancing	solid
2020-07-19	mod_3	55453815	544311057	No intervention	solid
2020-07-19	mod_4	5242358	38392810	Lockdown with moderate release	solid
2020-07-20	mod_2	5960366	44277273	Social distancing	solid
2020-07-20	mod_3	59554511	580100744	No intervention	solid
2020-07-20	mod_4	5650163	41814812	Lockdown with moderate release	solid
2020-07-21	mod_2	6416212	48299701	Social distancing	solid
2020-07-21	mod_3	63798478	616321200	No intervention	solid
2020-07-21	mod_4	6084922	45429719	Lockdown with moderate release	solid
2020-07-22	mod_2	6901152	52684966	Social distancing	solid
2020-07-22	mod_3	68177796	652048920	No intervention	solid
