"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999970160244399,2.0777314902265e-05,9.06244069858478e-06,0.999941112544983,0.999971815563717,0.999989694677325,4.76674143897007e-06,1.91889806909699e-05,4.60443881626775e-05,1.53369800236806e-06,7.97787625840628e-06,2.28535650828738e-05,1.95291634747967,1.0056915080692,1.87178629393046,3.37537725687724,0.199712342842807,0.0649595331319197,0.187532293025214,0.403463728618447,0.374230024494605,0.109006078371019,0.359622147346371,0.725764782047022,0.109246979088259,4.9845332508434e-05,0.000203441009989441,0.761167022791911,0.00365056934484106,0,0,0.0437103212577425,0.00831180741299121,0,7.1859085424056e-05,0.0781078810299916,0.00365048208390548,0,0,0.0436860743675576,0.00831290849097301,0,6.76541256628195e-05,0.0781090379675411,0.0076782288333118,0,0,0.0825761916719051,0.0492898830301613,0,1.36890846666252e-05,0.601248965053083,0.00767917080528817,0,0,0.082433223808965,0.049291554333296,0,7.84140374450196e-06,0.601405520494552,0.104819418926289,0,0,0.752369037064248,0.108904743686132,0,0,0.761408548577227,"07/19/20","06/15/20","04/12/20","05/24/20","10/27/20","08/26/20","06/22/20","04/14/20","05/27/20","10/27/20","07/22/20","05/29/20","06/15/20","10/27/20","04/11/2020"
