stat	value
thetaS_last_obs_p_mean	0.8943799
thetaI_last_obs_p_mean	0.001061012
thetaR_last_obs_p_mean	0.1045591
thetaS_last_obs_p_ci_low	0.8930917
thetaS_last_obs_p_ci_med	0.8943804
thetaS_last_obs_p_ci_up	0.8956673
thetaI_last_obs_p_ci_low	0.000923434
thetaI_last_obs_p_ci_med	0.001059678
thetaI_last_obs_p_ci_up	0.001204973
thetaR_last_obs_p_ci_low	0.1032827
thetaR_last_obs_p_ci_med	0.1045586
thetaR_last_obs_p_ci_up	0.10584
R0_p_mean	0.6419555
R0_p_ci_low	0.4233609
R0_p_ci_med	0.65025
R0_p_ci_up	0.8153602
gamma_p_mean	0.1446019
gamma_p_ci_low	0.09345086
gamma_p_ci_med	0.1426672
gamma_p_ci_up	0.2068891
beta_p_mean	0.09508661
beta_p_ci_low	0.04155484
beta_p_ci_med	0.09247377
beta_p_ci_up	0.1632625
incidence_mean	0.1072214
incidence_ci_low	0.08718951
incidence_ci_median	0.1070038
incidence_ci_up	0.1285706
thetaI_tp1_mean	2.369323e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.1072212
thetaR_tp1_ci_low	0.08718932
thetaR_tp1_ci_med	0.1070036
thetaR_tp1_ci_up	0.1285706
Y_tp1_mean	2.396381e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.1072198
R_tp1_ci_low	0.08717036
R_tp1_ci_med	0.1069767
R_tp1_ci_up	0.128645
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1072212
thetaR_max_ci_low	0.08718932
thetaR_max_ci_med	0.1070036
thetaR_max_ci_up	0.1285706
cumInf_mean	0.1072214
cumInf_ci_low	0.08718951
cumInf_ci_med	0.1070038
cumInf_ci_up	0.1285706
dthetaI_tp1_date	12/15/21
first_tp_mean	06/29/21
first_tp_ci_low	06/10/21
first_tp_ci_med	06/30/21
first_tp_ci_up	07/11/21
dthetaI_tp2_date	12/15/21
second_tp_mean	06/29/21
second_tp_ci_low	06/10/21
second_tp_ci_med	06/30/21
second_tp_ci_up	07/12/21
end_p_mean	09/11/21
end_p_ci_low	08/12/21
end_p_ci_med	09/08/21
end_p_ci_up	11/06/21
begin_str	05/30/2021
