stat	value
thetaS_last_obs_p_mean	0.9930461
thetaI_last_obs_p_mean	1.043074e-05
thetaR_last_obs_p_mean	0.006943458
thetaS_last_obs_p_ci_low	0.9927198
thetaS_last_obs_p_ci_med	0.9930471
thetaS_last_obs_p_ci_up	0.9933681
thetaI_last_obs_p_ci_low	1.767524e-06
thetaI_last_obs_p_ci_med	9.605478e-06
thetaI_last_obs_p_ci_up	2.395106e-05
thetaR_last_obs_p_ci_low	0.006621459
thetaR_last_obs_p_ci_med	0.006942562
thetaR_last_obs_p_ci_up	0.007269754
R0_p_mean	1.389197
R0_p_ci_low	0.5788455
R0_p_ci_med	1.248767
R0_p_ci_up	2.977783
gamma_p_mean	0.05519951
gamma_p_ci_low	0.006254753
gamma_p_ci_med	0.0358144
gamma_p_ci_up	0.2225575
beta_p_mean	0.06369898
beta_p_ci_low	0.008401874
beta_p_ci_med	0.04771724
beta_p_ci_up	0.2152173
incidence_mean	0.01200178
incidence_ci_low	0.00288885
incidence_ci_median	0.006906733
incidence_ci_up	0.02003481
thetaI_tp1_mean	0.000968576
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002386455
thetaR_tp1_mean	0.008869525
thetaR_tp1_ci_low	0.003180529
thetaR_tp1_ci_med	0.006907795
thetaR_tp1_ci_up	0.01371306
Y_tp1_mean	0.000968683
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002395329
R_tp1_mean	0.00886986
R_tp1_ci_low	0.003166476
R_tp1_ci_med	0.006911185
R_tp1_ci_up	0.01374844
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01054883
thetaR_max_ci_low	0.002885719
thetaR_max_ci_med	0.0068946
thetaR_max_ci_up	0.01600759
cumInf_mean	0.01200178
cumInf_ci_low	0.00288885
cumInf_ci_med	0.006906733
cumInf_ci_up	0.02003481
dthetaI_tp1_date	11/19/21
first_tp_mean	07/03/21
first_tp_ci_low	05/30/21
first_tp_ci_med	06/29/21
first_tp_ci_up	12/14/21
dthetaI_tp2_date	11/19/21
second_tp_mean	07/06/21
second_tp_ci_low	06/01/21
second_tp_ci_med	06/30/21
second_tp_ci_up	12/14/21
end_p_mean	08/03/21
end_p_ci_low	07/15/21
end_p_ci_med	07/21/21
end_p_ci_up	12/15/21
begin_str	05/30/2021
