date	value	lower_ci	upper_ci	incidence	scenario
2021-07-14	71571	66520	76807	NA	No intervention
2021-07-15	71894	66021	78014	323	No intervention
2021-07-16	72217	65589	79131	323	No intervention
2021-07-17	72540	65235	80232	323	No intervention
2021-07-18	72858	64905	81255	318	No intervention
2021-07-19	73175	64661	82235	317	No intervention
2021-07-20	73486	64417	83170	311	No intervention
2021-07-21	73795	64155	84117	309	No intervention
2021-07-22	74104	63963	84992	309	No intervention
2021-07-23	74409	63776	85912	305	No intervention
2021-07-24	74717	63590	86785	308	No intervention
2021-07-25	75024	63461	87671	307	No intervention
2021-07-26	75328	63285	88503	304	No intervention
2021-07-27	75623	63165	89369	295	No intervention
2021-07-28	75918	63031	90185	295	No intervention
2021-07-29	76213	62896	91078	295	No intervention
2021-07-30	76504	62750	91890	291	No intervention
2021-07-31	76790	62693	92638	286	No intervention
2021-08-01	77077	62540	93423	287	No intervention
2021-08-02	77363	62465	94218	286	No intervention
2021-08-03	77648	62351	95072	285	No intervention
2021-08-04	77933	62235	95806	285	No intervention
2021-08-05	78212	62157	96680	279	No intervention
2021-08-06	78486	62049	97453	274	No intervention
2021-08-07	78761	61958	98260	275	No intervention
2021-08-08	79034	61880	99041	273	No intervention
2021-08-09	79307	61782	99833	273	No intervention
2021-08-10	79578	61713	100606	271	No intervention
2021-08-11	79845	61635	101433	267	No intervention
2021-08-12	80119	61585	102258	274	No intervention
2021-08-13	80389	61502	103011	270	No intervention
2021-08-14	80658	61444	103794	269	No intervention
2021-08-15	80922	61397	104650	264	No intervention
2021-08-16	81181	61292	105353	259	No intervention
2021-08-17	81443	61286	106152	262	No intervention
2021-08-18	81704	61251	106982	261	No intervention
2021-08-19	81962	61166	107706	258	No intervention
2021-08-20	82218	61097	108528	256	No intervention
2021-08-21	82476	61052	109300	258	No intervention
2021-08-22	82736	60958	110128	260	No intervention
2021-08-23	82995	60922	111002	259	No intervention
2021-08-24	83249	60913	111802	254	No intervention
2021-08-25	83502	60805	112620	253	No intervention
2021-08-26	83752	60735	113453	250	No intervention
2021-08-27	83997	60714	114329	245	No intervention
2021-08-28	84244	60602	115133	247	No intervention
2021-08-29	84488	60528	116006	244	No intervention
2021-08-30	84737	60544	116811	249	No intervention
2021-08-31	84985	60469	117668	248	No intervention
2021-09-01	85230	60370	118522	245	No intervention
2021-09-02	85472	60347	119333	242	No intervention
2021-09-03	85713	60235	120204	241	No intervention
2021-09-04	85955	60157	120998	242	No intervention
2021-09-05	86198	60180	121865	243	No intervention
2021-09-06	86439	60051	122798	241	No intervention
2021-09-07	86676	60071	123597	237	No intervention
2021-09-08	86918	59974	124557	242	No intervention
2021-09-09	87161	59959	125494	243	No intervention
2021-09-10	87397	59894	126329	236	No intervention
2021-09-11	87633	59908	127228	236	No intervention
2021-09-12	87871	59803	128167	238	No intervention
2021-09-13	88110	59743	129009	239	No intervention
2021-09-14	88346	59735	129906	236	No intervention
2021-09-15	88574	59684	130725	228	No intervention
2021-09-16	88813	59692	131616	239	No intervention
2021-09-17	89039	59616	132610	226	No intervention
2021-09-18	89268	59576	133369	229	No intervention
2021-09-19	89505	59587	134421	237	No intervention
2021-09-20	89735	59502	135322	230	No intervention
2021-09-21	89964	59388	136246	229	No intervention
2021-09-22	90199	59428	137085	235	No intervention
2021-09-23	90433	59395	138156	234	No intervention
